nodos,ejes,prim,master
4,3,9.45e-06,5.907e-06
5,5,4.588e-06,4.774e-06
6,7,7.097e-06,5.38e-06
7,10,7.839e-06,5.629e-06
8,14,1.0342e-05,5.51e-06
9,15,1.0255e-05,6.723e-06
10,20,1.3698e-05,7.021e-06
11,22,1.717e-05,8.249e-06
12,29,1.7249e-05,8.088e-06
13,31,2.1053e-05,8.887e-06
14,38,2.2557e-05,9.309e-06
15,42,2.3596e-05,1.0223e-05
16,53,2.8348e-05,1.0982e-05
17,59,3.4045e-05,1.1582e-05
18,58,3.8286e-05,1.2606e-05
19,66,3.7904e-05,1.295e-05
20,76,3.8573e-05,1.3162e-05
21,82,4.9763e-05,1.6423e-05
22,95,5.1496e-05,1.7899e-05
23,100,6.0622e-05,2.3801e-05
24,105,5.6904e-05,1.9199e-05
25,115,5.7282e-05,1.8416e-05
26,121,6.3631e-05,2.1702e-05
27,128,7.279e-05,2.0055e-05
28,145,7.8022e-05,2.2371e-05
29,156,8.2744e-05,1.9306e-05
30,173,7.955e-05,2.0435e-05
31,176,8.223e-05,2.1304e-05
32,181,9.4672e-05,2.1031e-05
33,200,9.9287e-05,2.3504e-05
34,218,0.000104314,2.212e-05
35,238,0.000105452,2.3913e-05
36,246,0.000111326,2.3255e-05
37,250,0.000115477,2.4988e-05
38,255,0.00010902,2.5525e-05
39,278,0.000128743,2.6032e-05
40,300,0.000140632,2.7469e-05
41,308,0.000140399,2.8384e-05
42,318,0.000142284,2.8623e-05
43,353,0.000154806,4.1083e-05
44,358,0.000159522,3.0397e-05
45,359,0.000157155,2.9941e-05
46,382,0.000166642,3.0419e-05
47,412,0.000170239,3.0836e-05
48,425,0.000186947,3.1546e-05
49,438,0.000181053,3.2248e-05
50,450,0.000193656,3.2962e-05
51,477,0.000200481,3.446e-05
52,496,0.000205503,3.5691e-05
53,504,0.000220025,3.4803e-05
54,533,0.000225884,3.7239e-05
55,553,0.000233657,3.7955e-05
56,565,0.000234935,3.6617e-05
57,590,0.000282839,4.7734e-05
58,600,0.000268516,4.2431e-05
59,640,0.000299648,5.151e-05
60,663,0.000341702,4.9648e-05
61,663,0.000334901,5.0325e-05
62,714,0.000338315,5.2983e-05
63,723,0.000365226,5.5069e-05
64,748,0.000381385,5.615e-05
65,753,0.000398209,5.7254e-05
66,789,0.000368142,6.6167e-05
67,841,0.000412392,5.8493e-05
68,810,0.000399582,5.4505e-05
69,885,0.000405191,5.7641e-05
70,890,0.000450394,6.2891e-05
71,902,0.000432655,6.1709e-05
72,916,0.000450911,5.8981e-05
73,971,0.000468972,7.3503e-05
74,1001,0.000474861,6.3463e-05
75,1012,0.000490212,6.261e-05
76,1047,0.000505229,6.2906e-05
77,1071,0.000515118,7.062e-05
78,1094,0.000501915,6.8668e-05
79,1132,0.000520094,7.4909e-05
80,1171,0.000544691,7.2667e-05
81,1194,0.000551035,7.1413e-05
82,1232,0.000553201,6.6466e-05
83,1244,0.000605746,7.3502e-05
84,1293,0.000607184,6.8754e-05
85,1299,0.000599379,6.9497e-05
86,1330,0.000626267,7.0722e-05
87,1362,0.000614021,7.6129e-05
88,1386,0.000615367,9.4224e-05
89,1380,0.000722625,8.3441e-05
90,1448,0.000588008,5.8037e-05
91,1464,0.000520787,5.6364e-05
92,1482,0.000519537,5.728e-05
93,1542,0.000535286,5.9469e-05
94,1556,0.000566996,6.0347e-05
95,1627,0.000584226,5.867e-05
96,1645,0.00057097,5.8123e-05
97,1676,0.000586217,6.1e-05
98,1731,0.000589835,6.1136e-05
99,1736,0.00059065,6.2392e-05
100,1761,0.000603622,6.1562e-05
101,1838,0.000616288,6.488e-05
102,1870,0.000628503,6.4906e-05
103,1908,0.000635944,6.5755e-05
104,1932,0.000645241,6.8521e-05
105,1968,0.000680988,6.7124e-05
106,1984,0.000723571,6.8858e-05
107,2020,0.000689056,6.7845e-05
108,2103,0.000712399,6.4356e-05
109,2104,0.00070959,7.1963e-05
110,2182,0.000716462,6.8152e-05
111,2201,0.000727359,7.351e-05
112,2250,0.000738516,7.0552e-05
113,2279,0.000761639,8.2786e-05
114,2366,0.00076338,7.3249e-05
115,2374,0.000778679,7.4567e-05
116,2423,0.000775773,7.4456e-05
117,2435,0.000813647,8.2045e-05
118,2500,0.000802131,7.4307e-05
119,2545,0.000905827,8.6743e-05
120,2587,0.000864605,7.3319e-05
121,2618,0.000872491,7.8484e-05
122,2660,0.000862092,9.2458e-05
123,2691,0.00141333,0.000127662
124,2750,0.00124151,0.000117788
125,2817,0.00101821,7.9341e-05
126,2817,0.000889983,7.8318e-05
127,2836,0.000962633,8.0431e-05
128,2910,0.000925198,7.6916e-05
129,2966,0.000918025,7.9883e-05
130,2961,0.000981725,7.9271e-05
131,3076,0.000957932,8.0591e-05
132,3122,0.00095709,7.8922e-05
133,3167,0.00103445,8.784e-05
134,3186,0.000986427,8.4355e-05
135,3270,0.00100422,8.7597e-05
136,3271,0.00104612,8.4122e-05
137,3338,0.0010865,9.1546e-05
138,3396,0.00107285,8.7044e-05
139,3417,0.00106787,8.5016e-05
140,3484,0.00108379,8.9106e-05
141,3509,0.00106855,9.1063e-05
142,3561,0.00112706,9.0679e-05
143,3672,0.00110702,8.8991e-05
144,3700,0.0011902,0.000126888
145,3748,0.00143532,0.000133926
146,3754,0.00165966,0.000231191
147,3836,0.00160254,0.000163839
148,3915,0.001467,0.00013067
149,3939,0.00155402,0.000132548
150,4007,0.00155934,0.000119116
151,4091,0.0016094,0.000124978
152,4096,0.00161678,0.000121435
153,4166,0.0015862,0.000124418
154,4268,0.00161128,0.000125111
155,4269,0.00159349,0.000128877
156,4325,0.00170897,0.000131673
157,4403,0.00165806,0.000129605
158,4474,0.00143029,9.9202e-05
159,4496,0.00140325,9.8201e-05
160,4533,0.00161835,0.000113812
161,4623,0.00134691,0.000105504
162,4665,0.00175262,0.000212863
163,4768,0.00192463,0.000121046
164,4806,0.00142943,0.000100832
165,4800,0.00147096,0.000104213
166,4885,0.00140843,0.000106893
167,5038,0.00146146,0.000107907
168,5019,0.00149233,0.000108018
169,5056,0.00147913,0.000102935
170,5128,0.00152607,0.000134704
171,5208,0.00154669,0.00010365
172,5244,0.00158525,0.00010995
173,5338,0.00155134,0.000105473
174,5372,0.00198519,0.000141329
175,5435,0.00199471,0.000146931
176,5528,0.00202512,0.000148555
177,5499,0.00214193,0.000233137
178,5659,0.00223608,0.000141736
179,5639,0.0016904,0.000107433
180,5717,0.00172247,0.000109976
181,5778,0.0016439,0.000128184
182,5866,0.0016631,0.000110584
183,5963,0.00170472,0.00011389
184,6028,0.00170089,0.000124418
185,6096,0.00174801,0.000116124
186,6202,0.00174508,0.000111235
187,6198,0.00176759,0.000108778
188,6267,0.00179341,0.000118462
189,6362,0.00178731,0.000111184
190,6451,0.00196528,0.000170436
191,6477,0.00234935,0.000179502
192,6587,0.00236272,0.000146786
193,6557,0.0024191,0.000158187
194,6666,0.00244228,0.000171404
195,6783,0.00242349,0.000157921
196,6835,0.0024435,0.000177031
197,6857,0.00247097,0.000162471
198,6929,0.00247675,0.000160185
199,7037,0.00258715,0.000162473
200,7095,0.00259504,0.000166984
201,7150,0.002579,0.000182508
202,7290,0.00261039,0.000158462
203,7261,0.00270817,0.000169691
204,7416,0.00205704,0.000132611
205,7377,0.00206087,0.000125688
206,7444,0.00205691,0.000142211
207,7572,0.00206521,0.000142618
208,7665,0.0021547,0.000122923
209,7735,0.0021165,0.0001337
210,7875,0.00213923,0.000132807
211,7910,0.00237037,0.000130959
212,7995,0.0022246,0.000133587
213,7998,0.0022705,0.000161258
214,8021,0.00302955,0.000165111
215,8219,0.00228652,0.000128443
216,8302,0.00227924,0.000131959
217,8343,0.00238582,0.000136778
218,8384,0.00231198,0.000140106
219,8468,0.00234616,0.000129254
220,8619,0.00234058,0.000129962
221,8656,0.00237362,0.000133077
222,8711,0.00295238,0.000159821
223,8785,0.00305663,0.000166662
224,8886,0.00294714,0.0001786
225,9073,0.00315845,0.000184241
226,9070,0.00313304,0.000178973
227,9132,0.00321557,0.000166901
228,9200,0.00317186,0.000175367
229,9299,0.0032521,0.000193095
230,9295,0.00324877,0.000202912
