nodos,ejes,prim,master
4,3,1.2986e-05,7.482e-06
5,5,6.682e-06,5.292e-06
6,7,6.188e-06,6.534e-06
7,9,9.058e-06,6.868e-06
8,14,1.5725e-05,7.352e-06
9,16,1.2179e-05,8.76e-06
10,18,1.5058e-05,9.46e-06
11,24,2.0924e-05,1.0386e-05
12,30,2.3256e-05,1.1044e-05
13,34,3.0359e-05,1.2353e-05
14,39,2.7547e-05,1.2422e-05
15,42,2.9466e-05,1.3638e-05
16,51,3.4778e-05,1.497e-05
17,56,4.2669e-05,2.4098e-05
18,63,4.6979e-05,1.6938e-05
19,67,4.7708e-05,1.7364e-05
20,78,6.1707e-05,1.7564e-05
21,79,5.4559e-05,2.3285e-05
22,87,6.2971e-05,2.2853e-05
23,103,6.8495e-05,2.2981e-05
24,109,7.6343e-05,3.4789e-05
25,117,8.2528e-05,2.4741e-05
26,123,8.4842e-05,2.5142e-05
27,134,9.0572e-05,2.5896e-05
28,154,9.592e-05,2.4124e-05
29,151,9.2487e-05,2.64e-05
30,158,9.5434e-05,2.7407e-05
31,174,0.000107711,2.7664e-05
32,189,0.000123991,2.7215e-05
33,197,0.000123168,2.8066e-05
34,211,0.000128124,2.803e-05
35,226,0.000128665,3.1429e-05
36,240,0.000152918,3.1693e-05
37,244,0.000141516,3.1826e-05
38,264,0.000144741,3.1997e-05
39,277,0.000164487,3.5577e-05
40,294,0.000182754,3.5369e-05
41,309,0.000172997,3.4925e-05
42,323,0.000190218,3.5427e-05
43,333,0.000198363,3.8154e-05
44,371,0.000208136,3.7429e-05
45,375,0.000195887,4.0403e-05
46,398,0.000206084,4.1057e-05
47,403,0.000207253,4.1848e-05
48,422,0.000208929,4.0339e-05
49,423,0.000229617,4.117e-05
50,473,0.000244494,4.1555e-05
51,471,0.00024979,4.3281e-05
52,497,0.00026135,4.5218e-05
53,511,0.000277302,4.5078e-05
54,525,0.000279363,4.404e-05
55,553,0.000297654,4.628e-05
56,578,0.000277559,4.7904e-05
57,576,0.00031274,4.8568e-05
58,612,0.000334842,5.0078e-05
59,630,0.000309402,5.1738e-05
60,647,0.000317635,4.8838e-05
61,651,0.000331908,5.1809e-05
62,693,0.000339378,5.555e-05
63,711,0.000539408,5.6872e-05
64,758,0.000369339,5.812e-05
65,787,0.000374819,5.6876e-05
66,801,0.000392914,5.7816e-05
67,809,0.000416475,5.7348e-05
68,844,0.000421121,5.7125e-05
69,851,0.000418946,5.4765e-05
70,878,0.000407345,5.2912e-05
71,910,0.000464843,6.0556e-05
72,929,0.000455486,6.1563e-05
73,986,0.000492976,5.9428e-05
74,990,0.000464457,6.2517e-05
75,1027,0.000450913,5.7795e-05
76,1044,0.000515115,6.621e-05
77,1081,0.000544854,0.000100943
78,1078,0.000537821,7.1736e-05
79,1138,0.000518884,6.914e-05
80,1144,0.000552496,6.8625e-05
81,1168,0.000554926,7.1762e-05
82,1219,0.000557002,6.9429e-05
83,1250,0.000582724,7.2569e-05
84,1254,0.000598736,7.5354e-05
