nodos,ejes,prim,master
4,3,9.313e-06,5.382e-06
5,5,5.425e-06,4.417e-06
6,7,5.184e-06,4.968e-06
7,9,7.299e-06,5.323e-06
8,14,1.2671e-05,5.507e-06
9,16,9.37e-06,6.719e-06
10,18,1.2188e-05,7.036e-06
11,24,1.5742e-05,7.737e-06
12,30,1.8631e-05,8.227e-06
13,34,2.3404e-05,9.383e-06
14,39,2.2078e-05,9.37e-06
15,42,2.329e-05,1.0313e-05
16,51,2.7091e-05,1.1611e-05
17,56,3.3792e-05,1.2285e-05
18,63,3.7059e-05,1.2941e-05
19,67,3.7696e-05,1.3219e-05
20,78,4.8654e-05,1.3362e-05
21,79,4.3211e-05,1.6976e-05
22,87,5.0335e-05,1.6877e-05
23,103,5.3213e-05,1.6875e-05
24,109,6.0652e-05,2.139e-05
25,117,6.5448e-05,1.8108e-05
26,123,6.7913e-05,2.0972e-05
27,134,7.1343e-05,1.967e-05
28,154,7.7472e-05,1.8645e-05
29,151,7.3864e-05,2.057e-05
30,158,7.7633e-05,1.9781e-05
31,174,8.5412e-05,2.0775e-05
32,189,9.7375e-05,2.0671e-05
33,197,0.000111988,2.25e-05
34,211,0.000102323,2.1784e-05
35,226,0.000103238,2.4699e-05
36,240,0.00012318,2.4216e-05
37,244,0.000111355,2.4115e-05
38,264,0.000113921,2.4819e-05
39,277,0.000129625,2.7469e-05
40,294,0.00014464,2.6897e-05
41,309,0.000137841,2.7474e-05
42,323,0.000153692,2.7175e-05
43,333,0.000149692,2.9054e-05
44,371,0.000164442,2.9034e-05
45,375,0.000153674,3.0881e-05
46,398,0.00016458,3.2937e-05
47,403,0.000161817,3.1935e-05
48,422,0.000164531,3.082e-05
49,423,0.000179003,3.0916e-05
50,473,0.000193913,3.1698e-05
51,471,0.000194753,3.221e-05
52,497,0.000203039,4.9326e-05
53,511,0.000218064,3.5223e-05
54,525,0.000218433,3.4234e-05
55,553,0.000229162,3.5232e-05
56,578,0.000221247,3.6227e-05
57,576,0.000245603,3.7364e-05
58,612,0.000263151,3.8969e-05
59,630,0.000240372,3.9905e-05
60,647,0.000247961,3.7634e-05
61,651,0.000259703,3.8911e-05
62,693,0.000271206,4.2594e-05
63,711,0.000289383,4.1507e-05
64,758,0.000319977,4.5762e-05
65,787,0.000293591,4.1798e-05
66,801,0.000310346,4.5535e-05
67,809,0.000328286,4.3816e-05
68,844,0.000334038,4.4487e-05
69,851,0.000328328,4.5106e-05
70,878,0.000331214,4.4784e-05
71,910,0.000340843,4.5223e-05
72,929,0.000355415,4.7371e-05
73,986,0.00038549,5.4693e-05
74,990,0.000362895,4.946e-05
75,1027,0.00037537,4.9027e-05
76,1044,0.000388229,5.0817e-05
77,1081,0.000413429,4.8219e-05
78,1078,0.000408654,5.06e-05
79,1138,0.000417826,5.2642e-05
80,1144,0.000425507,5.2264e-05
81,1168,0.000456005,5.4612e-05
82,1219,0.000431396,5.2135e-05
83,1250,0.000433587,5.4395e-05
84,1254,0.000458936,5.6548e-05
85,1308,0.000477078,5.3667e-05
86,1323,0.000479399,5.6291e-05
87,1360,0.000481131,5.6524e-05
88,1377,0.000645099,7.0785e-05
89,1443,0.000654879,7.5026e-05
90,1491,0.000666105,7.5012e-05
91,1447,0.000646545,7.6542e-05
92,1522,0.000694722,7.7186e-05
93,1554,0.000674283,7.8685e-05
94,1595,0.000684737,7.7564e-05
95,1647,0.000722938,7.6293e-05
96,1652,0.000764783,7.9374e-05
97,1672,0.000720652,8.0195e-05
98,1755,0.00073878,8.1575e-05
99,1735,0.000767662,7.9714e-05
100,1774,0.000747524,8.7579e-05
101,1837,0.000782633,8.0263e-05
102,1855,0.000798692,8.0055e-05
103,1887,0.000818602,8.7044e-05
104,1904,0.000827031,8.6051e-05
105,1985,0.000829791,8.3805e-05
106,1989,0.000844839,9.1447e-05
107,2059,0.000877579,8.6957e-05
108,2080,0.000877967,9.2437e-05
109,2141,0.000953757,9.3957e-05
110,2173,0.000943491,8.9327e-05
111,2178,0.00094836,8.8656e-05
112,2225,0.000912955,9.1273e-05
113,2264,0.000936252,9.28e-05
114,2302,0.000960689,9.7186e-05
115,2381,0.00101062,9.7142e-05
116,2421,0.000954803,9.5261e-05
117,2415,0.000839281,7.2385e-05
118,2490,0.000788489,7.3054e-05
119,2515,0.000800251,7.6121e-05
120,2551,0.000817525,8.207e-05
121,2661,0.000895137,7.8702e-05
122,2670,0.000833337,7.4303e-05
123,2717,0.000869732,7.7095e-05
124,2796,0.000869185,7.4166e-05
125,2809,0.000904667,7.9793e-05
126,2811,0.000896355,7.7981e-05
127,2910,0.000924381,7.9404e-05
128,2956,0.000927034,7.947e-05
129,2973,0.000931616,8.3267e-05
130,3017,0.000950902,8.0105e-05
131,3024,0.000967612,8.821e-05
132,3148,0.000982458,8.4497e-05
133,3134,0.000991243,8.4807e-05
134,3210,0.00100804,8.6847e-05
135,3260,0.00103254,8.609e-05
136,3272,0.00101676,8.4233e-05
137,3371,0.00105045,9.0476e-05
138,3401,0.00103834,8.2723e-05
139,3440,0.00107492,8.7374e-05
140,3492,0.00110457,9.1709e-05
141,3504,0.00106451,8.6438e-05
142,3577,0.00109649,8.9607e-05
143,3683,0.00131433,0.000121969
144,3619,0.00143061,0.000122766
145,3769,0.00149098,0.000128101
146,3794,0.00146249,0.000121903
147,3867,0.00152937,0.000123341
148,3889,0.00151458,0.000125556
149,3955,0.00156081,0.0001337
150,3983,0.00155626,0.000129186
151,4067,0.00158509,0.000119133
152,4094,0.00161048,0.000121986
153,4110,0.00156918,0.000128335
154,4196,0.0015768,0.00012869
155,4225,0.00170087,0.000129985
156,4273,0.00161609,0.000140767
157,4350,0.00168984,0.000129231
158,4448,0.0017992,0.000137726
159,4521,0.00170798,0.000132954
160,4515,0.00171786,0.000130085
161,4649,0.00177803,0.000130536
162,4683,0.00178881,0.000135437
163,4755,0.0017535,0.000139722
