nodos,ejes,prim,master
4,3,1.1255e-05,5.318e-06
5,5,5.321e-06,4.271e-06
6,7,6.945e-06,4.873e-06
7,8,5.92e-06,5.339e-06
8,12,9.733e-06,5.878e-06
9,16,9.223e-06,6.42e-06
10,19,1.1721e-05,7.109e-06
11,27,1.8798e-05,7.611e-06
12,31,1.6246e-05,8.357e-06
13,33,2.0285e-05,9.602e-06
14,36,2.0949e-05,1.0036e-05
15,38,2.3959e-05,1.0445e-05
16,51,3.4085e-05,1.108e-05
17,57,2.8732e-05,1.0756e-05
18,63,4.1014e-05,1.2137e-05
19,68,3.9633e-05,1.2572e-05
20,71,4.2742e-05,1.3654e-05
21,84,4.659e-05,1.4008e-05
22,94,4.8865e-05,1.6061e-05
23,99,5.4208e-05,1.9945e-05
24,109,5.4388e-05,1.5838e-05
25,115,5.7554e-05,1.7068e-05
26,137,6.057e-05,2.1526e-05
27,139,6.6423e-05,1.8754e-05
28,142,7.6344e-05,2.2535e-05
29,162,8.0238e-05,1.9392e-05
30,161,7.8819e-05,2.0408e-05
31,185,8.6089e-05,2.1375e-05
32,189,9.3096e-05,2.1622e-05
33,199,9.5683e-05,2.1746e-05
34,207,0.000111312,2.5302e-05
35,218,0.000113061,2.5714e-05
36,236,0.000110125,2.4991e-05
37,260,0.000122095,2.5949e-05
38,272,0.000122126,2.4929e-05
39,293,0.000150523,3.8893e-05
40,296,0.000226429,4.7765e-05
41,307,0.000228289,5.3944e-05
42,333,0.00023506,4.3005e-05
43,329,0.000213199,4.1256e-05
44,354,0.000210162,4.1617e-05
45,378,0.000215134,3.892e-05
46,388,0.000190212,3.1295e-05
47,389,0.000174865,3.186e-05
48,413,0.000178977,3.1405e-05
49,436,0.000189292,3.2855e-05
50,473,0.000176215,3.4109e-05
51,465,0.000197986,3.3394e-05
52,516,0.000220134,3.4558e-05
53,517,0.000232191,3.4285e-05
54,532,0.000213445,3.4755e-05
55,564,0.00023436,3.5954e-05
56,566,0.000226267,3.655e-05
57,596,0.000230213,3.4789e-05
58,609,0.000246516,3.6324e-05
59,635,0.000243303,3.7785e-05
60,659,0.000251059,3.8931e-05
61,674,0.000271313,3.8118e-05
62,695,0.000258676,3.9658e-05
63,710,0.000275283,4.219e-05
64,742,0.000300473,4.3051e-05
65,749,0.000303799,4.4399e-05
66,796,0.000351676,4.8047e-05
67,821,0.0003246,4.6794e-05
68,839,0.000347123,4.3945e-05
69,843,0.000322878,4.4784e-05
70,876,0.00033593,4.6676e-05
71,915,0.000349238,4.5917e-05
72,932,0.000352762,4.6824e-05
73,949,0.000359912,4.8089e-05
74,970,0.000379223,4.7186e-05
75,1017,0.000375303,4.6681e-05
76,1046,0.000388572,5.1748e-05
77,1065,0.000394061,4.9191e-05
78,1076,0.000409452,5.4168e-05
79,1135,0.000421019,5.0233e-05
80,1149,0.000435663,5.2042e-05
81,1190,0.000423735,6.3423e-05
82,1219,0.000465687,5.5023e-05
83,1224,0.000445856,5.1578e-05
84,1261,0.000454031,5.4918e-05
85,1297,0.000452275,5.0474e-05
86,1325,0.000442938,5.5161e-05
87,1349,0.000472616,5.4301e-05
88,1383,0.000533388,5.3751e-05
89,1420,0.000502532,5.7375e-05
90,1475,0.000510363,5.7625e-05
91,1483,0.000510004,5.7876e-05
92,1522,0.000588132,6.3563e-05
93,1539,0.000551414,6.5899e-05
94,1617,0.000565365,5.836e-05
95,1630,0.000584136,6.1305e-05
96,1665,0.000565524,6.2022e-05
97,1716,0.000580208,6.6671e-05
98,1711,0.000588122,6.3969e-05
99,1775,0.000622674,6.1231e-05
100,1803,0.000620608,6.208e-05
101,1827,0.000615935,6.4984e-05
102,1871,0.000645343,6.4804e-05
103,1914,0.000625866,6.5585e-05
104,1917,0.000644301,6.7795e-05
105,1964,0.000775617,0.000136269
106,2013,0.00101019,9.7602e-05
107,2054,0.00075845,6.6724e-05
108,2087,0.000701504,6.626e-05
109,2123,0.000683623,6.635e-05
110,2199,0.000713916,6.6873e-05
111,2200,0.000728669,7.2031e-05
112,2299,0.000736257,6.7621e-05
113,2265,0.000768411,7.2614e-05
114,2319,0.000758146,7.3302e-05
115,2359,0.000896966,9.3168e-05
116,2366,0.000745246,7.0722e-05
117,2437,0.000789616,7.1345e-05
118,2451,0.000788796,7.347e-05
119,2551,0.000836097,7.7983e-05
120,2580,0.000875038,9.0099e-05
121,2574,0.000852915,7.585e-05
122,2655,0.000862344,7.6329e-05
123,2716,0.000855824,7.6121e-05
124,2766,0.000899542,8.0642e-05
125,2795,0.000885695,7.6679e-05
126,2846,0.00098616,0.00010755
127,2861,0.00123453,0.000122458
128,2933,0.0012272,0.0001158
129,2985,0.00126301,8.0947e-05
130,3027,0.000925915,8.0532e-05
131,3036,0.000953742,8.1287e-05
132,3148,0.00096267,8.344e-05
133,3135,0.000986408,8.8565e-05
134,3211,0.00158798,0.000127892
135,3266,0.00133229,9.0095e-05
136,3326,0.00101629,8.7689e-05
137,3335,0.00109883,0.000111725
138,3416,0.00106305,8.4325e-05
139,3440,0.00108354,8.6307e-05
140,3477,0.00109563,8.6106e-05
141,3501,0.00106412,8.9432e-05
142,3579,0.00110823,8.5888e-05
143,3621,0.00109158,9.4496e-05
144,3695,0.00115457,0.000103607
145,3752,0.00114828,9.263e-05
146,3760,0.00113559,9.4627e-05
147,3783,0.00115,9.3948e-05
148,3949,0.0012531,9.6015e-05
149,3968,0.00148898,0.000142176
150,3991,0.00161471,0.00014829
151,4038,0.00123385,9.7006e-05
152,4087,0.00130263,0.000124984
153,4154,0.00157108,0.000121688
154,4207,0.00158421,0.000133881
155,4275,0.00156113,0.000128618
156,4296,0.00165068,0.000131154
157,4420,0.00170397,0.000129331
158,4443,0.0016736,0.000134354
159,4484,0.00166068,0.000135782
160,4577,0.00176064,0.000137254
161,4616,0.00174935,0.000135061
162,4642,0.00172939,0.00013502
163,4689,0.00178969,0.000130056
164,4799,0.00183101,0.000140833
165,4823,0.0018158,0.000138698
166,4914,0.00180438,0.000141702
167,4954,0.00185495,0.000143996
168,5026,0.00180994,0.000143864
169,5115,0.00187491,0.000135518
170,5219,0.00192276,0.000140276
171,5185,0.00188541,0.000105057
172,5213,0.00149062,0.000106326
173,5308,0.00158185,0.000110443
174,5366,0.00157758,0.000104772
175,5407,0.00158389,0.000107565
176,5523,0.00164182,0.000116411
177,5517,0.00163059,0.000111176
178,5585,0.00159488,0.00010958
179,5740,0.00163882,0.000119179
180,5812,0.00167609,0.000108719
181,5808,0.00183691,0.000114918
182,5912,0.00167946,0.000108909
183,5932,0.00167896,0.000110766
184,6019,0.00180332,0.000113683
185,6039,0.00182045,0.000106854
186,6105,0.00171166,0.000118451
187,6201,0.00178116,0.000116781
