nodos,ejes,prim,master
4,3,1.1967e-05,6.653e-06
5,5,6.669e-06,5.318e-06
6,7,6.311e-06,6.483e-06
7,9,9.164e-06,7.197e-06
8,14,1.5793e-05,7.294e-06
9,16,1.2405e-05,8.78e-06
10,18,1.5286e-05,9.505e-06
11,24,2.0274e-05,1.0167e-05
12,30,2.3175e-05,1.1027e-05
13,34,2.9027e-05,1.2391e-05
14,39,2.8247e-05,1.2515e-05
15,42,2.9833e-05,1.3699e-05
16,51,3.4565e-05,1.4893e-05
17,56,4.2387e-05,1.6288e-05
18,63,4.7747e-05,1.6987e-05
19,67,4.8372e-05,1.7351e-05
20,78,6.2082e-05,1.7501e-05
21,79,5.4591e-05,2.2499e-05
22,87,6.3345e-05,2.2054e-05
23,103,6.6725e-05,2.2418e-05
24,109,7.7302e-05,2.6499e-05
25,117,8.1959e-05,2.3646e-05
26,123,8.6082e-05,2.4761e-05
27,134,9.0751e-05,2.5342e-05
28,154,9.8329e-05,2.4812e-05
29,151,9.9402e-05,2.7034e-05
30,158,9.8463e-05,2.6277e-05
31,174,0.000108221,2.7164e-05
32,189,0.000123365,2.6284e-05
33,197,0.000124396,3.0132e-05
34,211,0.000130947,2.9082e-05
35,226,0.000131141,3.1103e-05
36,240,0.000152011,3.183e-05
37,244,0.00013933,3.0844e-05
38,264,0.000148736,3.1872e-05
39,277,0.000164842,3.5904e-05
40,294,0.000178972,3.4741e-05
41,309,0.000172052,3.5639e-05
42,323,0.00019527,3.5737e-05
43,333,0.000191398,3.7834e-05
44,371,0.000208464,3.7758e-05
45,375,0.000196247,4.0502e-05
46,398,0.000204208,4.12e-05
47,403,0.000213137,4.2261e-05
48,422,0.000209125,4.0115e-05
49,423,0.000231302,4.0254e-05
50,473,0.00024863,4.1943e-05
51,471,0.000250799,4.4056e-05
52,497,0.000260585,4.6082e-05
53,511,0.000280163,4.5153e-05
54,525,0.000277029,4.4852e-05
55,553,0.000286788,4.6812e-05
56,578,0.000282703,4.7981e-05
57,576,0.000312547,4.9072e-05
58,612,0.000342034,4.9704e-05
59,630,0.000306235,5.0236e-05
60,647,0.000319325,4.8652e-05
61,651,0.000328769,5.1316e-05
62,693,0.000344081,5.592e-05
63,711,0.00036837,5.2588e-05
64,758,0.000363705,5.6239e-05
65,787,0.000372306,5.6538e-05
66,801,0.000396517,5.846e-05
67,809,0.000415693,5.7522e-05
68,844,0.000422919,5.8075e-05
69,851,0.000420602,6.1181e-05
70,878,0.000426601,5.7843e-05
71,910,0.000433246,6.1533e-05
72,929,0.000457847,6.1436e-05
73,986,0.000483103,6.9429e-05
74,990,0.000467701,6.4853e-05
75,1027,0.000476971,6.431e-05
76,1044,0.000487122,6.6307e-05
77,1081,0.000528297,6.3354e-05
78,1078,0.000525939,6.7668e-05
79,1138,0.000537367,7.5531e-05
80,1144,0.000554219,7.3124e-05
81,1168,0.000557168,7.1696e-05
82,1219,0.000556758,6.8812e-05
83,1250,0.00055796,7.2441e-05
84,1254,0.000589583,7.4234e-05
85,1308,0.000631551,7.2052e-05
86,1323,0.000607999,7.3491e-05
87,1360,0.0006187,7.3916e-05
88,1377,0.000645207,7.0472e-05
89,1443,0.000648485,7.2781e-05
90,1491,0.000663885,7.349e-05
91,1447,0.000645455,7.6428e-05
92,1522,0.000688906,7.6632e-05
93,1554,0.000659326,7.894e-05
94,1595,0.000694943,7.7474e-05
95,1647,0.000715863,7.6725e-05
96,1652,0.000756234,7.9214e-05
97,1672,0.000714456,7.9963e-05
98,1755,0.00074083,8.1735e-05
99,1735,0.000766394,8.0376e-05
100,1774,0.000746307,8.5693e-05
101,1837,0.000790433,8.0945e-05
102,1855,0.000811097,8.0809e-05
103,1887,0.000821727,8.9346e-05
104,1904,0.00081602,8.6777e-05
105,1985,0.000821969,8.4917e-05
106,1989,0.000846774,8.9788e-05
107,2059,0.000873096,8.7629e-05
108,2080,0.000865046,9.1318e-05
109,2141,0.00095312,9.2751e-05
110,2173,0.000945303,8.9447e-05
111,2178,0.000941851,8.6152e-05
112,2225,0.000909869,9.4125e-05
113,2264,0.000948913,9.4207e-05
