nodos,ejes,prim,master
4,3,8.718e-06,4.913e-06
5,5,5.227e-06,4.376e-06
6,7,4.951e-06,4.793e-06
7,9,7.474e-06,5.461e-06
8,14,1.2742e-05,5.514e-06
9,16,9.652e-06,6.72e-06
10,18,1.1675e-05,6.978e-06
11,24,1.6006e-05,7.693e-06
12,30,1.8214e-05,8.242e-06
13,34,2.3435e-05,9.473e-06
14,39,2.1992e-05,9.439e-06
15,42,2.3768e-05,1.0366e-05
16,51,2.7238e-05,1.148e-05
17,56,3.3883e-05,1.2373e-05
18,63,3.659e-05,1.2871e-05
19,67,3.7527e-05,1.333e-05
20,78,4.8153e-05,1.333e-05
21,79,4.2393e-05,1.6898e-05
22,87,4.9955e-05,1.7226e-05
23,103,5.2109e-05,1.6873e-05
24,109,6.0976e-05,2.099e-05
25,117,6.4578e-05,1.7716e-05
26,123,6.7284e-05,1.9968e-05
27,134,7.0963e-05,1.9332e-05
28,154,7.6933e-05,1.8826e-05
29,151,7.3232e-05,1.9893e-05
30,158,7.6779e-05,2.0199e-05
31,174,8.5571e-05,2.112e-05
32,189,0.000104527,2.0836e-05
33,197,9.6239e-05,2.29e-05
34,211,0.000101466,2.2053e-05
35,226,0.000102174,2.3746e-05
36,240,0.000119883,2.7841e-05
37,244,0.000112407,2.4559e-05
38,264,0.000114873,2.5007e-05
39,277,0.000128951,2.7187e-05
40,294,0.000143035,2.7571e-05
41,309,0.000137896,2.836e-05
42,323,0.000156028,2.8538e-05
43,333,0.000150127,2.9164e-05
44,371,0.000164755,2.8639e-05
45,375,0.000152394,3.0856e-05
46,398,0.000162385,3.2156e-05
47,403,0.00016223,3.1727e-05
48,422,0.000163872,3.179e-05
49,423,0.000178211,3.0568e-05
50,473,0.000195991,3.2181e-05
51,471,0.000196526,3.3119e-05
52,497,0.000214501,3.5144e-05
53,511,0.000219962,3.5058e-05
54,525,0.000220713,3.5349e-05
55,553,0.00022761,3.5926e-05
56,578,0.000219872,3.6804e-05
57,576,0.000244663,3.6401e-05
58,612,0.000261639,3.7213e-05
59,630,0.000240869,4.031e-05
60,647,0.000251504,3.7011e-05
61,651,0.000259258,3.9214e-05
62,693,0.000271434,4.3293e-05
63,711,0.000290474,4.1094e-05
64,758,0.000293238,4.4247e-05
65,787,0.000292419,4.2919e-05
66,801,0.000309854,4.4719e-05
67,809,0.000325976,4.3791e-05
68,844,0.000334549,4.5933e-05
69,851,0.000331577,4.8435e-05
