nodos,ejes,prim,master
4,3,8.52e-06,5.117e-06
5,5,4.355e-06,4.499e-06
6,7,6.389e-06,4.746e-06
7,10,7.686e-06,5.106e-06
8,14,1.0025e-05,5.524e-06
9,15,1.0246e-05,6.592e-06
10,20,1.3973e-05,6.982e-06
11,22,1.7432e-05,8.111e-06
12,29,1.701e-05,8.179e-06
13,31,2.0739e-05,8.903e-06
14,38,2.2665e-05,9.253e-06
15,42,2.3587e-05,1.0194e-05
16,53,2.8255e-05,1.1459e-05
17,59,3.463e-05,1.1852e-05
18,58,3.6246e-05,1.2696e-05
19,66,3.7799e-05,1.2877e-05
20,76,3.8452e-05,1.361e-05
21,82,4.4726e-05,1.4221e-05
22,95,4.4184e-05,1.4828e-05
23,100,5.2713e-05,1.8497e-05
24,105,5.4066e-05,1.8792e-05
25,115,5.6694e-05,1.7765e-05
26,121,6.3824e-05,2.0758e-05
27,128,7.2286e-05,1.976e-05
28,145,7.7626e-05,2.1254e-05
29,156,8.4197e-05,1.9656e-05
30,173,7.98e-05,2.0644e-05
31,176,8.7669e-05,2.1342e-05
32,181,9.3804e-05,2.1552e-05
33,200,9.9012e-05,2.3876e-05
34,218,0.000104686,2.2145e-05
35,238,0.000105849,2.4564e-05
36,246,0.000110805,2.3484e-05
37,250,0.000115553,2.4485e-05
38,255,0.000109049,2.5875e-05
39,278,0.000128705,2.5644e-05
40,300,0.000139668,2.74e-05
41,308,0.000141007,2.8867e-05
42,318,0.000141824,2.7971e-05
43,353,0.000156736,2.8885e-05
44,358,0.000160968,2.9819e-05
45,359,0.000157715,2.9926e-05
46,382,0.000168421,3.0787e-05
47,412,0.00017179,3.2093e-05
48,425,0.000185898,3.2503e-05
49,438,0.000180244,3.2701e-05
50,450,0.000193519,3.3483e-05
51,477,0.000198753,3.3716e-05
52,496,0.000262455,4.861e-05
53,504,0.000283635,4.7411e-05
54,533,0.000284047,4.6334e-05
55,553,0.000290769,4.7936e-05
56,565,0.000296889,4.7394e-05
57,590,0.000302562,4.6931e-05
58,600,0.000321097,5.1203e-05
59,640,0.000309927,5.143e-05
60,663,0.000345791,5.0389e-05
61,663,0.000345555,5.1884e-05
62,714,0.000335975,5.2649e-05
63,723,0.000361039,5.4252e-05
64,748,0.000381288,5.1793e-05
65,753,0.000399452,5.7502e-05
66,789,0.000375758,5.4559e-05
67,841,0.000411358,5.8984e-05
68,810,0.0004044,5.5883e-05
69,885,0.000421422,5.8006e-05
70,890,0.000449301,6.185e-05
71,902,0.000429875,6.0192e-05
72,916,0.000460282,6.061e-05
73,971,0.000461275,6.2985e-05
74,1001,0.000474064,6.152e-05
75,1012,0.000503476,6.4079e-05
76,1047,0.000514325,6.2402e-05
77,1071,0.000512076,6.7814e-05
