nodos,ejes,prim,master
4,3,1.3527e-05,7.565e-06
5,5,6.373e-06,5.326e-06
6,6,6.486e-06,6.325e-06
7,10,9.605e-06,6.975e-06
8,14,1.1622e-05,7.674e-06
9,17,1.4165e-05,8.85e-06
10,20,1.5881e-05,9.384e-06
11,24,1.722e-05,1.0206e-05
12,31,2.7909e-05,1.0886e-05
13,34,2.7485e-05,1.1802e-05
14,38,2.6175e-05,1.1549e-05
15,44,3.4886e-05,1.3515e-05
16,52,3.8338e-05,1.4634e-05
17,56,3.9071e-05,1.5499e-05
18,63,4.8967e-05,1.6557e-05
19,62,4.9638e-05,1.7148e-05
20,71,5.0043e-05,1.6993e-05
21,82,5.0375e-05,1.8299e-05
22,96,6.227e-05,2.4444e-05
23,106,7.0368e-05,2.3998e-05
24,107,6.7338e-05,2.3989e-05
25,123,8.6527e-05,3.0675e-05
26,127,8.043e-05,2.6514e-05
27,134,9.0169e-05,2.6515e-05
28,141,8.9153e-05,2.5092e-05
29,159,9.2293e-05,2.7634e-05
30,166,9.953e-05,2.7597e-05
31,177,0.000106492,2.5899e-05
32,190,0.000119002,2.8415e-05
33,207,0.000113477,2.8615e-05
34,216,0.000139674,3.0405e-05
35,226,0.000136319,3.0906e-05
36,243,0.000136048,3.3185e-05
37,255,0.000153861,3.3351e-05
38,266,0.000154491,3.5107e-05
39,286,0.000173965,3.4491e-05
40,278,0.000161858,3.6305e-05
41,306,0.000171527,3.4026e-05
42,317,0.000185092,3.8521e-05
43,353,0.000191216,3.775e-05
44,355,0.000203478,3.8826e-05
45,366,0.000209001,3.8918e-05
46,379,0.000217877,3.9671e-05
47,392,0.000228305,4.1831e-05
48,423,0.000227352,4.028e-05
49,442,0.000222038,4.3518e-05
50,444,0.000257353,4.5239e-05
51,464,0.000250431,4.5363e-05
52,499,0.000257245,4.3503e-05
53,498,0.000273316,4.6304e-05
54,518,0.000281518,4.8035e-05
55,556,0.000278002,4.7021e-05
56,582,0.000298299,4.7599e-05
57,600,0.00030092,4.9668e-05
58,603,0.000312084,4.8554e-05
59,616,0.00033208,5.1421e-05
60,657,0.000338958,5.3183e-05
61,653,0.000328339,5.2079e-05
62,699,0.000352528,5.5101e-05
63,723,0.000385253,5.468e-05
64,735,0.000358697,5.4115e-05
65,757,0.000386604,5.7221e-05
66,791,0.00039028,5.5424e-05
67,836,0.00038664,5.4833e-05
68,841,0.000410314,6.1614e-05
69,883,0.000424742,5.696e-05
70,889,0.00042806,6.2652e-05
71,908,0.000465979,6.3798e-05
72,957,0.000440927,6.1174e-05
73,945,0.000440918,6.1008e-05
74,985,0.000477294,6.2563e-05
75,1038,0.000512119,6.6826e-05
76,1035,0.000505594,6.4825e-05
77,1080,0.000508542,6.2076e-05
78,1086,0.000506901,6.5859e-05
79,1128,0.000522465,6.7001e-05
80,1146,0.000511881,6.5761e-05
81,1212,0.000601972,8.1449e-05
82,1211,0.000571556,7.1251e-05
83,1247,0.000566308,7.4346e-05
84,1290,0.000591117,7.3248e-05
