nodos,ejes,prim,master
4,3,1.2164e-05,7.307e-06
5,5,6.641e-06,5.534e-06
6,6,6.456e-06,6.485e-06
7,10,1.0427e-05,7.304e-06
8,14,1.127e-05,7.97e-06
9,17,1.3847e-05,8.857e-06
10,20,1.6101e-05,9.362e-06
11,24,1.7053e-05,1.0167e-05
12,31,2.6648e-05,1.0935e-05
13,34,2.81e-05,1.1925e-05
14,38,2.5867e-05,1.1529e-05
15,44,3.4404e-05,1.3826e-05
16,52,3.7872e-05,1.482e-05
17,56,3.8869e-05,1.4956e-05
18,63,5.0375e-05,1.69e-05
19,62,5.2138e-05,1.7828e-05
20,71,5.3398e-05,1.7578e-05
21,82,5.3194e-05,1.8857e-05
22,96,6.4774e-05,2.3695e-05
23,106,7.3982e-05,2.4097e-05
24,107,7.125e-05,2.3764e-05
25,123,9.0373e-05,2.8374e-05
26,127,8.5425e-05,2.6358e-05
27,134,9.4882e-05,2.6646e-05
28,141,9.6104e-05,2.6866e-05
29,159,9.9668e-05,2.7435e-05
30,166,0.000108115,2.8005e-05
31,177,0.000115967,2.7375e-05
32,190,0.00012794,2.9227e-05
33,207,0.000126956,2.9703e-05
34,216,0.000135279,3.0376e-05
35,226,0.000142794,3.0721e-05
36,243,0.000143165,3.3528e-05
37,255,0.000163075,3.2395e-05
38,266,0.000161763,3.6287e-05
39,286,0.0001825,3.5136e-05
40,278,0.000170485,3.6531e-05
41,306,0.000181541,3.4512e-05
42,317,0.000194928,3.9415e-05
43,353,0.000202981,3.6624e-05
44,355,0.000209195,4.0146e-05
45,366,0.000217676,4.1124e-05
46,379,0.00022496,4.0099e-05
47,392,0.000238515,4.2486e-05
48,423,0.000236693,4.2887e-05
49,442,0.000234739,4.4422e-05
50,444,0.000249032,4.5154e-05
51,464,0.000256004,4.5138e-05
52,499,0.000262433,4.4728e-05
53,498,0.000276633,4.937e-05
54,518,0.000299047,4.9854e-05
55,556,0.000304055,5.034e-05
56,582,0.00032479,4.9397e-05
57,600,0.000320233,5.2293e-05
58,603,0.000318836,5.1257e-05
59,616,0.000363197,5.3248e-05
60,657,0.000355486,5.4356e-05
61,653,0.000353428,5.4771e-05
62,699,0.000378168,5.7854e-05
63,723,0.000404251,5.9767e-05
64,735,0.000384083,5.7581e-05
65,757,0.000418348,6.0374e-05
66,791,0.000413484,5.8669e-05
67,836,0.000417106,5.7265e-05
68,841,0.000434815,6.4645e-05
69,883,0.000453391,6.0522e-05
70,889,0.000460778,6.5697e-05
71,908,0.000496916,6.6622e-05
72,957,0.000470395,6.3691e-05
73,945,0.000481315,6.5478e-05
74,985,0.000511174,6.5032e-05
75,1038,0.00053396,6.9038e-05
76,1035,0.000542094,6.8305e-05
77,1080,0.00054665,6.7016e-05
78,1086,0.000542601,6.9556e-05
79,1128,0.000570553,7.4917e-05
80,1146,0.000511941,6.7352e-05
81,1212,0.000562144,7.2605e-05
82,1211,0.000571241,6.9725e-05
83,1247,0.000565,7.3317e-05
84,1290,0.00061711,7.4516e-05
85,1319,0.000604495,7.0951e-05
86,1306,0.000613651,6.7851e-05
87,1359,0.000598478,6.8974e-05
88,1402,0.000632457,7.3261e-05
89,1435,0.000679486,7.438e-05
90,1457,0.000629417,7.5907e-05
91,1484,0.00066982,7.7289e-05
92,1516,0.000673946,7.4827e-05
93,1530,0.000668788,7.6897e-05
94,1588,0.000689279,7.694e-05
95,1623,0.000718526,8.0384e-05
96,1646,0.000713589,7.9099e-05
97,1696,0.000718873,7.595e-05
98,1712,0.000746937,8.3931e-05
99,1745,0.000755429,8.4068e-05
100,1805,0.000802581,8.2314e-05
101,1841,0.000803173,8.1671e-05
102,1873,0.000808406,8.3381e-05
103,1925,0.000796145,8.1472e-05
104,1916,0.000840699,8.8012e-05
105,1985,0.00084862,8.5646e-05
106,2020,0.000856686,8.7318e-05
107,2061,0.000873607,8.9793e-05
108,2100,0.000887067,9.0306e-05
109,2123,0.000913907,9.245e-05
110,2122,0.000920855,8.9397e-05
111,2206,0.000952255,8.808e-05
112,2263,0.000970082,0.000101685
113,2284,0.000935194,9.4226e-05
114,2304,0.00096784,9.1226e-05
115,2333,0.00103313,9.7932e-05
116,2377,0.000958677,9.2562e-05
117,2467,0.0010388,9.6434e-05
118,2501,0.00101254,9.8598e-05
119,2542,0.0010322,9.9429e-05
120,2604,0.00105427,9.9962e-05
121,2601,0.00108958,0.000101029
122,2666,0.00110558,0.000102687
123,2741,0.00111633,0.000106217
124,2711,0.00109417,0.00010156
125,2781,0.00112243,0.0001066
126,2830,0.00110426,0.000104585
127,2884,0.00120121,0.000106324
128,2946,0.00116103,0.000109654
129,3005,0.00121399,0.000107943
130,3041,0.00120688,0.000105225
131,3105,0.00125524,0.000109647
132,3117,0.00130536,0.000115317
133,3150,0.00125036,0.000109805
134,3210,0.00127875,0.000116121
135,3255,0.00126816,0.000112817
136,3290,0.00128188,0.000117261
137,3369,0.00133169,0.000114043
138,3371,0.00134208,0.0001168
139,3426,0.00140765,0.00012101
