nodos,ejes,prim,master
4,3,1.4738e-05,7.697e-06
5,5,5.855e-06,4.359e-06
6,7,7.063e-06,5.87e-06
7,9,7.264e-06,5.551e-06
8,14,1.3589e-05,5.643e-06
9,16,9.461e-06,6.784e-06
10,18,1.2053e-05,7.191e-06
11,24,1.605e-05,7.814e-06
12,30,1.8269e-05,8.224e-06
13,34,2.3837e-05,9.505e-06
14,39,2.1955e-05,9.396e-06
15,42,2.3483e-05,1.049e-05
16,51,2.7465e-05,1.1546e-05
17,56,3.3539e-05,1.2367e-05
18,63,3.8499e-05,1.3164e-05
19,67,3.8231e-05,1.3362e-05
20,78,4.8177e-05,1.3275e-05
21,79,4.3167e-05,1.6629e-05
22,87,4.9935e-05,1.7158e-05
23,103,5.2343e-05,1.7282e-05
24,109,6.0776e-05,2.0869e-05
25,117,6.5061e-05,1.779e-05
26,123,6.7342e-05,1.977e-05
27,134,7.155e-05,1.9641e-05
28,154,7.8093e-05,1.8773e-05
29,151,7.3163e-05,1.9972e-05
30,158,7.7881e-05,2.0282e-05
31,174,8.5652e-05,2.0083e-05
32,189,9.9663e-05,2.0901e-05
33,197,9.7603e-05,2.1597e-05
34,211,0.000101605,4.3079e-05
35,226,0.0001039,2.3905e-05
36,240,0.000119942,2.393e-05
37,244,0.000110553,2.3904e-05
38,264,0.000114228,2.4529e-05
39,277,0.000129621,2.7634e-05
40,294,0.00014224,2.7181e-05
41,309,0.0001377,2.7464e-05
42,323,0.000154193,2.6983e-05
43,333,0.000149973,2.9225e-05
44,371,0.000164824,2.8631e-05
45,375,0.000153049,3.1009e-05
46,398,0.000161554,3.1863e-05
47,403,0.000162021,3.3398e-05
48,422,0.000164281,3.0998e-05
49,423,0.000180439,3.1345e-05
50,473,0.000194348,3.1957e-05
51,471,0.000195831,3.2598e-05
52,497,0.000203444,3.4688e-05
53,511,0.000226377,3.5554e-05
54,525,0.000222168,3.5757e-05
55,553,0.000227515,3.6112e-05
56,578,0.000222734,3.606e-05
57,576,0.000244911,3.7764e-05
58,612,0.000264004,3.7563e-05
59,630,0.000239145,4.245e-05
60,647,0.000250411,3.7539e-05
61,651,0.000259528,3.9684e-05
62,693,0.000271481,4.2849e-05
63,711,0.000288636,4.1267e-05
64,758,0.000284529,4.2811e-05
65,787,0.000299425,4.2648e-05
66,801,0.000308445,4.3739e-05
67,809,0.000326959,4.3886e-05
68,844,0.000333555,4.6083e-05
69,851,0.000333906,4.834e-05
70,878,0.000334329,4.6141e-05
71,910,0.000343344,4.773e-05
72,929,0.000357933,4.6943e-05
73,986,0.000382172,4.6607e-05
74,990,0.00043441,6.6233e-05
75,1027,0.000470665,6.5294e-05
76,1044,0.000490129,6.6578e-05
77,1081,0.000527221,6.433e-05
78,1078,0.000521046,6.7548e-05
79,1138,0.000532398,6.809e-05
80,1144,0.000540835,6.503e-05
81,1168,0.000557693,7.1068e-05
82,1219,0.00055898,7.0357e-05
83,1250,0.000549923,7.0759e-05
84,1254,0.000589617,7.4928e-05
85,1308,0.000619514,7.1321e-05
86,1323,0.000597622,7.3184e-05
87,1360,0.00061679,7.3486e-05
88,1377,0.000644905,7.0047e-05
89,1443,0.000634239,7.0991e-05
90,1491,0.000676336,7.4333e-05
91,1447,0.000632148,7.5706e-05
92,1522,0.000690515,7.6743e-05
93,1554,0.000662499,7.6613e-05
94,1595,0.000683766,8.4576e-05
95,1647,0.000705981,7.6844e-05
96,1652,0.00075828,8.0133e-05
97,1672,0.000704377,7.9774e-05
98,1755,0.000734264,8.0598e-05
99,1735,0.000751174,8.0831e-05
100,1774,0.000743247,8.4706e-05
101,1837,0.000784415,7.8465e-05
102,1855,0.000802822,8.2192e-05
103,1887,0.000809452,8.5962e-05
104,1904,0.000819819,8.654e-05
105,1985,0.000816402,8.3668e-05
106,1989,0.000854961,9.1068e-05
107,2059,0.000866876,8.4129e-05
108,2080,0.000871536,9.1611e-05
109,2141,0.000939096,9.2249e-05
110,2173,0.000738625,6.6532e-05
111,2178,0.000730096,6.4432e-05
112,2225,0.000708595,7.0424e-05
113,2264,0.000724284,6.8756e-05
114,2302,0.000743202,7.5354e-05
115,2381,0.000784019,7.3598e-05
116,2421,0.000751109,7.4082e-05
117,2415,0.000798797,7.2038e-05
118,2490,0.000789222,7.416e-05
119,2515,0.000802405,7.6942e-05
120,2551,0.000827826,7.7252e-05
121,2661,0.000853638,8.3531e-05
122,2670,0.000832675,7.8695e-05
123,2717,0.000872692,8.0211e-05
124,2796,0.00086843,7.6473e-05
125,2809,0.000893878,8.2512e-05
126,2811,0.000903127,8.115e-05
127,2910,0.000930314,8.4268e-05
128,2956,0.000918402,8.1183e-05
129,2973,0.000936191,8.2854e-05
130,3017,0.000951498,8.245e-05
131,3024,0.000951001,8.6523e-05
132,3148,0.00097669,8.6958e-05
133,3134,0.00099007,8.7917e-05
134,3210,0.000993104,8.8858e-05
135,3260,0.00131866,0.000121002
136,3272,0.00131351,0.000116545
137,3371,0.00133819,0.000120394
138,3401,0.0013357,0.000111738
139,3440,0.00137275,0.000117114
140,3492,0.00138362,0.000121446
141,3504,0.0013905,0.000117659
142,3577,0.00140193,0.000116881
143,3683,0.00145091,0.000117659
144,3619,0.00142387,0.00012312
145,3769,0.00146826,0.000126561
146,3794,0.00145067,0.000121333
147,3867,0.00151441,0.000126288
148,3889,0.00149631,0.000127948
149,3955,0.00154275,0.00012739
150,3983,0.00154651,0.000128554
151,4067,0.00157388,0.000122137
152,4094,0.00124669,9.2709e-05
153,4110,0.00120193,9.2139e-05
154,4196,0.00124991,9.8357e-05
155,4225,0.00130279,9.7408e-05
156,4273,0.00125354,0.000105469
157,4350,0.00131681,9.995e-05
158,4448,0.00134412,0.00010205
159,4521,0.0013489,9.9991e-05
160,4515,0.00133433,9.9718e-05
161,4649,0.00138225,9.7074e-05
162,4683,0.00137102,0.00010336
163,4755,0.00138249,0.000104551
