nodos,ejes,prim,master
4,3,9.624e-06,5.003e-06
5,5,5.277e-06,4.171e-06
6,6,5.274e-06,5.092e-06
7,10,7.868e-06,5.395e-06
8,14,9.038e-06,5.971e-06
9,17,1.08e-05,6.676e-06
10,20,1.205e-05,7.162e-06
11,24,1.3653e-05,7.876e-06
12,31,2.169e-05,8.447e-06
13,34,2.2368e-05,9.271e-06
14,38,2.0319e-05,8.831e-06
15,44,2.7288e-05,1.0362e-05
16,52,3.0825e-05,1.1601e-05
17,56,3.0617e-05,1.1753e-05
18,63,3.869e-05,1.2333e-05
19,62,3.9447e-05,1.3093e-05
20,71,3.9457e-05,1.3071e-05
21,82,3.9851e-05,1.39e-05
22,96,4.8318e-05,1.7034e-05
23,106,5.4532e-05,1.9393e-05
24,107,5.3681e-05,1.7256e-05
25,123,6.8853e-05,2.145e-05
26,127,6.3603e-05,2.0778e-05
27,134,7.1646e-05,1.9703e-05
28,141,6.9771e-05,1.9031e-05
29,159,7.2888e-05,2.0155e-05
30,166,7.9919e-05,2.0655e-05
31,177,8.5469e-05,2.022e-05
32,190,9.5213e-05,2.1072e-05
33,207,8.7952e-05,2.1329e-05
34,216,0.000100973,2.2653e-05
35,226,0.000105955,2.3089e-05
36,243,0.000107178,2.3988e-05
37,255,0.000122699,2.6269e-05
38,266,0.000120094,2.6804e-05
39,286,0.000150061,2.9311e-05
40,278,0.000127321,2.7552e-05
41,306,0.000133732,2.6605e-05
42,317,0.00014549,3.1094e-05
43,353,0.000151702,2.8185e-05
44,355,0.0001601,3.0037e-05
45,366,0.000160831,2.9736e-05
46,379,0.000168533,3.0332e-05
47,392,0.000179452,3.198e-05
48,423,0.000177262,3.2092e-05
49,442,0.000173613,3.2587e-05
50,444,0.000189278,3.3399e-05
51,464,0.000197079,3.4024e-05
52,499,0.000205244,3.3634e-05
53,498,0.000215023,3.5831e-05
54,518,0.00021889,3.6608e-05
55,556,0.000221802,3.6191e-05
56,582,0.00024724,3.6094e-05
57,600,0.000236831,3.7086e-05
58,603,0.000244985,3.7168e-05
59,616,0.000309121,5.5198e-05
60,657,0.000320363,4.2681e-05
61,653,0.000259277,4.014e-05
62,699,0.000276426,4.2296e-05
63,723,0.000298411,4.111e-05
64,735,0.000280188,4.152e-05
65,757,0.000305621,4.2921e-05
66,791,0.000302672,5.78e-05
67,836,0.00039389,5.7131e-05
68,841,0.000410455,6.004e-05
69,883,0.000420024,5.8554e-05
70,889,0.000440273,6.3129e-05
71,908,0.000452867,5.9137e-05
72,957,0.000434853,5.4105e-05
73,945,0.000443574,7.3171e-05
74,985,0.000486842,6.2596e-05
75,1038,0.00051692,6.7779e-05
76,1035,0.000507083,6.8283e-05
77,1080,0.000492399,6.5098e-05
78,1086,0.00050755,6.5749e-05
79,1128,0.000540342,6.7199e-05
80,1146,0.000508617,6.5988e-05
81,1212,0.000560104,7.2125e-05
82,1211,0.000572776,7.0899e-05
83,1247,0.000564292,7.5183e-05
