nodos,ejes,prim,master
4,3,9.57e-06,6.192e-06
5,5,5.406e-06,4.125e-06
6,7,4.749e-06,4.824e-06
7,9,7.732e-06,5.285e-06
8,14,1.2317e-05,5.524e-06
9,16,9.673e-06,6.879e-06
10,18,1.1993e-05,7.061e-06
11,24,1.5957e-05,7.751e-06
12,30,1.8895e-05,8.226e-06
13,34,2.359e-05,9.49e-06
14,39,2.188e-05,9.445e-06
15,42,2.3115e-05,1.0306e-05
16,51,2.7194e-05,1.1793e-05
17,56,3.3383e-05,1.2365e-05
18,63,3.6562e-05,1.3027e-05
19,67,3.7253e-05,1.321e-05
20,78,4.8022e-05,1.3395e-05
21,79,4.3465e-05,1.675e-05
22,87,4.934e-05,1.8233e-05
23,103,5.2881e-05,1.6845e-05
24,109,6.063e-05,2.4369e-05
25,117,6.4686e-05,1.7952e-05
26,123,6.7231e-05,1.9956e-05
27,134,7.0288e-05,2.0122e-05
28,154,7.7961e-05,1.8606e-05
29,151,7.313e-05,2.0335e-05
30,158,7.7358e-05,1.9993e-05
31,174,8.4627e-05,2.02e-05
32,189,9.7703e-05,2.0651e-05
33,197,9.6772e-05,2.164e-05
34,211,0.00010066,2.1883e-05
35,226,0.000118794,2.4149e-05
36,240,0.000119299,2.3775e-05
37,244,0.000110646,2.4153e-05
38,264,0.000112998,2.4513e-05
39,277,0.000128751,2.7081e-05
40,294,0.000141563,2.6997e-05
41,309,0.000135323,2.6613e-05
42,323,0.000152117,2.6865e-05
43,333,0.000149831,2.8779e-05
44,371,0.000162955,2.9131e-05
45,375,0.000152444,3.0419e-05
46,398,0.000159765,3.1012e-05
47,403,0.00016132,3.2085e-05
48,422,0.000163628,3.1502e-05
49,423,0.000179961,3.1771e-05
50,473,0.000193707,3.1813e-05
51,471,0.000196543,3.3207e-05
52,497,0.000203349,3.4673e-05
53,511,0.000220624,4.4332e-05
54,525,0.000219252,3.4536e-05
55,553,0.000225887,3.5352e-05
56,578,0.000221568,3.5898e-05
57,576,0.000242966,3.7276e-05
58,612,0.000261047,3.686e-05
59,630,0.000237459,3.906e-05
60,647,0.000249247,3.6469e-05
61,651,0.000258188,3.794e-05
62,693,0.000269004,4.2056e-05
63,711,0.00028768,3.9956e-05
64,758,0.00028727,4.4097e-05
65,787,0.000312345,4.3362e-05
66,801,0.000308408,4.4517e-05
67,809,0.000327316,4.3197e-05
68,844,0.000331121,4.3986e-05
69,851,0.000328548,4.5434e-05
70,878,0.00032939,4.3422e-05
71,910,0.000341688,4.7336e-05
72,929,0.000355067,4.8199e-05
73,986,0.000381401,4.6075e-05
74,990,0.000384455,5.1296e-05
75,1027,0.000375563,4.9021e-05
76,1044,0.000383312,5.0168e-05
77,1081,0.000410411,4.7399e-05
78,1078,0.000410637,5.1968e-05
79,1138,0.00041542,5.2547e-05
80,1144,0.000422211,5.0888e-05
81,1168,0.000435364,5.4195e-05
82,1219,0.000433307,5.2876e-05
83,1250,0.000434542,5.5466e-05
84,1254,0.000462665,5.7182e-05
85,1308,0.000475797,5.3876e-05
86,1323,0.000477891,5.6244e-05
87,1360,0.000479736,5.7643e-05
88,1377,0.000511189,5.4683e-05
89,1443,0.000517629,5.7366e-05
90,1491,0.000519858,5.7044e-05
91,1447,0.000501879,5.7448e-05
92,1522,0.000537722,5.9063e-05
93,1554,0.000515016,5.9583e-05
94,1595,0.000647595,7.9164e-05
95,1647,0.000721367,7.839e-05
96,1652,0.000753524,7.9936e-05
97,1672,0.00070937,8.0497e-05
98,1755,0.000747112,8.3484e-05
99,1735,0.000761426,8.0856e-05
100,1774,0.000744252,8.6015e-05
101,1837,0.000785427,7.9998e-05
102,1855,0.000813476,8.2723e-05
103,1887,0.000815064,8.6958e-05
104,1904,0.00081788,8.6998e-05
105,1985,0.000820315,8.349e-05
106,1989,0.0008464,9.2683e-05
107,2059,0.000870415,8.7613e-05
108,2080,0.000876174,9.1725e-05
109,2141,0.000949327,9.4205e-05
110,2173,0.000950122,8.9454e-05
111,2178,0.000936951,8.6697e-05
112,2225,0.000918738,9.808e-05
113,2264,0.00092724,9.213e-05
114,2302,0.000939906,9.8475e-05
115,2381,0.000999379,9.8106e-05
