nodos,ejes,prim,master
4,3,1.0337e-05,5.829e-06
5,5,5.185e-06,5.394e-06
6,7,1.2911e-05,8.577e-06
7,9,8.584e-06,5.728e-06
8,12,9.034e-06,5.959e-06
9,16,1.1159e-05,6.665e-06
10,20,1.344e-05,7.245e-06
11,23,1.4982e-05,8.228e-06
12,29,1.8709e-05,8.491e-06
13,31,1.759e-05,8.589e-06
14,40,2.602e-05,1.0227e-05
15,43,2.8188e-05,1.0864e-05
16,52,2.731e-05,1.1304e-05
17,59,3.2662e-05,1.1831e-05
18,59,3.4796e-05,1.2403e-05
19,64,3.6587e-05,1.2872e-05
20,82,4.3405e-05,1.2919e-05
21,89,5.0267e-05,1.5394e-05
22,84,4.4139e-05,1.724e-05
23,107,5.7554e-05,1.7312e-05
24,107,5.7997e-05,1.9494e-05
25,120,5.8327e-05,1.7282e-05
26,125,5.9589e-05,2.1006e-05
27,134,6.6413e-05,1.8265e-05
28,147,7.2712e-05,1.8599e-05
29,165,7.0817e-05,2.0042e-05
30,168,7.7693e-05,2.0559e-05
31,174,7.8179e-05,2.1917e-05
32,196,0.000101969,2.0294e-05
33,204,8.341e-05,2.1584e-05
34,208,0.000101601,2.2233e-05
35,227,0.000116078,2.4862e-05
36,257,0.00012275,2.3236e-05
37,252,0.000112514,2.8201e-05
38,270,0.000127357,2.8462e-05
39,276,0.000133103,2.577e-05
40,304,0.000139699,2.7451e-05
41,307,0.000147388,2.9176e-05
42,317,0.000149174,2.8511e-05
43,337,0.000193091,2.8592e-05
44,355,0.000171078,3.1004e-05
45,360,0.000167445,2.9827e-05
46,386,0.000177295,3.0415e-05
47,398,0.000171494,3.1429e-05
48,413,0.00018315,3.358e-05
49,426,0.000179879,3.1707e-05
50,454,0.000195067,3.35e-05
51,482,0.000195193,3.3298e-05
52,494,0.000207695,3.4229e-05
53,530,0.000209641,3.4916e-05
54,547,0.000219163,3.6935e-05
55,562,0.000218903,3.6379e-05
56,562,0.000245324,3.7599e-05
57,596,0.000240272,3.8563e-05
58,616,0.000278105,5.2541e-05
59,630,0.000334219,5.3396e-05
60,639,0.000323324,5.4532e-05
61,661,0.000338019,5.4131e-05
62,693,0.000349139,5.3456e-05
63,717,0.000360835,5.5111e-05
64,732,0.000353646,5.3431e-05
65,759,0.000376693,5.871e-05
66,793,0.000387292,6.426e-05
67,827,0.00042522,5.7633e-05
68,842,0.000409305,5.7135e-05
69,841,0.000411812,5.4725e-05
70,888,0.000424573,6.3093e-05
71,893,0.000436105,6.0651e-05
72,909,0.00046108,5.9158e-05
73,969,0.000491513,6.1701e-05
74,993,0.00045231,6.3543e-05
75,1004,0.000480016,6.5397e-05
76,1024,0.000487442,6.688e-05
77,1084,0.000506298,6.4967e-05
78,1096,0.000523453,6.5979e-05
79,1146,0.00051608,7.8611e-05
80,1181,0.00054402,6.9059e-05
81,1166,0.000556068,6.6679e-05
82,1217,0.000566805,6.9072e-05
83,1241,0.000571591,7.2928e-05
84,1271,0.000585954,7.0169e-05
85,1273,0.00056835,7.0154e-05
86,1336,0.000569776,7.13e-05
87,1395,0.000639312,7.2177e-05
88,1401,0.000656673,7.1811e-05
89,1428,0.000648648,7.6484e-05
