nodos,ejes,prim,master
4,3,1.3668e-05,7.514e-06
5,5,6.562e-06,5.497e-06
6,6,6.578e-06,6.425e-06
7,10,1.0371e-05,7.158e-06
8,14,1.1422e-05,7.975e-06
9,17,1.3616e-05,8.966e-06
10,20,1.7112e-05,9.231e-06
11,24,1.6925e-05,9.97e-06
12,31,2.6319e-05,1.0847e-05
13,34,2.7718e-05,1.17e-05
14,38,2.5991e-05,1.1523e-05
15,44,3.4597e-05,1.353e-05
16,52,3.8004e-05,1.4824e-05
17,56,3.8467e-05,1.4918e-05
18,63,4.8839e-05,1.6395e-05
19,62,4.9836e-05,1.7131e-05
20,71,5.0307e-05,1.6255e-05
21,82,5.0825e-05,1.8357e-05
22,96,6.1214e-05,2.4998e-05
23,106,7.754e-05,2.5517e-05
24,107,6.6651e-05,2.3489e-05
25,123,8.5383e-05,2.6436e-05
26,127,7.9324e-05,2.5873e-05
27,134,9.0057e-05,2.7385e-05
28,141,8.967e-05,2.63e-05
29,159,9.7034e-05,2.5654e-05
30,166,0.000101775,2.7906e-05
31,177,0.000108397,2.6929e-05
32,190,0.00012034,2.8814e-05
33,207,0.00011121,2.8239e-05
34,216,0.000128094,2.9547e-05
35,226,0.000134108,2.9819e-05
36,243,0.000137054,3.2932e-05
37,255,0.000155445,3.2263e-05
38,266,0.000155011,3.46e-05
39,286,0.000173598,3.4206e-05
40,278,0.000162421,3.5508e-05
41,306,0.000173223,3.3668e-05
42,317,0.000186957,3.7954e-05
43,353,0.0001924,3.7714e-05
44,355,0.000207561,4.008e-05
45,366,0.000209314,3.9536e-05
46,379,0.000214201,3.9446e-05
47,392,0.000230218,4.28e-05
48,423,0.000225893,4.1188e-05
49,442,0.000219956,4.2535e-05
50,444,0.00024243,4.5043e-05
51,464,0.000254807,4.5882e-05
52,499,0.000263591,4.3733e-05
53,498,0.000275962,4.6923e-05
54,518,0.000280937,4.8681e-05
55,556,0.000281093,4.7814e-05
56,582,0.000278967,4.7672e-05
57,600,0.000297743,5.0244e-05
58,603,0.000317481,4.9302e-05
59,616,0.000330845,5.096e-05
60,657,0.00033073,5.2169e-05
61,653,0.000334652,5.199e-05
62,699,0.000358278,5.59e-05
63,723,0.000385448,5.4241e-05
64,735,0.000357197,5.4926e-05
65,757,0.000394645,5.7721e-05
66,791,0.000391632,5.6475e-05
67,836,0.000392033,5.4811e-05
68,841,0.000408533,6.0942e-05
69,883,0.000424964,5.8349e-05
70,889,0.000425137,6.2351e-05
71,908,0.000469746,6.4063e-05
72,957,0.000448788,6.0633e-05
73,945,0.000444931,6.1445e-05
74,985,0.000472446,5.9661e-05
75,1038,0.000501374,6.6643e-05
76,1035,0.000507239,6.5419e-05
77,1080,0.000515921,6.3429e-05
78,1086,0.000501683,7.3291e-05
79,1128,0.000410483,5.0029e-05
80,1146,0.000402013,5.0571e-05
81,1212,0.000437902,5.4697e-05
82,1211,0.000448998,5.3926e-05
83,1247,0.000438666,5.6544e-05
84,1290,0.000464256,5.6089e-05
85,1319,0.000483809,5.6096e-05
86,1306,0.000480936,5.2421e-05
87,1359,0.000464449,5.2224e-05
88,1402,0.00049278,5.5427e-05
89,1435,0.000510803,5.7088e-05
90,1457,0.000493738,5.8109e-05
91,1484,0.00052931,7.6847e-05
92,1516,0.000525729,5.8231e-05
93,1530,0.000525645,5.7205e-05
94,1588,0.000538089,6.1252e-05
95,1623,0.000558391,6.1584e-05
96,1646,0.000563993,6.0874e-05
97,1696,0.000584615,6.087e-05
98,1712,0.000576819,6.3569e-05
99,1745,0.000591442,6.4637e-05
100,1805,0.000631249,6.3524e-05
101,1841,0.000625848,6.1204e-05
102,1873,0.00063752,6.3709e-05
103,1925,0.000626414,6.4217e-05
104,1916,0.000658567,6.8043e-05
105,1985,0.000665431,6.5986e-05
106,2020,0.000668998,6.587e-05
107,2061,0.000689972,6.759e-05
108,2100,0.000702058,6.9571e-05
109,2123,0.000709989,7.3138e-05
110,2122,0.000722604,6.8498e-05
111,2206,0.00075419,6.7541e-05
112,2263,0.000734368,7.0706e-05
113,2284,0.000735017,7.2148e-05
114,2304,0.000757211,6.9868e-05
115,2333,0.000886749,0.000100091
116,2377,0.000956396,9.3953e-05
117,2467,0.00103139,9.684e-05
118,2501,0.00101099,0.000100301
119,2542,0.00102914,9.9309e-05
120,2604,0.00105695,9.8114e-05
121,2601,0.00109611,9.8562e-05
122,2666,0.00110334,9.818e-05
123,2741,0.00110795,0.00010333
124,2711,0.00109334,0.000101083
