nodos,ejes,prim,master
4,3,2.8884e-05,1.1739e-05
5,5,7.573e-06,5.059e-06
6,7,1.0563e-05,6.907e-06
7,8,7.399e-06,6.864e-06
8,12,1.3253e-05,7.49e-06
9,16,1.1294e-05,8.297e-06
10,19,1.4906e-05,1.0319e-05
11,27,2.5687e-05,9.875e-06
12,31,2.1338e-05,1.0793e-05
13,33,2.5728e-05,1.2716e-05
14,36,2.5799e-05,1.2989e-05
15,38,3.1657e-05,1.3151e-05
16,51,4.5048e-05,1.4491e-05
17,57,3.7041e-05,1.4166e-05
18,63,5.4049e-05,1.5673e-05
19,68,4.9753e-05,1.6944e-05
20,71,5.334e-05,1.6426e-05
21,84,5.8624e-05,1.9211e-05
22,94,5.9212e-05,2.5816e-05
23,99,7.8465e-05,2.9699e-05
24,109,6.5445e-05,1.9712e-05
25,115,7.1813e-05,2.3479e-05
26,137,7.3784e-05,3.5357e-05
27,139,8.0389e-05,2.4786e-05
28,142,9.0535e-05,3.9745e-05
29,162,9.5979e-05,2.5679e-05
30,161,9.7119e-05,2.6785e-05
31,185,0.000103988,3.453e-05
32,189,0.000119468,3.0462e-05
33,199,0.000123182,2.9507e-05
34,207,0.000135529,2.9999e-05
35,218,0.000125149,3.2128e-05
36,236,0.000140349,3.0316e-05
37,260,0.00015403,3.4467e-05
38,272,0.000157615,3.0712e-05
39,293,0.000162251,3.5706e-05
40,296,0.000172286,3.3998e-05
41,307,0.000175512,3.7305e-05
42,333,0.000178832,3.9444e-05
43,329,0.000188724,3.4919e-05
44,354,0.000194147,3.9601e-05
45,378,0.000219818,4.0499e-05
46,388,0.000218865,4.0005e-05
47,389,0.000223732,4.5249e-05
48,413,0.000229002,4.1656e-05
49,436,0.000236259,4.1478e-05
50,473,0.000222684,4.5282e-05
51,465,0.00025476,4.4158e-05
52,516,0.000281234,4.5506e-05
53,517,0.000284389,4.5996e-05
54,532,0.000271011,4.6654e-05
55,564,0.000280372,4.6038e-05
56,566,0.000299604,4.906e-05
57,596,0.000297966,4.6962e-05
58,609,0.0003152,4.9037e-05
59,635,0.000303361,4.7867e-05
60,659,0.000324598,5.0909e-05
61,674,0.000349239,5.0104e-05
62,695,0.000334219,5.3471e-05
63,710,0.000350125,5.5495e-05
64,742,0.000376809,5.4596e-05
65,749,0.000415853,6.407e-05
66,796,0.000407286,5.9905e-05
67,821,0.000402089,6.0709e-05
68,839,0.000436317,5.7907e-05
69,843,0.000414222,6.0763e-05
70,876,0.00043098,6.2841e-05
71,915,0.000447856,6.0508e-05
72,932,0.000482453,6.3509e-05
73,949,0.000463917,6.2747e-05
74,970,0.0004654,6.3875e-05
75,1017,0.000479785,6.3691e-05
76,1046,0.000508389,6.9686e-05
77,1065,0.000508033,6.5298e-05
78,1076,0.000605564,7.4336e-05
79,1135,0.000533488,6.1741e-05
80,1149,0.000559421,6.8239e-05
81,1190,0.000538855,7.0673e-05
82,1219,0.000571211,7.0575e-05
83,1224,0.000586309,6.944e-05
84,1261,0.000583128,7.4712e-05
85,1297,0.000583728,6.8371e-05
86,1325,0.000576678,7.454e-05
87,1349,0.000612815,7.3382e-05
88,1383,0.00065262,6.9911e-05
89,1420,0.000644479,7.5661e-05
90,1475,0.000731456,7.9926e-05
91,1483,0.000651307,7.6817e-05
92,1522,0.000709166,7.4417e-05
93,1539,0.000728227,8.2557e-05
94,1617,0.000703807,7.2279e-05
95,1630,0.000705534,7.8648e-05
96,1665,0.000723652,7.8154e-05
97,1716,0.000768443,8.5578e-05
98,1711,0.000747199,8.108e-05
99,1775,0.000769344,7.9639e-05
100,1803,0.000874386,0.00010761
101,1827,0.0008118,8.6774e-05
102,1871,0.000828226,8.2914e-05
103,1914,0.000802959,8.5281e-05
104,1917,0.000830685,8.6648e-05
105,1964,0.00083346,8.5247e-05
106,2013,0.000891384,8.8118e-05
107,2054,0.000885702,8.7304e-05
108,2087,0.000901474,8.8047e-05
109,2123,0.000972317,9.4582e-05
110,2199,0.000923665,8.9806e-05
111,2200,0.000949404,9.3728e-05
112,2299,0.000943844,8.947e-05
113,2265,0.000969999,9.4393e-05
114,2319,0.000977269,0.000103882
115,2359,0.00104654,9.5579e-05
116,2366,0.00103319,0.000100683
117,2437,0.00103372,0.000102898
118,2451,0.00102688,9.2161e-05
119,2551,0.00107068,9.799e-05
120,2580,0.00105217,9.1011e-05
121,2574,0.00110998,0.000102301
122,2655,0.00108141,0.000102463
123,2716,0.00130658,0.000126479
124,2766,0.0011417,0.000107662
125,2795,0.00114974,0.000107728
126,2846,0.00118363,0.000107192
127,2861,0.00119229,0.00010635
128,2933,0.00119547,0.000116572
129,2985,0.00132468,0.000114075
130,3027,0.00120584,0.000105581
131,3036,0.00122525,0.000110458
132,3148,0.00123151,0.00011151
133,3135,0.0012859,0.000115893
134,3211,0.00129976,0.00011532
135,3266,0.00127573,0.000111607
136,3326,0.00128065,0.000117311
137,3335,0.00133081,0.000113445
138,3416,0.00133291,0.000112559
139,3440,0.00136975,0.000113465
140,3477,0.00140511,0.000117962
141,3501,0.00140947,0.000123431
142,3579,0.00142471,0.000111935
143,3621,0.00140865,0.000126258
144,3695,0.00145689,0.000126176
145,3752,0.00146787,0.00012583
146,3760,0.00147145,0.000132215
147,3783,0.00147479,0.000119149
