nodos,ejes,prim,master
4,3,1.2386e-05,7.249e-06
5,5,6.481e-06,5.375e-06
6,6,6.343e-06,6.507e-06
7,10,1.0384e-05,7.268e-06
8,14,1.1582e-05,7.957e-06
9,17,1.3268e-05,8.822e-06
10,20,1.5913e-05,9.353e-06
11,24,1.7616e-05,9.856e-06
12,31,2.6001e-05,1.0796e-05
13,34,2.7375e-05,1.1898e-05
14,38,2.6312e-05,1.1739e-05
15,44,3.6299e-05,1.3492e-05
16,52,4.0616e-05,1.4612e-05
17,56,4.0043e-05,1.5413e-05
18,63,4.8956e-05,1.6182e-05
19,62,5.0544e-05,1.7426e-05
20,71,5.0698e-05,1.7528e-05
21,82,5.04e-05,1.895e-05
22,96,6.1508e-05,2.3761e-05
23,106,6.9792e-05,2.4336e-05
24,107,6.7438e-05,2.5982e-05
25,123,8.6381e-05,2.7826e-05
26,127,8.1376e-05,2.6789e-05
27,134,9.1513e-05,2.7779e-05
28,141,8.9392e-05,2.6143e-05
29,159,9.3311e-05,2.8677e-05
30,166,0.000101352,2.7691e-05
31,177,0.000108532,2.6597e-05
32,190,0.000120235,2.8965e-05
33,207,0.000111969,2.8714e-05
34,216,0.000128111,3.0726e-05
35,226,0.000134471,2.9569e-05
36,243,0.000136564,3.2404e-05
37,255,0.000154653,3.2533e-05
38,266,0.000155707,3.4482e-05
39,286,0.000173475,3.4424e-05
40,278,0.000170922,3.5853e-05
41,306,0.000171671,3.3981e-05
42,317,0.00018622,3.7608e-05
43,353,0.000192162,3.7673e-05
44,355,0.000208334,3.7761e-05
45,366,0.00020985,3.9755e-05
46,379,0.000212552,3.8783e-05
47,392,0.00022507,4.1703e-05
48,423,0.000228459,4.2096e-05
49,442,0.000221926,4.1958e-05
50,444,0.000242653,4.4964e-05
51,464,0.000255189,4.5319e-05
52,499,0.000250047,3.9646e-05
53,498,0.000292829,4.3997e-05
54,518,0.000282966,4.6346e-05
55,556,0.000288356,4.7266e-05
56,582,0.000308712,4.7066e-05
57,600,0.000306215,4.6939e-05
58,603,0.00030813,4.8792e-05
59,616,0.000327849,5.0033e-05
60,657,0.000340318,5.1345e-05
61,653,0.000341525,5.3421e-05
62,699,0.000350204,5.3724e-05
63,723,0.000386386,5.479e-05
64,735,0.000362513,5.5182e-05
65,757,0.000393413,5.687e-05
66,791,0.000388191,5.6174e-05
67,836,0.000389003,5.4509e-05
68,841,0.00040431,6.1622e-05
69,883,0.000428897,5.7488e-05
70,889,0.000438241,6.3218e-05
71,908,0.000462562,6.3368e-05
72,957,0.000434933,6.087e-05
73,945,0.000447004,6.1286e-05
