nodos,ejes,prim,master
4,3,9.168e-06,4.998e-06
5,5,5.444e-06,4.143e-06
6,7,6.819e-06,5.215e-06
7,8,6.014e-06,5.287e-06
8,12,1.0056e-05,5.855e-06
9,16,9.314e-06,6.439e-06
10,19,1.2696e-05,7.109e-06
11,27,1.958e-05,7.61e-06
12,31,1.6526e-05,8.272e-06
13,33,2.0483e-05,9.843e-06
14,36,2.1515e-05,1.0062e-05
15,38,2.4763e-05,1.0361e-05
16,51,3.2829e-05,1.1124e-05
17,57,2.8734e-05,1.0987e-05
18,63,4.0616e-05,1.2208e-05
19,68,3.9767e-05,1.2646e-05
20,71,4.2986e-05,1.3423e-05
21,84,4.6267e-05,1.4303e-05
22,94,4.9288e-05,1.6905e-05
23,99,5.4082e-05,1.9686e-05
24,109,5.1577e-05,1.5695e-05
25,115,5.7143e-05,1.7068e-05
26,137,6.0858e-05,2.1267e-05
27,139,6.7258e-05,1.9803e-05
28,142,7.6482e-05,2.3281e-05
29,162,7.9538e-05,1.9734e-05
30,161,7.9556e-05,2.021e-05
31,185,8.6561e-05,2.0887e-05
32,189,9.4798e-05,2.1942e-05
33,199,9.4106e-05,2.1811e-05
34,207,0.00010756,2.1447e-05
35,218,9.6682e-05,2.4109e-05
36,236,0.000109447,2.3325e-05
37,260,0.000122464,2.5467e-05
38,272,0.000123508,2.4099e-05
39,293,0.000126191,2.587e-05
40,296,0.000135347,2.5842e-05
41,307,0.00014075,2.728e-05
42,333,0.000142843,2.9286e-05
43,329,0.000154999,2.8216e-05
44,354,0.000156019,3.6705e-05
45,378,0.00022201,4.1972e-05
46,388,0.000220102,4.1938e-05
47,389,0.000227866,4.2333e-05
48,413,0.000227473,4.2454e-05
49,436,0.000241048,4.3515e-05
50,473,0.000220915,4.4314e-05
51,465,0.000255153,4.45e-05
52,516,0.000282151,4.578e-05
53,517,0.000284248,4.5258e-05
54,532,0.000274136,4.7162e-05
55,564,0.000285726,4.6828e-05
56,566,0.000292778,4.9002e-05
57,596,0.000296228,4.784e-05
58,609,0.000307065,4.9763e-05
59,635,0.000310403,5.1235e-05
60,659,0.000323683,5.0296e-05
61,674,0.000347851,4.9442e-05
62,695,0.000333622,5.2612e-05
63,710,0.000349393,5.3814e-05
64,742,0.000377442,5.6467e-05
65,749,0.00037013,5.5904e-05
66,796,0.000400827,5.7568e-05
67,821,0.000399724,5.9349e-05
68,839,0.000422034,5.5591e-05
69,843,0.000412452,6.0357e-05
70,876,0.000435558,6.119e-05
71,915,0.000451799,6.0474e-05
72,932,0.000463915,6.3229e-05
73,949,0.000447682,6.3133e-05
74,970,0.000466275,6.1844e-05
75,1017,0.000482554,6.2157e-05
76,1046,0.000491143,6.8088e-05
77,1065,0.000498204,6.3924e-05
78,1076,0.00050302,7.4474e-05
79,1135,0.000517143,6.5216e-05
80,1149,0.000565589,6.799e-05
81,1190,0.000536492,7.0274e-05
82,1219,0.000563627,7.4266e-05
83,1224,0.000565363,6.3118e-05
84,1261,0.00058111,7.2213e-05
