nodos,ejes,prim,master
4,3,9.355e-06,5.663e-06
5,5,5.739e-06,4.209e-06
6,7,7.934e-06,4.913e-06
7,8,6.008e-06,5.365e-06
8,12,1.0593e-05,5.941e-06
9,16,9.295e-06,6.876e-06
10,19,1.2108e-05,7.089e-06
11,27,1.9187e-05,7.605e-06
12,31,1.6353e-05,8.385e-06
13,33,2.07e-05,9.6e-06
14,36,2.1449e-05,1.008e-05
15,38,2.417e-05,1.0463e-05
16,51,3.3435e-05,1.1297e-05
17,57,2.9062e-05,1.0998e-05
18,63,4.0129e-05,1.2426e-05
19,68,3.9279e-05,1.2995e-05
20,71,4.2646e-05,1.366e-05
21,84,4.6116e-05,1.4296e-05
22,94,4.8907e-05,1.6547e-05
23,99,5.4339e-05,1.8828e-05
24,109,5.1233e-05,1.5831e-05
25,115,5.8132e-05,1.7676e-05
26,137,6.0427e-05,2.0741e-05
27,139,6.6529e-05,1.8665e-05
28,142,7.5657e-05,2.2059e-05
29,162,7.9202e-05,1.9552e-05
30,161,7.9162e-05,2.003e-05
31,185,8.519e-05,2.1407e-05
32,189,9.3876e-05,2.1424e-05
33,199,9.5818e-05,3.6966e-05
34,207,0.000136806,2.7662e-05
35,218,0.000118476,3.2872e-05
36,236,0.000136917,3.2723e-05
37,260,0.000154227,3.496e-05
38,272,0.000154114,3.2239e-05
39,293,0.000160339,3.4616e-05
40,296,0.00017074,3.4262e-05
41,307,0.000176725,3.5792e-05
42,333,0.000181154,3.824e-05
43,329,0.000196722,3.6603e-05
44,354,0.000200168,3.9608e-05
45,378,0.000218567,3.9825e-05
46,388,0.000216443,3.9337e-05
47,389,0.000221127,4.1459e-05
48,413,0.00022874,4.1824e-05
49,436,0.000253662,4.342e-05
50,473,0.000226231,4.4529e-05
51,465,0.000253865,4.4029e-05
52,516,0.000286078,4.6366e-05
53,517,0.000282831,4.4454e-05
54,532,0.000268894,4.6544e-05
55,564,0.000286225,4.7571e-05
56,566,0.00028796,4.9038e-05
57,596,0.00029755,4.7117e-05
58,609,0.00031709,4.8815e-05
59,635,0.000306076,5.1679e-05
60,659,0.000329252,5.0367e-05
61,674,0.000346536,4.9931e-05
62,695,0.000330804,5.236e-05
63,710,0.000349535,5.6075e-05
64,742,0.000379512,5.6824e-05
65,749,0.000379111,5.4891e-05
66,796,0.000397818,5.5055e-05
67,821,0.000399904,5.9163e-05
68,839,0.000452528,5.6816e-05
69,843,0.000413161,5.9061e-05
70,876,0.000432088,6.2011e-05
71,915,0.000446785,6.0727e-05
72,932,0.00044769,6.3771e-05
73,949,0.000456606,6.1426e-05
74,970,0.000465433,6.1713e-05
75,1017,0.000480929,6.1819e-05
76,1046,0.000497682,6.7543e-05
77,1065,0.000500783,6.4766e-05
78,1076,0.00050841,6.7537e-05
79,1135,0.000529986,6.4839e-05
80,1149,0.000554012,7.639e-05
81,1190,0.000526793,6.9647e-05
82,1219,0.000564481,7.0573e-05
83,1224,0.000576911,6.8773e-05
84,1261,0.000580242,7.4015e-05
85,1297,0.000574525,6.7886e-05
86,1325,0.000574383,7.3253e-05
87,1349,0.000607811,7.0053e-05
88,1383,0.000648017,7.0525e-05
89,1420,0.000635306,7.4383e-05
90,1475,0.000650016,7.632e-05
91,1483,0.000521871,5.7593e-05
92,1522,0.000527133,5.5708e-05
93,1539,0.000546741,5.8473e-05
94,1617,0.000560857,5.92e-05
95,1630,0.000564558,5.9397e-05
96,1665,0.000570683,6.6005e-05
97,1716,0.000589876,6.392e-05
98,1711,0.000573691,6.076e-05
99,1775,0.000606408,6.0773e-05
100,1803,0.00061452,6.28e-05
101,1827,0.000617478,6.5747e-05
102,1871,0.000646391,6.469e-05
103,1914,0.00061803,6.4223e-05
104,1917,0.000646215,7.3495e-05
105,1964,0.000650808,6.5024e-05
106,2013,0.000698758,6.8365e-05
107,2054,0.000690971,6.6688e-05
108,2087,0.000689331,6.7816e-05
109,2123,0.000684726,6.593e-05
110,2199,0.000728596,6.9124e-05
111,2200,0.000722918,7.1017e-05
