nodos,ejes,prim,master
4,3,1.1651e-05,6.396e-06
5,5,5.382e-06,4.666e-06
6,6,5.101e-06,4.964e-06
7,10,8.516e-06,5.34e-06
8,14,9.544e-06,5.782e-06
9,17,1.0562e-05,6.697e-06
10,20,1.2284e-05,7.379e-06
11,24,1.3839e-05,7.639e-06
12,31,2.0635e-05,8.13e-06
13,34,2.1726e-05,8.947e-06
14,38,2.039e-05,8.798e-06
15,44,2.7071e-05,1.0334e-05
16,52,3.1071e-05,1.1025e-05
17,56,3.1358e-05,1.1796e-05
18,63,3.8251e-05,1.2199e-05
19,62,3.885e-05,1.3038e-05
20,71,3.9176e-05,1.3118e-05
21,82,3.914e-05,1.3802e-05
22,96,4.8244e-05,1.6472e-05
23,106,5.4477e-05,1.8166e-05
24,107,5.3131e-05,1.6867e-05
25,123,6.7568e-05,2.3257e-05
26,127,6.3908e-05,2.1639e-05
27,134,7.2313e-05,2.017e-05
28,141,7.012e-05,1.9762e-05
29,159,7.3384e-05,2.0363e-05
30,166,8.0218e-05,2.0206e-05
31,177,8.5243e-05,1.9967e-05
32,190,9.4565e-05,2.1574e-05
33,207,8.7426e-05,2.2273e-05
34,216,0.000100376,2.2946e-05
35,226,0.000105541,2.284e-05
36,243,0.000106021,2.4952e-05
37,255,0.000120842,2.4789e-05
38,266,0.000119148,2.5945e-05
39,286,0.000135995,2.589e-05
40,278,0.000138677,2.9402e-05
41,306,0.000136515,2.6124e-05
42,317,0.000153997,3.8115e-05
43,353,0.000238047,4.4447e-05
44,355,0.000216213,4.874e-05
45,366,0.000220397,4.3853e-05
46,379,0.000227052,4.2105e-05
47,392,0.00023968,4.4493e-05
48,423,0.000240786,4.4189e-05
49,442,0.000233143,4.521e-05
50,444,0.000251799,4.7054e-05
51,464,0.000263398,4.7192e-05
52,499,0.000272921,4.5534e-05
53,498,0.000296986,4.8908e-05
54,518,0.000248198,3.7359e-05
55,556,0.000222744,3.5981e-05
56,582,0.000235702,3.54e-05
57,600,0.000235998,3.6698e-05
58,603,0.000243108,3.7065e-05
59,616,0.000258621,3.8827e-05
60,657,0.000259226,3.8761e-05
61,653,0.000259337,3.9361e-05
62,699,0.000276503,4.1268e-05
63,723,0.000298147,4.0594e-05
64,735,0.000290504,5.5321e-05
65,757,0.00039241,6.0039e-05
66,791,0.000391685,5.6108e-05
67,836,0.000390249,5.477e-05
68,841,0.00039932,6.3196e-05
69,883,0.000416582,5.2548e-05
70,889,0.00040507,5.4773e-05
71,908,0.00047115,6.3346e-05
72,957,0.000459998,5.9067e-05
73,945,0.000437212,5.6627e-05
74,985,0.000473422,6.1245e-05
75,1038,0.000509964,6.4712e-05
76,1035,0.000513303,6.6864e-05
77,1080,0.000531302,6.4893e-05
78,1086,0.000521544,6.8109e-05
79,1128,0.000520063,6.7445e-05
80,1146,0.000516272,6.5973e-05
81,1212,0.000560574,7.2526e-05
82,1211,0.000573494,6.8985e-05
83,1247,0.000569372,7.2865e-05
84,1290,0.00059043,7.3036e-05
85,1319,0.000605385,7.2598e-05
86,1306,0.000616285,6.7875e-05
87,1359,0.000598055,6.9195e-05
88,1402,0.000642071,7.3412e-05
89,1435,0.000661102,7.5098e-05
90,1457,0.000624966,7.6499e-05
91,1484,0.000681649,7.6617e-05
92,1516,0.000668062,7.4051e-05
93,1530,0.000689798,7.5216e-05
94,1588,0.000683497,7.5558e-05
95,1623,0.000724125,8.0235e-05
96,1646,0.000726073,7.9237e-05
97,1696,0.000729216,7.6521e-05
98,1712,0.000745587,8.3397e-05
99,1745,0.000752601,8.5735e-05
100,1805,0.000812078,8.6629e-05
101,1841,0.000809232,8.0023e-05
102,1873,0.000808973,8.4929e-05
