nodos,ejes,prim,master
4,3,1.2134e-05,6.728e-06
5,5,5.594e-06,5.563e-06
6,7,1.1691e-05,7.6e-06
7,10,9.664e-06,7.092e-06
8,14,1.2581e-05,7.381e-06
9,15,1.3413e-05,8.766e-06
10,20,1.6692e-05,9.264e-06
11,22,2.2195e-05,1.1711e-05
12,29,2.3916e-05,1.0844e-05
13,31,2.6992e-05,1.1824e-05
14,38,2.91e-05,1.21e-05
15,42,3.0255e-05,1.3615e-05
16,53,3.68e-05,1.442e-05
17,59,4.4244e-05,1.5269e-05
18,58,4.6493e-05,1.6515e-05
19,66,4.8751e-05,1.6495e-05
20,76,4.7547e-05,1.6753e-05
21,82,5.6873e-05,1.8851e-05
22,95,5.6348e-05,1.9685e-05
23,100,8.6874e-05,2.5502e-05
24,105,6.9931e-05,2.4584e-05
25,115,7.2716e-05,2.5408e-05
26,121,8.149e-05,2.7184e-05
27,128,9.0222e-05,2.6763e-05
28,145,9.8649e-05,2.9966e-05
29,156,0.000104356,2.559e-05
30,173,9.8688e-05,2.6297e-05
31,176,0.000104917,2.8583e-05
32,181,0.000119423,2.8089e-05
33,200,0.000126254,3.2373e-05
34,218,0.00013268,2.9358e-05
35,238,0.000133709,3.1743e-05
36,246,0.000142015,3.1378e-05
37,250,0.000147556,3.2289e-05
38,255,0.000141596,3.3652e-05
39,278,0.000164953,3.365e-05
40,300,0.00017586,3.5109e-05
41,308,0.00017308,3.7143e-05
42,318,0.00018111,3.7412e-05
43,353,0.000196286,3.8181e-05
44,358,0.00020955,3.8609e-05
45,359,0.000198933,3.9849e-05
46,382,0.000213923,3.9807e-05
47,412,0.000218147,4.104e-05
48,425,0.00023724,4.1931e-05
49,438,0.000230995,4.2773e-05
50,450,0.000247787,4.3846e-05
51,477,0.000252573,4.5265e-05
52,496,0.00025536,4.5924e-05
53,504,0.000283078,4.6766e-05
54,533,0.000283804,4.6357e-05
55,553,0.000288555,5.1658e-05
56,565,0.000305482,4.9903e-05
57,590,0.000303863,4.544e-05
58,600,0.0003132,5.0093e-05
59,640,0.000314602,5.1293e-05
60,663,0.000339371,4.8617e-05
61,663,0.000333456,4.8904e-05
62,714,0.000338425,5.21e-05
63,723,0.000358739,5.3097e-05
64,748,0.000381867,5.4571e-05
65,753,0.000408575,5.8154e-05
66,789,0.000377508,5.6017e-05
67,841,0.00041286,6.0017e-05
68,810,0.000401482,5.6481e-05
69,885,0.000404234,5.8564e-05
70,890,0.000450839,6.1977e-05
71,902,0.000432272,6.2418e-05
72,916,0.00046353,6.0063e-05
73,971,0.000464998,6.3603e-05
74,1001,0.000474118,6.3845e-05
75,1012,0.000494306,6.3404e-05
76,1047,0.000505111,9.2352e-05
77,1071,0.00051297,7.1197e-05
78,1094,0.000502104,6.8638e-05
79,1132,0.000514657,6.8378e-05
80,1171,0.000550709,7.0401e-05
81,1194,0.000548245,7.1131e-05
82,1232,0.000566544,6.972e-05
83,1244,0.000598439,7.318e-05
