nodos,ejes,prim,master
4,3,8.758e-06,4.673e-06
5,5,5.191e-06,3.991e-06
6,7,4.581e-06,4.843e-06
7,9,8.753e-06,5.753e-06
8,14,1.2809e-05,5.487e-06
9,16,9.286e-06,6.699e-06
10,18,1.1764e-05,6.985e-06
11,24,1.5747e-05,7.83e-06
12,30,1.8525e-05,8.298e-06
13,34,2.3094e-05,1.0052e-05
14,39,2.3106e-05,9.413e-06
15,42,2.33e-05,1.0243e-05
16,51,2.738e-05,1.1788e-05
17,56,3.4012e-05,1.2229e-05
18,63,3.7124e-05,1.3125e-05
19,67,3.7418e-05,1.3232e-05
20,78,4.8e-05,1.3396e-05
21,79,4.2797e-05,1.6649e-05
22,87,4.9173e-05,1.7095e-05
23,103,5.2907e-05,1.66e-05
24,109,6.1514e-05,2.1939e-05
25,117,6.4367e-05,1.8262e-05
26,123,6.8388e-05,2.0369e-05
27,134,7.2667e-05,1.9776e-05
28,154,7.7864e-05,1.8365e-05
29,151,7.9522e-05,2.0804e-05
30,158,7.7224e-05,1.9359e-05
31,174,8.5303e-05,2.0799e-05
32,189,9.7737e-05,2.0695e-05
33,197,9.7813e-05,2.2251e-05
34,211,0.000101561,2.1952e-05
35,226,0.000108824,2.3946e-05
36,240,0.000119867,2.3929e-05
37,244,0.000110308,2.4204e-05
38,264,0.000113236,2.455e-05
39,277,0.000128619,2.6687e-05
40,294,0.000143425,2.7167e-05
41,309,0.000138052,2.7294e-05
42,323,0.00015306,2.6597e-05
43,333,0.000149335,2.9372e-05
44,371,0.000164187,2.8578e-05
45,375,0.000152472,3.1014e-05
46,398,0.000164826,3.1626e-05
47,403,0.000162525,3.2535e-05
48,422,0.000164652,3.0632e-05
49,423,0.000179451,3.0633e-05
50,473,0.000228541,4.1146e-05
51,471,0.000239241,3.5186e-05
52,497,0.000202981,3.4911e-05
53,511,0.000218249,3.3711e-05
54,525,0.000217362,3.3877e-05
55,553,0.000226499,3.551e-05
56,578,0.000220711,3.5823e-05
57,576,0.00024318,3.6572e-05
58,612,0.000263623,3.6872e-05
59,630,0.000238833,3.9137e-05
60,647,0.000248826,3.695e-05
61,651,0.000262656,4.0519e-05
62,693,0.000269883,4.2145e-05
63,711,0.000294216,4.0894e-05
64,758,0.00028953,4.3436e-05
65,787,0.0002909,4.2233e-05
66,801,0.000308668,4.3637e-05
67,809,0.000326477,4.2917e-05
68,844,0.000330865,4.3424e-05
69,851,0.000330031,4.5806e-05
70,878,0.000335352,4.3833e-05
71,910,0.000342244,4.7306e-05
72,929,0.000355793,6.222e-05
73,986,0.000380218,4.8133e-05
74,990,0.000363869,4.8555e-05
75,1027,0.000371967,4.9118e-05
76,1044,0.000386333,5.0067e-05
77,1081,0.000409108,4.7855e-05
78,1078,0.000410035,5.1203e-05
79,1138,0.000413552,5.1994e-05
80,1144,0.00044435,5.1541e-05
81,1168,0.000434295,5.5954e-05
82,1219,0.000432816,5.3228e-05
83,1250,0.000437398,5.6641e-05
84,1254,0.000461484,6.1223e-05
85,1308,0.000481286,5.5118e-05
86,1323,0.000474529,5.6048e-05
87,1360,0.000505367,5.7602e-05
88,1377,0.000503705,5.2992e-05
89,1443,0.000507555,5.5042e-05
90,1491,0.000520373,5.5941e-05
91,1447,0.000505295,5.7913e-05
92,1522,0.000539892,5.854e-05
93,1554,0.0005349,6.0724e-05
94,1595,0.000534517,5.8017e-05
95,1647,0.000557999,5.7915e-05
96,1652,0.000593589,5.9647e-05
97,1672,0.000559185,6.0812e-05
98,1755,0.000631062,8.3856e-05
99,1735,0.000762315,8.1141e-05
100,1774,0.000749094,8.7002e-05
101,1837,0.000790892,7.9208e-05
102,1855,0.000813231,8.3707e-05
103,1887,0.000814914,8.7062e-05
104,1904,0.000816847,8.6864e-05
105,1985,0.00081176,8.4646e-05
106,1989,0.000852048,9.2225e-05
107,2059,0.000868929,8.8187e-05
108,2080,0.00087483,9.1142e-05
109,2141,0.000949226,9.2506e-05
110,2173,0.000943705,8.8789e-05
111,2178,0.000946813,8.7667e-05
112,2225,0.000912114,0.000104848
113,2264,0.000933145,9.2275e-05
114,2302,0.000943242,0.000100005
115,2381,0.00101188,9.4778e-05
116,2421,0.000963343,9.6729e-05
117,2415,0.00101407,9.3955e-05
118,2490,0.00100615,9.8741e-05
119,2515,0.00102933,9.905e-05
120,2551,0.00104772,9.9971e-05
121,2661,0.00110454,0.000110661
122,2670,0.000832378,7.4662e-05
123,2717,0.000871009,7.6948e-05
124,2796,0.000870556,7.4724e-05
125,2809,0.000895923,8.0078e-05
126,2811,0.000896491,8.0055e-05
127,2910,0.000926223,8.1038e-05
128,2956,0.000914815,8.0171e-05
129,2973,0.000937192,8.3686e-05
