nodos,ejes,prim,master
4,3,9.93e-06,5.678e-06
5,5,5.195e-06,4.63e-06
6,6,5.004e-06,4.937e-06
7,10,7.753e-06,5.304e-06
8,14,9.01e-06,5.949e-06
9,17,1.0634e-05,6.727e-06
10,20,1.2448e-05,7.371e-06
11,24,1.3513e-05,7.739e-06
12,31,2.1264e-05,8.216e-06
13,34,2.1553e-05,9.031e-06
14,38,2.0107e-05,8.847e-06
15,44,2.7378e-05,1.0343e-05
16,52,2.9631e-05,1.1273e-05
17,56,3.1787e-05,1.1845e-05
18,63,3.8939e-05,1.2391e-05
19,62,3.9846e-05,1.3133e-05
20,71,3.9739e-05,1.3158e-05
21,82,3.9625e-05,1.401e-05
22,96,4.7993e-05,1.7291e-05
23,106,5.5315e-05,1.8403e-05
24,107,5.2744e-05,1.6994e-05
25,123,6.8322e-05,2.1721e-05
26,127,6.3251e-05,2.0063e-05
27,134,7.0407e-05,1.9612e-05
28,141,7.0093e-05,1.8565e-05
29,159,7.3875e-05,1.9932e-05
30,166,7.9372e-05,2.0222e-05
31,177,8.5375e-05,2.0029e-05
32,190,9.6058e-05,2.1579e-05
33,207,8.9621e-05,2.1904e-05
34,216,0.000101741,2.3e-05
35,226,0.000106527,2.2547e-05
36,243,0.000114302,2.6415e-05
37,255,0.000120272,2.5055e-05
38,266,0.000120579,2.628e-05
39,286,0.000137827,2.7316e-05
40,278,0.000130464,2.748e-05
41,306,0.000139025,2.9337e-05
42,317,0.000156159,3.7468e-05
43,353,0.00015939,3.4074e-05
44,355,0.000177353,3.435e-05
45,366,0.000166568,3.098e-05
46,379,0.000169147,3.068e-05
47,392,0.000181237,3.1949e-05
48,423,0.000181478,3.3442e-05
49,442,0.000174169,3.4094e-05
50,444,0.000189258,3.4378e-05
51,464,0.000198372,3.4781e-05
52,499,0.000208367,3.3434e-05
53,498,0.000219231,3.8704e-05
54,518,0.000226367,3.8101e-05
55,556,0.000225701,3.6748e-05
56,582,0.000237166,3.6201e-05
57,600,0.000238183,3.8473e-05
58,603,0.000247219,3.9021e-05
59,616,0.000283561,4.3358e-05
60,657,0.000283688,4.7079e-05
61,653,0.000279276,4.0715e-05
62,699,0.00027991,4.5292e-05
