nodos,ejes,prim,master
4,3,8.445e-06,4.748e-06
5,5,5.07e-06,4.304e-06
6,7,4.909e-06,4.9e-06
7,9,7.589e-06,5.325e-06
8,14,1.2696e-05,5.436e-06
9,16,9.586e-06,6.676e-06
10,18,1.1882e-05,7.052e-06
11,24,1.6123e-05,7.737e-06
12,30,1.8446e-05,8.289e-06
13,34,2.2993e-05,9.504e-06
14,39,2.1699e-05,9.34e-06
15,42,2.3974e-05,1.0513e-05
16,51,2.7504e-05,1.1742e-05
17,56,3.3564e-05,1.2358e-05
18,63,3.705e-05,1.2949e-05
19,67,4.4004e-05,1.3251e-05
20,78,4.8066e-05,1.3305e-05
21,79,4.2932e-05,1.6699e-05
22,87,5.0267e-05,1.6716e-05
23,103,5.2821e-05,1.6697e-05
24,109,6.0831e-05,2.1889e-05
25,117,6.5181e-05,1.7872e-05
26,123,6.89e-05,2.412e-05
27,134,7.5677e-05,1.983e-05
28,154,7.7427e-05,1.9207e-05
29,151,7.3311e-05,1.9909e-05
30,158,7.749e-05,2.0974e-05
31,174,8.5081e-05,2.0869e-05
32,189,9.7021e-05,2.0685e-05
33,197,9.7186e-05,2.1649e-05
34,211,0.00010265,2.1553e-05
35,226,0.000110071,3.0472e-05
36,240,0.000121981,2.4804e-05
37,244,0.000111033,2.3982e-05
38,264,0.00011287,2.4709e-05
39,277,0.000129101,2.6726e-05
40,294,0.000142256,2.6474e-05
41,309,0.000136915,2.6818e-05
42,323,0.000183086,3.2379e-05
43,333,0.000185059,4.7509e-05
44,371,0.000243859,3.9281e-05
45,375,0.000193021,4.3094e-05
46,398,0.000219754,4.6214e-05
47,403,0.000213204,4.357e-05
48,422,0.000215901,4.1928e-05
49,423,0.000241832,4.0598e-05
50,473,0.000259972,4.3228e-05
51,471,0.000263238,4.5482e-05
52,497,0.000277819,4.7759e-05
53,511,0.000294241,4.657e-05
54,525,0.000295067,4.6449e-05
55,553,0.000238959,3.6058e-05
56,578,0.000220217,3.6184e-05
57,576,0.000244331,4.3061e-05
58,612,0.000261745,3.6537e-05
59,630,0.000237497,3.9019e-05
60,647,0.000248502,3.6451e-05
61,651,0.000260447,3.87e-05
62,693,0.000268563,4.1619e-05
63,711,0.000291428,4.0631e-05
64,758,0.000285957,4.3389e-05
65,787,0.000294086,4.2388e-05
66,801,0.000311115,4.5179e-05
67,809,0.000327045,4.4064e-05
68,844,0.000345432,4.3959e-05
69,851,0.000328582,4.6181e-05
70,878,0.000331804,4.3666e-05
71,910,0.000342261,4.6182e-05
72,929,0.000354165,4.717e-05
73,986,0.000440607,8.8876e-05
74,990,0.000609423,7.6532e-05
75,1027,0.000510756,6.2267e-05
76,1044,0.000513387,8.503e-05
77,1081,0.000549888,6.0201e-05
78,1078,0.000489451,6.0684e-05
79,1138,0.000498275,5.4101e-05
80,1144,0.000424986,5.1206e-05
81,1168,0.000434004,5.327e-05
82,1219,0.000444016,5.2102e-05
83,1250,0.000433856,5.4893e-05
84,1254,0.000456802,5.6605e-05
85,1308,0.000473707,5.3353e-05
86,1323,0.00047276,5.545e-05
87,1360,0.000478895,5.5527e-05
88,1377,0.000512648,5.2865e-05
89,1443,0.000510505,5.5884e-05
90,1491,0.00051585,5.6201e-05
91,1447,0.000503856,5.8279e-05
92,1522,0.000537659,5.8345e-05
93,1554,0.00054516,6.2269e-05
94,1595,0.000562034,5.818e-05
95,1647,0.000555682,5.7808e-05
96,1652,0.000590864,5.962e-05
97,1672,0.000556255,6.0739e-05
98,1755,0.000608862,8.6187e-05
99,1735,0.000631382,6.1355e-05
100,1774,0.000581351,6.4961e-05
101,1837,0.000610397,6.0006e-05
102,1855,0.000643253,6.4048e-05
103,1887,0.000670599,8.447e-05
104,1904,0.000865027,9.6208e-05
105,1985,0.000849627,8.9962e-05
106,1989,0.000887815,9.5258e-05
107,2059,0.000730338,6.6557e-05
108,2080,0.000676754,6.8745e-05
109,2141,0.000737418,6.9887e-05
110,2173,0.000730957,6.6906e-05
111,2178,0.000730746,6.4731e-05
112,2225,0.000708675,7.1077e-05
113,2264,0.00072814,6.996e-05
114,2302,0.000748694,7.4646e-05
115,2381,0.000938582,0.00016783
116,2421,0.00113929,0.000105062
117,2415,0.00111401,9.1984e-05
118,2490,0.000911166,8.7767e-05
119,2515,0.000803575,7.4492e-05
120,2551,0.000825685,7.8873e-05
121,2661,0.00085116,7.4949e-05
122,2670,0.000846956,7.5931e-05
123,2717,0.000885319,8.1436e-05
124,2796,0.000875533,7.4626e-05
125,2809,0.000891135,9.9872e-05
126,2811,0.000891733,7.9897e-05
127,2910,0.000924418,8.0621e-05
128,2956,0.000906508,8.0452e-05
129,2973,0.000976516,0.000104938
130,3017,0.000950029,8.0508e-05
131,3024,0.00094879,8.4264e-05
132,3148,0.00100009,8.5411e-05
133,3134,0.00120012,0.000136039
134,3210,0.0010197,9.0069e-05
135,3260,0.001042,8.5804e-05
136,3272,0.00105571,9.0806e-05
137,3371,0.0010252,8.7542e-05
138,3401,0.00108588,8.6557e-05
139,3440,0.0010796,8.8007e-05
140,3492,0.00108199,8.9322e-05
141,3504,0.00142124,0.000172041
142,3577,0.00147132,0.000154403
143,3683,0.00128426,9.572e-05
144,3619,0.00112126,9.1622e-05
145,3769,0.00116561,9.2499e-05
146,3794,0.00113504,8.8876e-05
147,3867,0.00118137,9.1793e-05
148,3889,0.00118466,9.5626e-05
149,3955,0.00121397,9.484e-05
150,3983,0.00122616,9.6313e-05
151,4067,0.00123608,0.000109871
152,4094,0.00126139,9.2895e-05
153,4110,0.00122071,9.2344e-05
154,4196,0.00133112,0.000139173
155,4225,0.00177277,0.000135185
156,4273,0.00166703,0.000146094
157,4350,0.00180974,0.000142298
158,4448,0.00183252,0.000151073
159,4521,0.00168745,0.000138967
160,4515,0.001795,0.000137848
161,4649,0.00202693,0.000138015
162,4683,0.00182926,0.00012678
163,4755,0.00143867,0.000104982
164,4776,0.00142104,9.5225e-05
165,4869,0.00140645,0.000100352
166,4894,0.00143315,9.9444e-05
167,4955,0.0015038,0.000103115
168,5046,0.00143239,0.000101116
169,5107,0.00159154,0.000106684
170,5091,0.0015785,0.000106894
171,5252,0.0015048,0.000107482
172,5269,0.00195444,0.000145325
173,5304,0.00198334,0.000142556
174,5344,0.00201045,0.000152227
175,5445,0.0020024,0.000141386
176,5537,0.00210329,0.000141049
177,5530,0.00204028,0.000148379
178,5622,0.00213669,0.000141823
179,5688,0.00215929,0.000152865
180,5768,0.00210569,0.000149695
181,5803,0.00215263,0.000155545
182,5860,0.00215441,0.00015648
183,5945,0.00221757,0.000142939
184,6033,0.00218378,0.000154632
185,6062,0.00221518,0.000151365
186,6139,0.00225227,0.000151849
187,6220,0.00230041,0.000152122
188,6236,0.00222416,0.000149157
189,6367,0.00186774,0.000116023
190,6463,0.00180588,0.000117676
191,6417,0.00182555,0.000115061
192,6570,0.00190117,0.000126165
193,6611,0.00181125,0.000114322
194,6705,0.00188347,0.000114216
195,6735,0.00251969,0.00016971
196,6795,0.00222274,0.000131594
197,6891,0.00194471,0.000117097
198,6926,0.00196961,0.000120408
199,7011,0.00201159,0.000119813
200,7116,0.00259177,0.000176245
201,7146,0.00259967,0.000160432
202,7260,0.00260046,0.000163404
203,7306,0.00260509,0.000171062
204,7405,0.0025457,0.000167278
205,7480,0.00264338,0.000167212
206,7582,0.00271665,0.00018022
207,7559,0.00274944,0.000165624
208,7648,0.00208508,0.000124902
209,7733,0.00218054,0.000131369
210,7865,0.00221151,0.000128056
211,7960,0.00218912,0.00012934
212,7980,0.0021769,0.000129804
213,8120,0.00222652,0.000126611
214,8089,0.00220486,0.00013358
215,8211,0.00223617,0.000131719
216,8271,0.0022753,0.000139659
217,8337,0.00233966,0.000134586
218,8416,0.00230223,0.000139583
219,8473,0.00232053,0.000139237
220,8528,0.00242603,0.000141951
221,8614,0.00243542,0.000140524
222,8771,0.0023457,0.000138586
223,8785,0.00239746,0.000133727
224,8836,0.00240944,0.000138369
225,8970,0.00246248,0.000142493
226,8966,0.00245143,0.000136953
227,9072,0.0024634,0.0001463
228,9234,0.00246869,0.000137809
229,9311,0.00335109,0.000197105
230,9460,0.00252615,0.000138595
231,9514,0.00265042,0.000139399
232,9546,0.00264479,0.000139552
233,9560,0.00257248,0.000148606
234,9647,0.00259026,0.000140835
235,9765,0.00258815,0.000136478
236,9847,0.00260953,0.000142155
237,9918,0.00356502,0.000186828
238,10037,0.00272291,0.000161946
239,10182,0.00271633,0.000142445
