nodos,ejes,prim,master
4,3,1.3242e-05,6.709e-06
5,5,6.923e-06,5.354e-06
6,7,6.201e-06,6.507e-06
7,9,9.218e-06,7.087e-06
8,14,1.7052e-05,7.445e-06
9,16,1.2738e-05,8.974e-06
10,18,1.5271e-05,9.343e-06
11,24,2.0612e-05,1.0501e-05
12,30,2.3376e-05,1.0846e-05
13,34,2.973e-05,1.2989e-05
14,39,2.7932e-05,1.2509e-05
15,42,2.9934e-05,1.3995e-05
16,51,3.4929e-05,1.519e-05
17,56,4.3324e-05,1.644e-05
18,63,4.6469e-05,1.7101e-05
19,67,4.8172e-05,1.7422e-05
20,78,6.1864e-05,1.7459e-05
21,79,5.4518e-05,2.2011e-05
22,87,6.3612e-05,2.1738e-05
23,103,6.7181e-05,2.3173e-05
24,109,7.7615e-05,2.7014e-05
25,117,8.2481e-05,2.4161e-05
26,123,8.587e-05,2.587e-05
27,134,8.9885e-05,2.5941e-05
28,154,9.8669e-05,2.4802e-05
29,151,9.4306e-05,2.6609e-05
30,158,9.7757e-05,2.6935e-05
31,174,0.000108518,2.7365e-05
32,189,0.000126201,2.7359e-05
33,197,0.000126515,2.9583e-05
34,211,0.000129776,2.9038e-05
35,226,0.000131904,3.2073e-05
36,240,0.000153716,3.2067e-05
37,244,0.000140693,3.3382e-05
38,264,0.000144961,3.2844e-05
39,277,0.000165319,3.5522e-05
40,294,0.000179334,3.5254e-05
41,309,0.000182967,3.7587e-05
42,323,0.000196567,3.6129e-05
43,333,0.000191611,3.8204e-05
44,371,0.000210499,3.7992e-05
45,375,0.000195966,4.0178e-05
46,398,0.000205785,4.1369e-05
47,403,0.000206337,4.2204e-05
48,422,0.000206365,3.8725e-05
49,423,0.000228279,4.0356e-05
50,473,0.000250116,4.2243e-05
51,471,0.000251974,4.3836e-05
52,497,0.000261479,4.5808e-05
53,511,0.000276577,4.5543e-05
54,525,0.000284334,4.3697e-05
55,553,0.00028452,4.7108e-05
56,578,0.000283751,4.7779e-05
57,576,0.000313817,4.9316e-05
58,612,0.00033394,4.7788e-05
59,630,0.00030262,5.0867e-05
60,647,0.000316835,4.809e-05
