nodos,ejes,prim,master
4,3,1.1259e-05,6.442e-06
5,5,7.013e-06,5.74e-06
6,7,6.836e-06,6.624e-06
7,9,1.0168e-05,7.122e-06
8,14,1.6322e-05,7.321e-06
9,16,1.2336e-05,8.82e-06
10,18,1.5081e-05,9.337e-06
11,24,2.0304e-05,1.0287e-05
12,30,2.3327e-05,1.1058e-05
13,34,3.0026e-05,1.2396e-05
14,39,2.7934e-05,1.2099e-05
15,42,2.9091e-05,1.3715e-05
16,51,3.5236e-05,1.482e-05
17,56,4.2746e-05,1.602e-05
18,63,4.737e-05,1.694e-05
19,67,4.7993e-05,1.5809e-05
20,78,5.8055e-05,1.6691e-05
21,79,5.4582e-05,2.2331e-05
22,87,6.277e-05,2.1651e-05
23,103,6.6754e-05,2.3072e-05
24,109,7.6105e-05,2.6915e-05
25,117,8.0683e-05,2.5427e-05
26,123,8.5275e-05,2.5503e-05
27,134,8.9313e-05,2.6166e-05
28,154,9.6949e-05,2.4492e-05
29,151,9.3737e-05,2.7254e-05
30,158,9.9888e-05,2.7984e-05
31,174,0.000108557,2.8843e-05
32,189,0.0001243,2.7164e-05
33,197,0.00012297,2.935e-05
34,211,0.000126436,2.8654e-05
35,226,0.000129188,3.1538e-05
36,240,0.00015152,3.1852e-05
37,244,0.000142415,3.2e-05
38,264,0.000146162,3.0971e-05
39,277,0.000192519,3.662e-05
40,294,0.000181952,3.6141e-05
41,309,0.000173977,3.644e-05
42,323,0.000193025,3.5184e-05
43,333,0.000187351,3.7144e-05
44,371,0.000206021,3.7744e-05
45,375,0.000195793,3.984e-05
46,398,0.000205149,4.0877e-05
47,403,0.000206162,4.2176e-05
48,422,0.000207839,4.0331e-05
49,423,0.000227596,3.962e-05
50,473,0.000247078,4.2324e-05
51,471,0.000251693,4.3495e-05
52,497,0.000262644,4.5583e-05
53,511,0.000284741,4.4802e-05
54,525,0.000279248,4.5452e-05
55,553,0.000290016,4.6954e-05
56,578,0.000279906,4.7577e-05
57,576,0.000306014,4.8756e-05
58,612,0.000330321,4.9221e-05
59,630,0.000307641,5.2283e-05
60,647,0.000318003,4.6787e-05
61,651,0.000332926,5.109e-05
62,693,0.00033825,6.1378e-05
63,711,0.000370381,5.2623e-05
64,758,0.000364663,5.6564e-05
65,787,0.000371909,5.6106e-05
66,801,0.000392691,5.7971e-05
67,809,0.000411233,5.6603e-05
68,844,0.000422426,5.8437e-05
69,851,0.000414682,5.9255e-05
70,878,0.000433383,5.7929e-05
71,910,0.000436734,6.0212e-05
72,929,0.000454,6.1633e-05
73,986,0.000485175,6.0927e-05
74,990,0.000459658,6.5139e-05
75,1027,0.000478068,6.5935e-05
76,1044,0.000489841,6.4516e-05
77,1081,0.000528383,6.3788e-05
78,1078,0.000523015,6.6619e-05
