nodos,ejes,prim,master
4,3,1.1867e-05,8.282e-06
5,5,7.247e-06,7.011e-06
6,7,8.983e-06,6.367e-06
7,10,9.101e-06,7.013e-06
8,14,1.2307e-05,7.135e-06
9,15,1.3523e-05,8.74e-06
10,20,1.7337e-05,9.117e-06
11,22,2.2002e-05,1.0388e-05
12,29,2.1574e-05,1.0799e-05
13,31,2.6283e-05,1.193e-05
14,38,2.8241e-05,1.199e-05
15,42,2.9186e-05,1.3285e-05
16,53,3.5478e-05,1.4364e-05
17,59,4.3138e-05,1.5433e-05
18,58,4.7045e-05,1.6534e-05
19,66,4.8606e-05,1.716e-05
20,76,4.9087e-05,1.777e-05
21,82,5.7185e-05,1.8892e-05
22,95,5.7112e-05,1.9528e-05
23,100,6.7814e-05,2.4979e-05
24,105,7.0285e-05,2.4798e-05
25,115,7.2626e-05,2.6606e-05
26,121,8.1809e-05,2.6679e-05
27,128,9.2796e-05,2.8321e-05
28,145,9.9485e-05,2.929e-05
29,156,0.000105536,2.4939e-05
30,173,0.000100696,2.7566e-05
31,176,0.000105902,2.8611e-05
32,181,0.000118009,2.748e-05
33,200,0.000125516,3.1132e-05
34,218,0.000133069,2.9761e-05
35,238,0.000132163,3.2478e-05
36,246,0.000143431,3.1381e-05
37,250,0.000145863,3.2356e-05
38,255,0.000135862,3.3496e-05
39,278,0.000193339,3.4249e-05
40,300,0.000178597,3.5947e-05
41,308,0.000182048,3.821e-05
42,318,0.000181616,3.7068e-05
43,353,0.000196419,3.8323e-05
44,358,0.000203562,3.8968e-05
45,359,0.000201018,3.8981e-05
46,382,0.000207797,3.8753e-05
47,412,0.000217511,4.1664e-05
48,425,0.000234932,4.1346e-05
49,438,0.000229974,4.2823e-05
50,450,0.000247577,4.3741e-05
51,477,0.000254381,4.5544e-05
52,496,0.000259114,4.5863e-05
53,504,0.000280617,4.4014e-05
54,533,0.000283669,4.6385e-05
55,553,0.00028818,4.7633e-05
56,565,0.000296877,4.8024e-05
57,590,0.000309193,4.7436e-05
58,600,0.000320046,5.1124e-05
59,640,0.00031185,5.1401e-05
60,663,0.000343815,5.1061e-05
61,663,0.000328206,5.1043e-05
62,714,0.000346994,5.2936e-05
63,723,0.000367172,5.4762e-05
64,748,0.000381936,5.4401e-05
65,753,0.000401943,5.8539e-05
66,789,0.000371815,5.5991e-05
67,841,0.000412576,5.9327e-05
68,810,0.000409787,5.6137e-05
69,885,0.000405108,5.822e-05
70,890,0.000476581,6.9696e-05
71,902,0.000433239,6.3437e-05
72,916,0.000459014,5.9223e-05
73,971,0.000466823,6.2124e-05
74,1001,0.000472256,6.2405e-05
75,1012,0.000496187,6.3567e-05
76,1047,0.00052743,6.4375e-05
77,1071,0.000513644,6.9977e-05
78,1094,0.000497321,6.8501e-05
79,1132,0.000525267,6.8562e-05
80,1171,0.000556465,7.0012e-05
81,1194,0.000547977,7.1332e-05
82,1232,0.000572785,6.9501e-05
83,1244,0.000601631,7.2863e-05
84,1293,0.000607137,7.316e-05
85,1299,0.000602535,7.0367e-05
86,1330,0.000603576,7.1475e-05
87,1362,0.000620358,7.5755e-05
88,1386,0.000628343,7.3103e-05
89,1380,0.000656881,7.7582e-05
90,1448,0.000639694,7.4983e-05
91,1464,0.000659512,7.439e-05
92,1482,0.000670055,7.6578e-05
93,1542,0.000686889,7.9005e-05
94,1556,0.000710235,7.981e-05
95,1627,0.000733882,7.7089e-05
96,1645,0.000740917,7.7331e-05
97,1676,0.000760058,8.1196e-05
98,1731,0.000754202,7.9973e-05
99,1736,0.00076206,8.1902e-05
100,1761,0.000766739,8.195e-05
101,1838,0.000789855,8.3758e-05
102,1870,0.00080192,8.2788e-05
103,1908,0.000809835,8.4125e-05
104,1932,0.00083088,8.7098e-05
105,1968,0.000843459,8.5492e-05
106,1984,0.000850005,8.5918e-05
107,2020,0.000913314,9.9901e-05
108,2103,0.000915163,8.6543e-05
109,2104,0.000895358,9.407e-05
110,2182,0.000920947,9.0085e-05
111,2201,0.00093447,9.5883e-05
112,2250,0.000954449,9.5189e-05
113,2279,0.000969688,9.4599e-05
114,2366,0.000993453,9.6059e-05
115,2374,0.00097699,9.2564e-05
116,2423,0.000993194,9.8573e-05
117,2435,0.00103765,9.679e-05
118,2500,0.00103435,9.8722e-05
119,2545,0.00107321,9.8348e-05
120,2587,0.00107897,9.6405e-05
121,2618,0.00109702,0.000101165
122,2660,0.00108523,0.000104981
123,2691,0.00109924,0.000100051
124,2750,0.00115064,9.595e-05
125,2817,0.0011342,0.000101314
126,2817,0.00115181,0.000105094
127,2836,0.00117506,0.000106693
128,2910,0.00121688,0.000111226
129,2966,0.00118687,0.000109988
130,2961,0.00127732,0.00010847
131,3076,0.00123246,0.000110326
132,3122,0.00122596,0.000104482
133,3167,0.00125313,0.000111256
134,3186,0.00128104,0.000117493
135,3270,0.00127442,0.000112209
136,3271,0.00132193,0.00011191
137,3338,0.00135894,0.000124739
138,3396,0.00138105,0.00011961
139,3417,0.00134137,0.000115775
140,3484,0.00139389,0.000121189
141,3509,0.00137833,0.000123689
142,3561,0.00145604,0.000124739
143,3672,0.00141853,0.000113907
144,3700,0.0014693,0.00012464
145,3748,0.0014205,0.000123744
146,3754,0.00152178,0.0001278
147,3836,0.0015217,0.000128024
148,3915,0.00150453,0.000127235
149,3939,0.00151232,0.000132416
150,4007,0.00155644,0.000120889
151,4091,0.00160397,0.000125173
152,4096,0.0016148,0.000122783
153,4166,0.00159397,0.000125357
154,4268,0.00164295,0.000128354
155,4269,0.00158539,0.000127378
156,4325,0.00171201,0.000132072
157,4403,0.00165362,0.000130092
158,4474,0.00175335,0.000133831
159,4496,0.00182411,0.000130304
160,4533,0.00168508,0.000131691
161,4623,0.00172564,0.000138322
162,4665,0.0017826,0.000132901
163,4768,0.00183897,0.000133331
164,4806,0.00177844,0.000133939
165,4800,0.00180492,0.000140194
166,4885,0.00181226,0.000143115
167,5038,0.00187634,0.000142799
168,5019,0.00192039,0.000143388
169,5056,0.00192795,0.000138754
170,5128,0.00192676,0.000145153
171,5208,0.00201638,0.00013785
172,5244,0.00201417,0.000146207
173,5338,0.00200215,0.000139559
174,5372,0.00202779,0.000139496
175,5435,0.00200708,0.000151647
