nodos,ejes,prim,master
4,3,8.486e-06,4.814e-06
5,5,5.308e-06,4.261e-06
6,7,7.664e-06,4.875e-06
7,8,5.754e-06,5.808e-06
8,12,1.0764e-05,5.932e-06
9,16,9.232e-06,6.423e-06
10,19,1.243e-05,7.007e-06
11,27,1.9563e-05,7.582e-06
12,31,1.6981e-05,8.268e-06
13,33,2.2072e-05,1.0813e-05
14,36,2.4315e-05,1.1576e-05
15,38,2.7184e-05,1.3334e-05
16,51,4.2114e-05,1.1876e-05
17,57,2.9395e-05,1.0861e-05
18,63,4.3851e-05,1.2152e-05
19,68,3.978e-05,1.272e-05
20,71,4.2873e-05,1.3471e-05
21,84,4.6232e-05,1.4346e-05
22,94,4.9594e-05,1.7884e-05
23,99,5.4264e-05,1.9166e-05
24,109,5.1549e-05,1.5843e-05
25,115,5.7439e-05,1.7099e-05
26,137,6.168e-05,2.1611e-05
27,139,6.5753e-05,1.8545e-05
28,142,7.6698e-05,2.2942e-05
29,162,8.052e-05,2e-05
30,161,7.8756e-05,2.0585e-05
31,185,8.6384e-05,2.1727e-05
32,189,9.484e-05,2.222e-05
33,199,9.4911e-05,2.1627e-05
34,207,0.000107499,2.1361e-05
35,218,9.6102e-05,2.4661e-05
36,236,0.000133196,2.7636e-05
37,260,0.000138667,2.7024e-05
38,272,0.000124227,2.3962e-05
39,293,0.000125028,2.6002e-05
40,296,0.000172565,3.4671e-05
41,307,0.000179576,3.6869e-05
42,333,0.000179914,3.8937e-05
43,329,0.000197678,3.7271e-05
44,354,0.000199687,3.8636e-05
45,378,0.000214384,3.8135e-05
46,388,0.000217538,4.0502e-05
47,389,0.000225182,4.1715e-05
48,413,0.000229325,4.2596e-05
49,436,0.000242965,4.2719e-05
50,473,0.00022405,4.5248e-05
51,465,0.000255576,4.4472e-05
52,516,0.000281446,4.6076e-05
53,517,0.000292883,4.437e-05
54,532,0.000271997,4.677e-05
55,564,0.000287244,4.8045e-05
56,566,0.000290157,4.9349e-05
57,596,0.000298056,4.7244e-05
58,609,0.000316734,4.9911e-05
59,635,0.000303129,5.0356e-05
60,659,0.00032377,4.7783e-05
61,674,0.000349147,4.9871e-05
62,695,0.000331646,5.385e-05
