nodos,ejes,prim,master
4,3,1.6956e-05,7.768e-06
5,5,5.501e-06,5.969e-06
6,7,9.05e-06,5.954e-06
7,10,9.324e-06,6.765e-06
8,14,1.2285e-05,6.682e-06
9,15,1.3029e-05,9.044e-06
10,20,1.7127e-05,8.405e-06
11,22,2.1763e-05,1.0819e-05
12,29,2.3234e-05,1.0726e-05
13,31,2.7616e-05,1.2135e-05
14,38,2.8692e-05,1.2146e-05
15,42,3.7605e-05,1.3254e-05
16,53,3.6469e-05,1.4641e-05
17,59,4.3531e-05,1.5057e-05
18,58,4.6313e-05,1.6475e-05
19,66,4.7444e-05,1.6327e-05
20,76,4.9118e-05,1.8154e-05
21,82,5.6891e-05,1.842e-05
22,95,5.6775e-05,1.9525e-05
23,100,6.7706e-05,2.6624e-05
24,105,6.8815e-05,2.4075e-05
25,115,7.3381e-05,2.4316e-05
26,121,7.9908e-05,2.768e-05
27,128,9.1833e-05,2.7792e-05
28,145,9.9056e-05,2.7671e-05
29,156,0.000105947,2.4837e-05
30,173,0.000100909,2.7974e-05
31,176,0.000105958,2.9232e-05
32,181,0.000119371,2.81e-05
33,200,0.000126697,3.1634e-05
34,218,0.000132504,2.9822e-05
35,238,0.000135762,3.1703e-05
36,246,0.000141672,3.2063e-05
37,250,0.000149227,3.2898e-05
38,255,0.000137033,3.3927e-05
39,278,0.000161663,3.4088e-05
40,300,0.000177831,3.5761e-05
41,308,0.000181713,3.8835e-05
42,318,0.00018814,3.6353e-05
43,353,0.000195652,3.6643e-05
44,358,0.000197737,3.5734e-05
45,359,0.000198772,3.541e-05
46,382,0.000213225,3.8585e-05
47,412,0.000217816,4.5203e-05
48,425,0.000231083,3.8152e-05
49,438,0.000231312,4.1253e-05
50,450,0.000239111,4.1832e-05
51,477,0.000245224,4.5109e-05
52,496,0.000264242,4.5356e-05
53,504,0.000283105,4.4425e-05
54,533,0.000279296,4.3683e-05
55,553,0.000326167,4.6029e-05
56,565,0.000288253,4.5471e-05
57,590,0.000311548,4.6081e-05
58,600,0.000313326,4.6771e-05
59,640,0.000303509,5.1064e-05
60,663,0.000347808,5.0663e-05
61,663,0.000334171,5.0105e-05
62,714,0.000339233,5.0971e-05
63,723,0.000361417,5.4498e-05
64,748,0.000365424,4.2673e-05
65,753,0.000314984,4.338e-05
66,789,0.000293786,4.1312e-05
67,841,0.00032118,4.4444e-05
68,810,0.000315081,4.2396e-05
69,885,0.000313483,4.3938e-05
70,890,0.000347653,4.6204e-05
71,902,0.000337825,4.5763e-05
72,916,0.000359203,4.7168e-05
73,971,0.000377741,4.7906e-05
74,1001,0.000367869,4.6933e-05
75,1012,0.000388783,4.7528e-05
76,1047,0.00039063,4.7457e-05
77,1071,0.000399129,5.2838e-05
78,1094,0.00038962,5.1035e-05
79,1132,0.000406484,5.2082e-05
80,1171,0.000435708,5.3431e-05
81,1194,0.000440258,5.4932e-05
82,1232,0.00043982,5.3187e-05
83,1244,0.00047994,5.6326e-05
84,1293,0.000474482,5.4177e-05
85,1299,0.000471119,5.3285e-05
86,1330,0.000474691,5.4239e-05
87,1362,0.000489012,5.7342e-05
88,1386,0.000490351,5.3586e-05
89,1380,0.000510876,5.7851e-05
90,1448,0.000496731,5.6302e-05
91,1464,0.000515532,5.6289e-05
92,1482,0.000519181,5.6875e-05
93,1542,0.000549318,6.0545e-05
94,1556,0.000553587,6.1214e-05
95,1627,0.000571431,5.8805e-05
96,1645,0.000577623,5.9524e-05
97,1676,0.000588518,6.1671e-05
98,1731,0.000588738,6.184e-05
99,1736,0.000591039,6.2865e-05
100,1761,0.000590252,6.1618e-05
101,1838,0.000613679,6.3765e-05
102,1870,0.000623328,6.4447e-05
103,1908,0.000636156,7.9332e-05
104,1932,0.000641671,6.7282e-05
105,1968,0.000674886,7.2353e-05
106,1984,0.000706205,8.6133e-05
107,2020,0.000973429,0.000136121
108,2103,0.00100535,9.048e-05
109,2104,0.000947121,0.000102484
110,2182,0.000756326,6.8334e-05
111,2201,0.000893217,9.4882e-05
112,2250,0.000935278,9.2189e-05
113,2279,0.000966369,9.2078e-05
114,2366,0.00100842,9.9151e-05
