nodos,ejes,prim,master
4,3,1.3378e-05,6.84e-06
5,5,5.586e-06,5.756e-06
6,7,7.712e-06,6.13e-06
7,10,8.527e-06,6.856e-06
8,14,1.2312e-05,7.063e-06
9,15,1.2984e-05,8.787e-06
10,20,1.6937e-05,8.864e-06
11,22,2.2179e-05,1.0494e-05
12,29,2.1365e-05,1.036e-05
13,31,2.6236e-05,1.1171e-05
14,38,2.8254e-05,1.1699e-05
15,42,2.9454e-05,1.3428e-05
16,53,3.5541e-05,1.406e-05
17,59,4.3618e-05,1.5448e-05
18,58,4.732e-05,1.6629e-05
19,66,4.9101e-05,1.6677e-05
20,76,4.9708e-05,1.7688e-05
21,82,5.8408e-05,1.8859e-05
22,95,5.7391e-05,1.9585e-05
23,100,6.7999e-05,2.5669e-05
24,105,7.0508e-05,2.461e-05
25,115,7.324e-05,2.4662e-05
26,121,8.1449e-05,2.5985e-05
27,128,9.2255e-05,2.6419e-05
28,145,9.8568e-05,2.8342e-05
29,156,0.000106443,3.2866e-05
30,173,0.000101688,2.7861e-05
31,176,0.000106722,2.9272e-05
32,181,0.000118234,2.7178e-05
33,200,0.00012472,3.0731e-05
34,218,0.000130439,2.9039e-05
35,238,0.000130957,3.1256e-05
36,246,0.000141205,3.0867e-05
37,250,0.000149163,3.3045e-05
38,255,0.000141083,3.4799e-05
39,278,0.000167716,3.3747e-05
40,300,0.000178293,3.5915e-05
41,308,0.000175755,3.7717e-05
42,318,0.000175869,3.6195e-05
43,353,0.000193205,3.7865e-05
44,358,0.000205633,3.9011e-05
45,359,0.00020453,3.8946e-05
46,382,0.000213294,3.9352e-05
47,412,0.000227442,4.1181e-05
48,425,0.000238823,4.1651e-05
49,438,0.000225877,4.1664e-05
50,450,0.000241455,4.2305e-05
51,477,0.00025412,4.506e-05
52,496,0.000260708,4.543e-05
53,504,0.000283824,4.6095e-05
54,533,0.000285023,4.5735e-05
55,553,0.000291564,4.7482e-05
56,565,0.000297688,4.837e-05
57,590,0.000303051,4.5421e-05
58,600,0.000323493,4.9315e-05
59,640,0.00031275,5.1438e-05
60,663,0.000346483,4.9229e-05
61,663,0.000326675,4.9588e-05
62,714,0.000336641,5.286e-05
63,723,0.000363402,5.4062e-05
64,748,0.000377199,5.4279e-05
65,753,0.000403554,5.8035e-05
66,789,0.000383065,5.5786e-05
67,841,0.000413689,5.8551e-05
68,810,0.000404078,5.5832e-05
69,885,0.000400007,5.8734e-05
70,890,0.000454609,5.7817e-05
71,902,0.000433525,6.0399e-05
72,916,0.000451868,6.084e-05
73,971,0.000470925,6.3114e-05
74,1001,0.000371587,4.7375e-05
75,1012,0.000391674,4.7351e-05
76,1047,0.000390679,4.7385e-05
77,1071,0.000399605,5.2782e-05
78,1094,0.000387512,5.0448e-05
79,1132,0.000408828,5.1429e-05
80,1171,0.000438105,5.3496e-05
81,1194,0.000450008,5.4359e-05
82,1232,0.000443711,5.3595e-05
83,1244,0.000470556,5.4189e-05
84,1293,0.000472901,5.5152e-05
85,1299,0.000475128,5.3906e-05
86,1330,0.000478311,5.5995e-05
87,1362,0.000479479,5.7553e-05
88,1386,0.000497168,5.5853e-05
89,1380,0.000514178,5.7909e-05
90,1448,0.000495374,5.7156e-05
91,1464,0.000519143,5.7494e-05
92,1482,0.000519384,5.8975e-05
93,1542,0.000533505,7.7786e-05
94,1556,0.00055607,6.054e-05
95,1627,0.000566755,5.9165e-05
96,1645,0.00057555,5.8011e-05
97,1676,0.000585989,6.1468e-05
98,1731,0.00058806,6.1531e-05
99,1736,0.000607452,6.4215e-05
100,1761,0.000590375,6.0418e-05
101,1838,0.000610713,6.3047e-05
102,1870,0.000626327,6.3321e-05
103,1908,0.000637289,6.6217e-05
104,1932,0.000657237,6.8331e-05
105,1968,0.000659998,6.458e-05
106,1984,0.000663578,6.5298e-05
107,2020,0.000687772,6.9022e-05
108,2103,0.000730517,6.5806e-05
109,2104,0.000696604,7.0507e-05
110,2182,0.000712707,6.79e-05
111,2201,0.000726628,7.5833e-05
112,2250,0.000749703,9.5857e-05
113,2279,0.00097686,9.4865e-05
114,2366,0.000983249,9.7624e-05
115,2374,0.000973892,9.2644e-05
116,2423,0.000995397,9.7752e-05
117,2435,0.00103308,9.7483e-05
118,2500,0.00103764,0.000110217
119,2545,0.00106705,9.8678e-05
120,2587,0.00108003,9.5077e-05
121,2618,0.00112672,0.000102913
122,2660,0.00108591,0.000104561
123,2691,0.00110119,0.000101742
124,2750,0.0011491,9.9267e-05
125,2817,0.00113259,0.00010008
126,2817,0.00114978,0.000103988
127,2836,0.00109825,0.000107497
128,2910,0.00103038,7.9793e-05
129,2966,0.000920002,7.9836e-05
130,2961,0.000988656,7.8743e-05
131,3076,0.000962087,8.3409e-05
132,3122,0.000955813,8.0676e-05
133,3167,0.000996589,8.6662e-05
134,3186,0.000983444,8.429e-05
135,3270,0.000976212,8.4897e-05
136,3271,0.00104994,8.48e-05
137,3338,0.00106398,8.7483e-05
138,3396,0.00107418,8.6332e-05
139,3417,0.00105986,8.5417e-05
140,3484,0.00109494,9.0859e-05
141,3509,0.00109059,9.5362e-05
142,3561,0.00109805,8.8425e-05
143,3672,0.00109835,8.4929e-05
144,3700,0.00113148,9.2317e-05
145,3748,0.00111267,9.5241e-05
146,3754,0.00118496,9.9904e-05
147,3836,0.00138274,0.000133579
148,3915,0.00149178,0.000129571
149,3939,0.00152523,0.000133534
150,4007,0.00154559,0.000124205
