nodos,ejes,prim,master
4,3,2.0008e-05,1.0247e-05
5,5,7.356e-06,6.346e-06
6,7,6.716e-06,7.001e-06
7,9,9.892e-06,7.027e-06
8,14,1.7069e-05,7.317e-06
9,16,1.2457e-05,8.917e-06
10,18,1.4827e-05,9.376e-06
11,24,2.0323e-05,1.0486e-05
12,30,2.4195e-05,1.0946e-05
13,34,3.0187e-05,1.236e-05
14,39,2.7953e-05,1.2267e-05
15,42,2.9661e-05,1.368e-05
16,51,3.4977e-05,1.5578e-05
17,56,4.368e-05,1.657e-05
18,63,4.6461e-05,1.7047e-05
19,67,4.8733e-05,1.7484e-05
20,78,6.2184e-05,1.7604e-05
21,79,5.5233e-05,2.5108e-05
22,87,6.3364e-05,2.7329e-05
23,103,6.8791e-05,2.9857e-05
24,109,7.4461e-05,3.1103e-05
25,117,8.1334e-05,2.6095e-05
26,123,8.5915e-05,2.7991e-05
27,134,9.3088e-05,2.5777e-05
28,154,9.8118e-05,2.4488e-05
29,151,9.4101e-05,2.7047e-05
30,158,9.7237e-05,2.7001e-05
31,174,0.000107119,2.7855e-05
32,189,0.000118971,2.664e-05
33,197,0.000121929,3.0114e-05
34,211,0.000129867,2.8126e-05
35,226,0.000131624,3.1172e-05
36,240,0.0001526,3.2074e-05
37,244,0.000141956,3.2047e-05
38,264,0.00014458,3.2213e-05
39,277,0.000166405,4.2666e-05
40,294,0.000181323,3.5784e-05
41,309,0.000175403,3.5919e-05
42,323,0.00019318,3.5429e-05
43,333,0.000189694,3.8184e-05
44,371,0.000207295,3.6449e-05
45,375,0.000191082,3.9483e-05
46,398,0.000206212,3.8914e-05
47,403,0.000205827,4.2209e-05
48,422,0.000205395,3.9536e-05
49,423,0.000225364,3.9981e-05
50,473,0.000247668,4.2291e-05
51,471,0.000253038,4.3016e-05
52,497,0.000261532,4.6262e-05
53,511,0.000282643,4.3848e-05
54,525,0.000274839,4.5329e-05
55,553,0.000290187,4.7519e-05
56,578,0.000282187,4.8123e-05
57,576,0.00031346,4.8601e-05
58,612,0.000333579,4.8357e-05
59,630,0.000294612,4.7541e-05
60,647,0.000320461,4.8952e-05
61,651,0.000329089,5.1191e-05
62,693,0.000346946,5.488e-05
63,711,0.000380656,5.3418e-05
64,758,0.000366593,5.7208e-05
65,787,0.000370781,5.64e-05
66,801,0.000398445,5.916e-05
67,809,0.000424081,5.8267e-05
68,844,0.000425586,5.9272e-05
69,851,0.000414253,6.0357e-05
70,878,0.000453242,6.5676e-05
71,910,0.000438933,6.3246e-05
72,929,0.00045945,6.1961e-05
73,986,0.000490924,6.1947e-05
74,990,0.000463421,6.486e-05
75,1027,0.000478012,6.5165e-05
76,1044,0.000776472,7.3854e-05
77,1081,0.000525794,6.4931e-05
78,1078,0.000518945,6.7659e-05
79,1138,0.000534374,6.8478e-05
80,1144,0.000548604,6.8301e-05
81,1168,0.000553396,7.2342e-05
82,1219,0.000552846,6.9893e-05
