nodos,ejes,prim,master
4,3,8.577e-06,4.843e-06
5,5,4.939e-06,4.709e-06
6,7,7.391e-06,4.861e-06
7,10,7.511e-06,5.162e-06
8,14,9.916e-06,5.551e-06
9,15,9.954e-06,6.875e-06
10,20,1.3349e-05,6.974e-06
11,22,1.7282e-05,8.122e-06
12,29,1.7058e-05,8.166e-06
13,31,2.0949e-05,8.899e-06
14,38,2.2618e-05,9.192e-06
15,42,2.4046e-05,1.0147e-05
16,53,2.8755e-05,1.1104e-05
17,59,3.3614e-05,1.1628e-05
18,58,3.7308e-05,1.2398e-05
19,66,3.7511e-05,1.306e-05
20,76,3.8912e-05,1.3612e-05
21,82,4.4758e-05,1.4372e-05
22,95,4.3999e-05,1.4929e-05
23,100,5.3475e-05,2.0024e-05
24,105,5.546e-05,1.9341e-05
25,115,5.7779e-05,1.8114e-05
26,121,6.4541e-05,2.4053e-05
27,128,7.2317e-05,2.0313e-05
28,145,7.8074e-05,2.1612e-05
29,156,8.426e-05,1.8956e-05
30,173,7.9376e-05,2.1165e-05
31,176,8.282e-05,2.2227e-05
32,181,9.4365e-05,2.1252e-05
33,200,9.9609e-05,2.4461e-05
34,218,0.000104489,2.2656e-05
35,238,0.0001052,2.3955e-05
36,246,0.000122567,2.3549e-05
37,250,0.000115309,2.5029e-05
38,255,0.000109083,2.5728e-05
39,278,0.000129733,2.4968e-05
40,300,0.000140363,2.6888e-05
41,308,0.000142151,2.8383e-05
42,318,0.000144056,2.9396e-05
43,353,0.000155068,2.9087e-05
44,358,0.000159918,2.9727e-05
45,359,0.00015752,3.0274e-05
46,382,0.0001667,2.9905e-05
47,412,0.000169474,3.0515e-05
48,425,0.000185556,3.2081e-05
49,438,0.000179209,3.2317e-05
50,450,0.000193065,3.3705e-05
51,477,0.000199411,3.3921e-05
52,496,0.000203595,3.4976e-05
53,504,0.000219981,3.4646e-05
54,533,0.000237731,3.6561e-05
55,553,0.00023146,3.6985e-05
56,565,0.000235207,3.6941e-05
57,590,0.000245599,3.5693e-05
58,600,0.000249093,3.8578e-05
59,640,0.000246287,3.8839e-05
60,663,0.000268741,3.9225e-05
61,663,0.000261277,4.0027e-05
62,714,0.000266201,4.1044e-05
63,723,0.0002858,4.2978e-05
64,748,0.000308405,4.3038e-05
65,753,0.000325608,5.1713e-05
66,789,0.000294911,4.2537e-05
67,841,0.000322199,4.5147e-05
68,810,0.000319159,4.3235e-05
69,885,0.000316831,4.3937e-05
70,890,0.000351069,4.7817e-05
71,902,0.000337326,4.7102e-05
72,916,0.000360657,4.6156e-05
73,971,0.000367715,4.8677e-05
74,1001,0.000411078,5.2407e-05
75,1012,0.000399973,5.0136e-05
76,1047,0.000399027,5.1392e-05
77,1071,0.000405081,5.5435e-05
78,1094,0.000398272,5.5589e-05
79,1132,0.00041485,5.275e-05
80,1171,0.000441592,5.57e-05
81,1194,0.000434114,5.7909e-05
82,1232,0.000574485,7.1362e-05
83,1244,0.000610211,7.3076e-05
84,1293,0.000607669,7.2545e-05
85,1299,0.00060658,7.0155e-05
86,1330,0.00061106,7.1766e-05
87,1362,0.000608383,7.6022e-05
88,1386,0.000640045,7.4307e-05
89,1380,0.000636012,6.9792e-05
90,1448,0.000645463,7.4176e-05
91,1464,0.000716356,0.000106841
92,1482,0.000654075,8.5664e-05
93,1542,0.00053947,5.9458e-05
94,1556,0.000558179,6.0947e-05
95,1627,0.000569038,5.8394e-05
96,1645,0.00059387,6.3641e-05
