nodos,ejes,prim,master
4,3,1.2424e-05,8.391e-06
5,5,6.936e-06,5.46e-06
6,7,6.39e-06,6.466e-06
7,9,9.18e-06,7.098e-06
8,14,1.6091e-05,7.365e-06
9,16,1.1873e-05,8.835e-06
10,18,1.5098e-05,9.437e-06
11,24,2.0067e-05,1.1079e-05
12,30,2.394e-05,1.0474e-05
13,34,2.9518e-05,1.2072e-05
14,39,2.8149e-05,1.2511e-05
15,42,2.9659e-05,1.3543e-05
16,51,3.4484e-05,1.4813e-05
17,56,4.3528e-05,1.6086e-05
18,63,4.6804e-05,1.7225e-05
19,67,4.7385e-05,1.6821e-05
20,78,6.0057e-05,1.7188e-05
21,79,5.4012e-05,2.2807e-05
22,87,6.1831e-05,2.1954e-05
23,103,6.5854e-05,2.2334e-05
24,109,7.4687e-05,2.7558e-05
25,117,8.1976e-05,2.6636e-05
26,123,8.7151e-05,2.5268e-05
27,134,9.0776e-05,2.5508e-05
28,154,9.8275e-05,2.401e-05
29,151,9.2765e-05,2.6335e-05
30,158,9.8677e-05,2.7488e-05
31,174,0.000109091,2.7449e-05
32,189,0.000121097,2.6877e-05
33,197,0.000121945,2.8466e-05
34,211,0.000125108,2.8291e-05
35,226,0.000131174,3.1216e-05
36,240,0.000152818,3.2273e-05
37,244,0.000141389,3.1986e-05
38,264,0.000144785,4.0337e-05
39,277,0.000165543,3.5654e-05
40,294,0.000180886,3.5372e-05
41,309,0.000174573,3.6233e-05
42,323,0.000194263,3.5595e-05
43,333,0.000186547,3.7101e-05
44,371,0.000209265,3.7722e-05
45,375,0.000196234,4.0473e-05
46,398,0.000206135,4.1736e-05
47,403,0.000207275,4.1977e-05
48,422,0.000208154,3.9313e-05
49,423,0.000228592,3.9981e-05
50,473,0.000248725,4.2204e-05
51,471,0.000251217,4.3387e-05
52,497,0.000260579,5.365e-05
53,511,0.000288276,5.1054e-05
54,525,0.000280587,4.5229e-05
55,553,0.000288705,4.7232e-05
56,578,0.000282985,4.8034e-05
57,576,0.00031179,4.8252e-05
58,612,0.000332837,4.8914e-05
59,630,0.00030479,5.1776e-05
60,647,0.000317969,4.9258e-05
61,651,0.000330323,5.125e-05
62,693,0.000368328,5.5835e-05
63,711,0.000369597,5.2931e-05
64,758,0.000366284,5.6873e-05
65,787,0.000372895,5.5363e-05
66,801,0.000395672,5.8438e-05
67,809,0.000413148,5.6015e-05
68,844,0.000422976,5.7619e-05
69,851,0.000420216,5.9988e-05
70,878,0.000423483,5.7509e-05
71,910,0.000435543,6.0443e-05
72,929,0.000452801,5.951e-05
73,986,0.000477837,6.0613e-05
74,990,0.000467598,6.5029e-05
75,1027,0.000483577,6.4499e-05
76,1044,0.000499642,6.7492e-05
77,1081,0.000515948,6.2265e-05
78,1078,0.000522753,6.6469e-05
79,1138,0.000524909,6.7753e-05
80,1144,0.000543622,6.7604e-05
81,1168,0.000558271,6.8777e-05
82,1219,0.000555772,6.879e-05
83,1250,0.00055671,7.2059e-05
84,1254,0.000589328,7.4367e-05
85,1308,0.000598124,7.0609e-05
86,1323,0.000612564,7.3009e-05
87,1360,0.000627135,7.4092e-05
88,1377,0.000630768,6.9804e-05
89,1443,0.000652808,7.2666e-05
90,1491,0.000661776,7.4008e-05
91,1447,0.000634913,7.2534e-05
92,1522,0.000701998,7.7188e-05
93,1554,0.000664511,7.9066e-05
94,1595,0.000671605,7.6574e-05
95,1647,0.000707088,7.5242e-05
96,1652,0.00078917,8.8254e-05
97,1672,0.000711496,8.0147e-05
98,1755,0.000735204,8.1732e-05
99,1735,0.000762056,8.1238e-05
100,1774,0.0007754,8.6118e-05
101,1837,0.000783929,8.057e-05
102,1855,0.000802986,8.2408e-05
103,1887,0.000809775,8.6365e-05
104,1904,0.000833729,8.6231e-05
105,1985,0.000816079,8.3589e-05
106,1989,0.00084275,8.9024e-05
107,2059,0.000865944,9.2763e-05
108,2080,0.000866983,9.2124e-05
109,2141,0.000946661,9.4412e-05
110,2173,0.00094292,9.0753e-05
111,2178,0.000951593,8.7247e-05
112,2225,0.000910796,9.644e-05
113,2264,0.000921228,9.1446e-05
114,2302,0.000951648,9.9548e-05
115,2381,0.00100456,9.4895e-05
116,2421,0.000960343,9.738e-05
117,2415,0.00102744,9.464e-05
118,2490,0.00100491,0.000100199
119,2515,0.00102317,9.9652e-05
120,2551,0.00106214,0.000100862
121,2661,0.00108939,9.9091e-05
122,2670,0.00108134,0.000101854
123,2717,0.00115209,0.000110733
124,2796,0.00111969,9.9137e-05
125,2809,0.0011444,0.00010398
126,2811,0.00114436,0.000105236
127,2910,0.00118082,0.000106323
