nodos,ejes,prim,master
4,3,1.1388e-05,5.61e-06
5,5,5.455e-06,4.471e-06
6,7,5.067e-06,4.896e-06
7,9,7.043e-06,5.366e-06
8,14,1.2228e-05,5.484e-06
9,16,9.416e-06,6.709e-06
10,18,1.198e-05,7.175e-06
11,24,1.5998e-05,7.944e-06
12,30,1.8342e-05,8.252e-06
13,34,2.3088e-05,9.471e-06
14,39,2.1918e-05,9.285e-06
15,42,2.2989e-05,1.0376e-05
16,51,2.7429e-05,1.1457e-05
17,56,3.3479e-05,1.241e-05
18,63,3.6706e-05,1.2891e-05
19,67,3.7613e-05,1.3343e-05
20,78,4.8101e-05,1.3337e-05
21,79,4.2446e-05,1.667e-05
22,87,4.9943e-05,1.6945e-05
23,103,5.2283e-05,1.7287e-05
24,109,6.1874e-05,2.7096e-05
25,117,6.493e-05,1.9042e-05
26,123,6.7228e-05,1.985e-05
27,134,7.1798e-05,1.8684e-05
28,154,7.7747e-05,1.8385e-05
29,151,7.3789e-05,2.0044e-05
30,158,7.68e-05,2.0318e-05
31,174,8.5575e-05,2.0221e-05
32,189,9.7091e-05,2.033e-05
33,197,9.7494e-05,2.2074e-05
34,211,0.000101582,2.1819e-05
35,226,0.000102823,2.3721e-05
36,240,0.00012019,2.4047e-05
37,244,0.000110238,2.4382e-05
38,264,0.000112551,2.4968e-05
39,277,0.000129372,2.6743e-05
40,294,0.000142422,2.7963e-05
41,309,0.00013604,2.671e-05
42,323,0.000152548,2.755e-05
43,333,0.000151589,2.9824e-05
44,371,0.000165378,2.971e-05
45,375,0.000156046,3.1373e-05
46,398,0.000160833,3.22e-05
47,403,0.000161007,3.2207e-05
48,422,0.00016383,3.0703e-05
49,423,0.000180028,3.1459e-05
50,473,0.000196675,3.2195e-05
51,471,0.000227239,4.3324e-05
52,497,0.000251712,3.8707e-05
53,511,0.000218161,3.4208e-05
54,525,0.000219479,3.4178e-05
55,553,0.000225668,3.5718e-05
56,578,0.000252881,4.6059e-05
57,576,0.000252694,3.9551e-05
58,612,0.000261607,3.7153e-05
59,630,0.000236866,3.9188e-05
60,647,0.000248445,3.6765e-05
61,651,0.000258085,3.8704e-05
62,693,0.000266824,4.1221e-05
63,711,0.000287217,3.9434e-05
64,758,0.000311747,5.0722e-05
65,787,0.000304286,4.3363e-05
66,801,0.000308083,4.3891e-05
67,809,0.000329219,5.3255e-05
68,844,0.000341507,4.3854e-05
69,851,0.000328995,4.5596e-05
70,878,0.000331695,4.3775e-05
71,910,0.000340584,4.5744e-05
72,929,0.000355485,4.6781e-05
73,986,0.000381225,4.542e-05
74,990,0.000361492,4.8826e-05
75,1027,0.000381647,4.9456e-05
76,1044,0.000392734,5.0126e-05
77,1081,0.000409731,4.7167e-05
78,1078,0.000450014,6.8575e-05
79,1138,0.0005663,7.53e-05
80,1144,0.000570222,6.9284e-05
81,1168,0.000580242,7.6806e-05
82,1219,0.000589734,8.5256e-05
83,1250,0.000565501,8.0493e-05
84,1254,0.000505522,5.8026e-05
85,1308,0.000473758,5.3317e-05
86,1323,0.000473568,5.4407e-05
87,1360,0.000478144,5.5143e-05
88,1377,0.000569708,7.4062e-05
89,1443,0.000511889,5.6563e-05
90,1491,0.000518389,5.5985e-05
91,1447,0.000504171,5.8642e-05
92,1522,0.000539608,5.9191e-05
93,1554,0.00064265,0.000138736
94,1595,0.000833695,9.0813e-05
95,1647,0.000735741,0.000103459
96,1652,0.000783467,7.5499e-05
97,1672,0.000641682,6.8422e-05
98,1755,0.000573724,6.0547e-05
99,1735,0.000596566,6.1558e-05
100,1774,0.000604999,7.0854e-05
101,1837,0.000657895,6.4023e-05
102,1855,0.000632161,6.1721e-05
103,1887,0.000633606,6.6258e-05
104,1904,0.000638771,6.6927e-05
105,1985,0.000640117,6.4869e-05
106,1989,0.000654573,6.9392e-05
107,2059,0.000694968,6.7531e-05
108,2080,0.000675433,7.0386e-05
109,2141,0.000738284,7.3493e-05
110,2173,0.000731408,6.7481e-05
111,2178,0.00081019,8.1372e-05
112,2225,0.000713148,7.0295e-05
113,2264,0.000731067,7.0024e-05
114,2302,0.000736532,7.4018e-05
115,2381,0.000797409,7.4451e-05
116,2421,0.000748822,7.4229e-05
117,2415,0.000818445,7.3695e-05
118,2490,0.000786856,7.3222e-05
119,2515,0.000922908,0.000149024
120,2551,0.000863058,7.7236e-05
121,2661,0.000857186,7.7188e-05
122,2670,0.000844146,8.0026e-05
123,2717,0.000880574,7.8983e-05
124,2796,0.00087274,7.6428e-05
125,2809,0.000897792,8.1885e-05
126,2811,0.000919893,8.9722e-05
127,2910,0.00148906,0.00012989
128,2956,0.00129797,9.9404e-05
129,2973,0.00112111,8.6341e-05
130,3017,0.000950479,9.5955e-05
131,3024,0.000973572,8.4664e-05
132,3148,0.000976945,8.4007e-05
