nodos,ejes,prim,master
4,3,9.591e-06,5.602e-06
5,5,4.361e-06,4.102e-06
6,7,6.517e-06,4.895e-06
7,9,9.075e-06,5.323e-06
8,12,9.078e-06,5.998e-06
9,16,1.1122e-05,6.737e-06
10,20,1.3038e-05,7.165e-06
11,23,1.4967e-05,8.214e-06
12,29,1.9119e-05,8.48e-06
13,31,1.731e-05,8.678e-06
14,40,2.5061e-05,9.882e-06
15,43,2.7243e-05,1.0795e-05
16,52,2.7065e-05,1.1333e-05
17,59,3.2901e-05,1.2004e-05
18,59,3.4119e-05,1.2314e-05
19,64,3.7008e-05,1.8267e-05
20,82,4.3104e-05,1.3249e-05
21,89,4.9854e-05,1.5787e-05
22,84,4.3921e-05,1.725e-05
23,107,5.7332e-05,1.7143e-05
24,107,5.768e-05,1.9316e-05
25,120,5.747e-05,1.7421e-05
26,125,5.9397e-05,2.0434e-05
27,134,6.8259e-05,1.9071e-05
28,147,7.1642e-05,1.8779e-05
29,165,7.0702e-05,1.9838e-05
30,168,7.7036e-05,2.0724e-05
31,174,7.7574e-05,2.1595e-05
32,196,0.000100751,2.089e-05
33,204,8.8146e-05,2.2513e-05
34,208,0.000101995,2.2529e-05
35,227,0.000115095,2.5233e-05
36,257,0.000123097,2.4223e-05
37,252,0.000112108,2.6059e-05
38,270,0.00012516,2.7728e-05
39,276,0.000128543,2.5733e-05
40,304,0.000139505,2.7204e-05
41,307,0.00014557,2.8479e-05
42,317,0.000144399,2.6456e-05
43,337,0.000162412,2.7565e-05
44,355,0.000166051,3.0188e-05
45,360,0.000164458,2.9242e-05
46,386,0.000175843,3.0743e-05
47,398,0.000170574,3.1768e-05
48,413,0.000182553,3.289e-05
49,426,0.000179045,3.1576e-05
50,454,0.000196106,3.3261e-05
51,482,0.000196502,3.4642e-05
52,494,0.000216367,3.4386e-05
53,530,0.000209388,3.4623e-05
54,547,0.000216031,3.5454e-05
55,562,0.000217741,3.6605e-05
56,562,0.000246557,3.7846e-05
57,596,0.000239788,3.8268e-05
58,616,0.000239004,3.8817e-05
59,630,0.000263112,4.1103e-05
60,639,0.000255508,4.0358e-05
61,661,0.000263724,3.9765e-05
62,693,0.000276636,4.0732e-05
