nodos,ejes,prim,master
4,3,9.518e-06,4.86e-06
5,5,5.491e-06,4.181e-06
6,7,8.002e-06,4.982e-06
7,8,6.101e-06,5.471e-06
8,12,9.739e-06,5.925e-06
9,16,9.204e-06,6.326e-06
10,19,1.2403e-05,7.079e-06
11,27,1.9048e-05,7.591e-06
12,31,1.6182e-05,8.326e-06
13,33,2.0131e-05,9.385e-06
14,36,2.0864e-05,9.856e-06
15,38,2.404e-05,1.0485e-05
16,51,3.3744e-05,1.1183e-05
17,57,2.8687e-05,1.096e-05
18,63,4.03e-05,1.2173e-05
19,68,4.0069e-05,1.2454e-05
20,71,4.2411e-05,1.346e-05
21,84,4.6186e-05,1.4432e-05
22,94,4.9117e-05,1.6423e-05
23,99,5.3887e-05,1.9251e-05
24,109,5.2296e-05,1.6063e-05
25,115,5.7552e-05,1.7116e-05
26,137,5.9978e-05,2.0861e-05
27,139,6.7738e-05,1.9121e-05
28,142,7.6159e-05,2.309e-05
29,162,8.0424e-05,1.9525e-05
30,161,7.9268e-05,2.0488e-05
31,185,8.6743e-05,2.1394e-05
32,189,9.6016e-05,2.1796e-05
33,199,9.5253e-05,2.1675e-05
34,207,0.000116836,2.2398e-05
35,218,9.6531e-05,2.4371e-05
36,236,0.000109996,2.36e-05
37,260,0.000124275,2.5831e-05
38,272,0.000123222,2.4419e-05
39,293,0.00012547,2.6169e-05
40,296,0.000134514,2.5981e-05
41,307,0.000138739,2.7197e-05
42,333,0.000143549,3.1175e-05
43,329,0.000154125,2.8863e-05
44,354,0.000158045,3.0312e-05
45,378,0.000172935,3.1172e-05
46,388,0.000170873,3.0146e-05
47,389,0.000175897,3.1628e-05
48,413,0.000178926,3.198e-05
49,436,0.0001908,3.3411e-05
50,473,0.000177942,3.4647e-05
51,465,0.000198557,3.3933e-05
52,516,0.000219106,3.5187e-05
53,517,0.000227383,3.4376e-05
54,532,0.000215248,3.644e-05
55,564,0.000224602,3.6964e-05
56,566,0.000226192,3.7203e-05
57,596,0.000232837,3.6705e-05
58,609,0.00024992,3.7852e-05
59,635,0.000242274,3.8521e-05
60,659,0.000253054,3.9755e-05
61,674,0.000273905,3.9514e-05
62,695,0.000261352,4.1527e-05
63,710,0.000274393,4.4005e-05
64,742,0.000296414,4.3446e-05
65,749,0.000304681,4.3308e-05
66,796,0.000312862,4.4846e-05
67,821,0.000310744,4.5256e-05
68,839,0.000336084,4.4368e-05
69,843,0.00032245,4.5043e-05
70,876,0.000332473,4.6511e-05
71,915,0.000345473,4.5396e-05
72,932,0.000375395,5.1478e-05
73,949,0.000358391,4.7638e-05
74,970,0.000432979,9.3524e-05
75,1017,0.000634747,6.7709e-05
76,1046,0.000534886,6.4282e-05
