nodos,ejes,prim,master
4,3,1.2366e-05,7.353e-06
5,5,5.625e-06,5.641e-06
6,7,8.804e-06,6.76e-06
7,9,1.1568e-05,7.303e-06
8,12,1.1241e-05,7.749e-06
9,16,1.427e-05,8.996e-06
10,20,1.7517e-05,9.664e-06
11,23,1.8754e-05,1.0819e-05
12,29,2.4913e-05,1.13e-05
13,31,3.3398e-05,1.1708e-05
14,40,3.2891e-05,1.2902e-05
15,43,3.5574e-05,1.4714e-05
16,52,3.6413e-05,1.4287e-05
17,59,4.2102e-05,1.5476e-05
18,59,4.4551e-05,1.6395e-05
19,64,4.7927e-05,1.6818e-05
20,82,5.5629e-05,1.7189e-05
21,89,6.3862e-05,2.3488e-05
22,84,5.7116e-05,2.4038e-05
23,107,7.4794e-05,2.5292e-05
24,107,7.4816e-05,2.8423e-05
25,120,7.529e-05,2.4917e-05
26,125,7.6852e-05,2.9507e-05
27,134,8.5765e-05,2.6545e-05
28,147,9.2345e-05,2.5013e-05
29,165,8.8252e-05,2.7506e-05
30,168,9.6933e-05,2.9169e-05
31,174,9.8956e-05,2.8641e-05
32,196,0.000125523,2.7015e-05
33,204,0.00010232,2.8789e-05
34,208,0.000127714,2.9134e-05
35,227,0.000146707,3.2753e-05
36,257,0.000156843,3.0319e-05
37,252,0.000143593,3.4389e-05
38,270,0.00016333,3.5668e-05
39,276,0.000164587,3.3042e-05
40,304,0.000177625,3.376e-05
41,307,0.000187605,3.7898e-05
42,317,0.000183965,3.4722e-05
43,337,0.00020399,3.6306e-05
44,355,0.000213632,4.0306e-05
45,360,0.000216615,3.7804e-05
46,386,0.000227276,3.9889e-05
47,398,0.000219923,4.0257e-05
48,413,0.000229956,4.2699e-05
49,426,0.000230812,4.2e-05
50,454,0.000252117,4.3362e-05
51,482,0.000252825,4.2991e-05
52,494,0.000268569,4.5569e-05
53,530,0.00027055,4.5386e-05
54,547,0.000282646,4.6902e-05
55,562,0.000280145,4.6657e-05
56,562,0.000316584,4.9476e-05
57,596,0.000310302,5.0527e-05
58,616,0.00030466,5.1187e-05
59,630,0.000336987,5.1215e-05
60,639,0.000329833,5.1814e-05
61,661,0.000343675,5.3193e-05
62,693,0.000357678,5.3864e-05
63,717,0.000369014,5.5765e-05
64,732,0.000353693,5.26e-05
65,759,0.000381117,5.8509e-05
66,793,0.000400126,5.0777e-05
67,827,0.000406759,5.199e-05
68,842,0.000410823,5.7431e-05
69,841,0.00042298,5.7643e-05
70,888,0.000433182,6.0427e-05
71,893,0.000446279,6.0421e-05
72,909,0.000455504,5.7681e-05
73,969,0.000485034,6.2737e-05
74,993,0.000458843,6.2184e-05
75,1004,0.00048662,6.5622e-05
76,1024,0.000496101,6.8963e-05
77,1084,0.000528583,7.4153e-05
78,1096,0.000520771,6.8776e-05
79,1146,0.000517001,6.4199e-05
80,1181,0.000550928,7.0469e-05
81,1166,0.000552483,6.8982e-05
82,1217,0.000566323,6.9317e-05
83,1241,0.000568867,7.3212e-05
84,1271,0.000586865,6.9748e-05
85,1273,0.000566032,6.9916e-05
86,1336,0.000565129,7.1185e-05
87,1395,0.000636843,7.0455e-05
88,1401,0.000661285,7.5703e-05
89,1428,0.000759264,8.5645e-05
90,1452,0.000642431,7.5514e-05
