nodos,ejes,prim,master
4,3,1.3823e-05,7.032e-06
5,5,6.909e-06,5.437e-06
6,7,8.921e-06,6.663e-06
7,8,7.762e-06,7.107e-06
8,12,1.2267e-05,7.772e-06
9,16,1.2054e-05,8.187e-06
10,19,1.4953e-05,9.405e-06
11,27,2.3902e-05,9.931e-06
12,31,2.0487e-05,1.0856e-05
13,33,2.5318e-05,1.2138e-05
14,36,2.6132e-05,1.2747e-05
15,38,3.1091e-05,1.3205e-05
16,51,4.0961e-05,1.3749e-05
17,57,3.5572e-05,1.4318e-05
18,63,5.1475e-05,1.5848e-05
19,68,5.0344e-05,1.6501e-05
20,71,5.4122e-05,1.7852e-05
21,84,5.8687e-05,1.9102e-05
22,94,6.2789e-05,2.2676e-05
23,99,6.961e-05,2.5146e-05
24,109,6.4496e-05,2.0578e-05
25,115,7.4184e-05,2.5858e-05
26,137,7.4536e-05,3.6111e-05
27,139,7.8395e-05,2.6957e-05
28,142,9.7637e-05,3.7197e-05
29,162,9.7386e-05,2.381e-05
30,161,9.4099e-05,2.6324e-05
31,185,0.000101359,3.0113e-05
32,189,0.000120024,2.6926e-05
33,199,0.00013025,2.947e-05
34,207,0.000137045,3.0367e-05
35,218,0.000125482,3.2531e-05
36,236,0.000140767,3.0802e-05
37,260,0.00015585,3.4324e-05
38,272,0.000157704,3.1739e-05
39,293,0.000157987,3.4169e-05
40,296,0.000171901,3.4216e-05
41,307,0.000176571,3.4465e-05
42,333,0.000182718,3.7995e-05
43,329,0.000189597,3.5711e-05
44,354,0.000197192,4.4118e-05
45,378,0.000216835,4.0507e-05
46,388,0.000220295,4.0179e-05
47,389,0.000220539,4.0069e-05
48,413,0.000225871,4.1645e-05
49,436,0.000276287,4.3166e-05
50,473,0.000223489,4.4675e-05
51,465,0.000253481,4.354e-05
52,516,0.000278234,4.5746e-05
53,517,0.000283912,4.5376e-05
54,532,0.000273386,4.6419e-05
55,564,0.000280366,4.7552e-05
56,566,0.000294351,4.9374e-05
57,596,0.0002967,4.6504e-05
58,609,0.000314569,4.8529e-05
59,635,0.000308538,5.0586e-05
60,659,0.000325981,5.1407e-05
61,674,0.000349284,5.0044e-05
62,695,0.000333329,5.2885e-05
63,710,0.000351865,5.6967e-05
64,742,0.000377736,5.6012e-05
65,749,0.000380054,5.5454e-05
66,796,0.000398169,5.8957e-05
67,821,0.000392438,5.9191e-05
68,839,0.000438588,5.6894e-05
69,843,0.000414085,5.8111e-05
70,876,0.000429934,6.0983e-05
71,915,0.0004437,5.8616e-05
72,932,0.000455255,6.1957e-05
73,949,0.000457326,6.1598e-05
74,970,0.000463421,7.0136e-05
75,1017,0.000485159,6.2578e-05
76,1046,0.000499015,7.4066e-05
77,1065,0.000503002,6.1967e-05
78,1076,0.000511202,6.8952e-05
79,1135,0.000521639,6.4842e-05
80,1149,0.000569498,6.8645e-05
81,1190,0.000544331,7.0344e-05
82,1219,0.000560395,7.215e-05
83,1224,0.000564236,7.1376e-05
84,1261,0.000601825,7.6399e-05
85,1297,0.000572273,7.1487e-05
86,1325,0.000573047,7.549e-05
87,1349,0.000610174,6.3805e-05
88,1383,0.000650696,7.1912e-05
89,1420,0.000639371,7.7339e-05
90,1475,0.000656574,7.7978e-05
91,1483,0.000654013,7.5725e-05
92,1522,0.000672551,7.4901e-05
93,1539,0.000701392,7.6504e-05
94,1617,0.000721324,7.6558e-05
95,1630,0.000715069,7.5543e-05
96,1665,0.000725418,8.2557e-05
97,1716,0.0007341,7.7414e-05
98,1711,0.000735144,8.2924e-05
99,1775,0.000782644,8.0819e-05
100,1803,0.000791157,8.2702e-05
101,1827,0.000794907,8.5628e-05
102,1871,0.000831005,8.3751e-05
103,1914,0.000802027,8.5377e-05
104,1917,0.000825391,8.7766e-05
105,1964,0.000834763,8.3524e-05
106,2013,0.000892259,8.9655e-05
107,2054,0.000875294,8.8161e-05
108,2087,0.000878108,8.9252e-05
109,2123,0.000870423,8.4685e-05
110,2199,0.000927131,8.8554e-05
111,2200,0.000931023,9.3874e-05
112,2299,0.000939806,9.0002e-05
113,2265,0.000880388,7.0532e-05
114,2319,0.000756036,7.259e-05
115,2359,0.0008048,7.1506e-05
116,2366,0.000880662,0.000100613
117,2437,0.000918503,7.8362e-05
118,2451,0.00079014,7.473e-05
119,2551,0.000828725,7.8725e-05
120,2580,0.000829309,8.5531e-05
121,2574,0.000873024,7.7862e-05
122,2655,0.000864192,7.8102e-05
123,2716,0.000848565,7.6254e-05
124,2766,0.00090346,9.5104e-05
125,2795,0.000929565,7.8771e-05
126,2846,0.000931111,8.7292e-05
127,2861,0.000976089,7.8375e-05
128,2933,0.000952933,8.3787e-05
129,2985,0.000943499,7.8009e-05
130,3027,0.000941581,8.2336e-05
131,3036,0.000939043,7.9774e-05
132,3148,0.000968068,8.3965e-05
133,3135,0.000987664,8.7003e-05
134,3211,0.00101189,8.6591e-05
135,3266,0.000984847,8.5271e-05
136,3326,0.000998817,8.814e-05
137,3335,0.0010393,8.7611e-05
138,3416,0.00105261,8.5506e-05
139,3440,0.00107549,8.5918e-05
140,3477,0.00140769,0.000118085
141,3501,0.00137078,0.000124294
142,3579,0.00142327,0.000128755
143,3621,0.00142102,0.000131529
144,3695,0.00145872,0.000124835
145,3752,0.00143412,0.000129145
146,3760,0.0014804,0.000130925
147,3783,0.00147444,0.00013229
148,3949,0.00151977,0.000116825
149,3968,0.00155791,0.000130619
150,3991,0.00155399,0.000126057
151,4038,0.00156825,0.000130046
152,4087,0.001583,0.000129483
153,4154,0.0015842,0.000124926
154,4207,0.00158547,0.000129108
155,4275,0.00160903,0.000131178
156,4296,0.0016517,0.00012774
157,4420,0.00172436,0.000131295
158,4443,0.00167154,0.000135119
159,4484,0.00168209,0.000130172
160,4577,0.00176977,0.000127904
161,4616,0.00175487,0.000135574
162,4642,0.0017209,0.000140645
163,4689,0.00178432,0.000130163
164,4799,0.0018577,0.000143253
165,4823,0.00180477,0.000138656
166,4914,0.00180494,0.000126937
167,4954,0.00184844,0.000139618
168,5026,0.00180617,0.000142902
169,5115,0.00191553,0.000137396
170,5219,0.00192948,0.000142882
171,5185,0.00160588,0.000104323
172,5213,0.00150188,0.000106777
173,5308,0.00158985,0.000110133
174,5366,0.00158939,0.000106172
175,5407,0.00155405,0.000105632
176,5523,0.00161344,0.000112274
177,5517,0.00164407,0.00011635
178,5585,0.00163634,0.000114086
179,5740,0.00172975,0.000121218
180,5812,0.00184187,0.000120506
181,5808,0.00172101,0.000116589
182,5912,0.00180738,0.000123944
183,5932,0.00177708,0.000111283
184,6019,0.00177568,0.000116727
185,6039,0.00181684,0.000143714
186,6105,0.0023911,0.000171114
187,6201,0.00249315,0.000192475
188,6307,0.0024861,0.00016388
189,6278,0.00229633,0.000151893
190,6382,0.00239887,0.000162565
191,6479,0.00246183,0.000429418
192,6596,0.00236245,0.000170197
193,6573,0.00253412,0.000152789
194,6660,0.00247238,0.000158009
195,6785,0.00241379,0.000159783
196,6794,0.00245529,0.000173667
197,6873,0.00251388,0.000154312
198,6931,0.00249897,0.000156522
199,7021,0.0026097,0.000166899
200,7068,0.002974,0.000225657
201,7167,0.00284522,0.000166028
202,7293,0.00259976,0.000128265
203,7400,0.0022104,0.000142031
204,7349,0.00215916,0.000157858
205,7431,0.0022335,0.000152481
206,7506,0.00217936,0.000129913
207,7563,0.0024104,0.000204141
208,7710,0.0022598,0.000139043
209,7736,0.00218397,0.000128482
210,7805,0.00217763,0.000128828
