nodos,ejes,prim,master
4,3,9.571e-06,6.032e-06
5,5,4.329e-06,4.084e-06
6,7,7.085e-06,4.926e-06
7,9,7.945e-06,5.276e-06
8,12,9.044e-06,5.892e-06
9,16,1.0751e-05,6.587e-06
10,20,1.3065e-05,7.278e-06
11,23,1.5397e-05,8.165e-06
12,29,1.9502e-05,8.563e-06
13,31,1.7478e-05,8.627e-06
14,40,2.5139e-05,9.849e-06
15,43,2.7598e-05,1.0804e-05
16,52,2.7096e-05,1.1192e-05
17,59,3.2816e-05,1.1899e-05
18,59,3.369e-05,1.2363e-05
19,64,3.6789e-05,1.2864e-05
20,82,4.3018e-05,1.304e-05
21,89,4.9435e-05,1.5549e-05
22,84,4.398e-05,1.7211e-05
23,107,5.6801e-05,1.7111e-05
24,107,5.77e-05,2.2592e-05
25,120,6.0134e-05,1.7665e-05
26,125,6.0124e-05,2.2333e-05
27,134,6.7456e-05,1.8776e-05
28,147,7.3107e-05,1.9114e-05
29,165,7.0915e-05,2.0957e-05
30,168,7.636e-05,2.1537e-05
31,174,7.8064e-05,2.174e-05
32,196,0.000104975,2.0759e-05
33,204,8.2843e-05,2.1963e-05
34,208,0.000100513,2.2035e-05
35,227,0.000115767,2.5266e-05
36,257,0.000122415,2.2929e-05
37,252,0.000111892,2.6105e-05
38,270,0.000125606,2.7462e-05
39,276,0.000129175,2.5554e-05
40,304,0.000138029,2.7061e-05
41,307,0.000204933,2.9615e-05
42,317,0.000145464,2.7352e-05
43,337,0.000163913,2.7725e-05
44,355,0.000167348,3.0748e-05
45,360,0.000166521,2.9204e-05
46,386,0.000176124,3.008e-05
47,398,0.000169065,3.1572e-05
48,413,0.000181942,3.3166e-05
49,426,0.000178585,3.1641e-05
50,454,0.000193749,3.2782e-05
51,482,0.000194218,3.3012e-05
52,494,0.000205899,3.4053e-05
53,530,0.000209012,3.4226e-05
54,547,0.00021515,3.6175e-05
55,562,0.000218269,3.5716e-05
56,562,0.00024299,4.5634e-05
57,596,0.000240696,3.8459e-05
58,616,0.000237288,3.897e-05
59,630,0.000262282,3.9948e-05
60,639,0.000256109,3.92e-05
61,661,0.000264708,4.0611e-05
62,693,0.000276265,4.0905e-05
63,717,0.000281795,4.2197e-05
64,732,0.000276103,4.0529e-05
65,759,0.000295573,4.5053e-05
66,793,0.000307464,4.2171e-05
67,827,0.000350527,4.7624e-05
68,842,0.000321355,4.4078e-05
69,841,0.000320167,4.4366e-05
70,888,0.000330658,4.7205e-05
71,893,0.000341198,4.7413e-05
72,909,0.000363442,4.7686e-05
73,969,0.000375868,4.6746e-05
74,993,0.000356797,4.8257e-05
75,1004,0.000371562,4.9899e-05
76,1024,0.000476861,6.964e-05
77,1084,0.000496936,6.7412e-05
78,1096,0.000525373,6.8097e-05
79,1146,0.000522079,7.0577e-05
80,1181,0.000545533,6.8969e-05
81,1166,0.000556802,6.9104e-05
82,1217,0.000565133,6.9269e-05
83,1241,0.00056845,7.1997e-05
84,1271,0.000585822,6.9151e-05
85,1273,0.000565136,6.9893e-05
86,1336,0.000567305,7.2588e-05
87,1395,0.000633499,7.2697e-05
88,1401,0.000655846,7.0588e-05
89,1428,0.00064992,7.5658e-05
90,1452,0.000628219,7.3099e-05
91,1493,0.000679539,8.2735e-05
92,1522,0.000669579,7.808e-05
93,1544,0.00068524,7.696e-05
94,1589,0.000716151,7.7135e-05
95,1634,0.000719613,7.872e-05
96,1661,0.000748678,7.6149e-05
97,1675,0.00074219,8.1095e-05
98,1686,0.000739369,8.0453e-05
99,1762,0.000757715,7.6256e-05
100,1755,0.000835137,8.5975e-05
101,1820,0.000781605,8.4669e-05
102,1872,0.000805546,8.5294e-05
103,1908,0.000808829,8.6134e-05
104,1945,0.000799868,8.3299e-05
105,1953,0.000821587,8.8978e-05
106,2070,0.000864098,8.5599e-05
107,2048,0.000837743,6.8955e-05
108,2040,0.000673879,6.5256e-05
109,2148,0.000679951,6.6778e-05
110,2187,0.000713246,6.7709e-05
111,2186,0.000701477,6.796e-05
112,2255,0.000733556,7.2724e-05
113,2298,0.00075934,7.2647e-05
114,2303,0.000735801,7.5311e-05
115,2337,0.000748069,6.8973e-05
116,2374,0.000803133,7.3215e-05
117,2438,0.000793496,7.4959e-05
118,2506,0.000792968,7.2129e-05
119,2533,0.000799626,7.5456e-05
120,2583,0.00082189,7.4071e-05
121,2613,0.000872842,7.6631e-05
122,2670,0.00083898,7.6209e-05
123,2680,0.00087055,7.948e-05
124,2716,0.000883517,7.8752e-05
125,2774,0.00089121,8.0067e-05
126,2838,0.000893939,8.0566e-05
127,2859,0.000892719,7.7573e-05
128,2879,0.000932578,7.8089e-05
129,2976,0.000944389,8.1515e-05
130,3001,0.00095075,9.1214e-05
131,3073,0.000969725,8.2764e-05
132,3124,0.000952842,8.4956e-05
133,3225,0.000988539,8.6483e-05
134,3204,0.00101461,8.6343e-05
135,3238,0.00100957,8.2687e-05
136,3295,0.00115725,0.000111647
137,3367,0.0013242,0.000118206
138,3416,0.00137657,0.000115263
139,3455,0.00134088,0.000115322
140,3500,0.00136809,0.000116234
141,3562,0.00137669,0.000116925
142,3548,0.00139184,0.000116182
143,3623,0.00141396,0.000120762
144,3662,0.00142673,0.000117365
145,3709,0.00148914,0.000126594
146,3807,0.00148446,0.00012349
147,3850,0.00151294,0.000122267
148,3905,0.00151079,0.000128077
149,3980,0.00157456,0.000122848
150,4018,0.00152126,0.000128828
151,4083,0.00133544,9.1106e-05
152,4087,0.00126718,9.3873e-05
153,4201,0.00124161,8.8917e-05
154,4238,0.0012529,9.328e-05
155,4239,0.00132171,9.2536e-05
156,4343,0.00132962,9.8401e-05
157,4425,0.0013002,9.4657e-05
158,4423,0.00135436,9.6981e-05
159,4520,0.00133879,9.7147e-05
160,4531,0.00137393,0.000105354
161,4606,0.00137157,9.8694e-05
162,4603,0.0013351,9.8053e-05
163,4731,0.00141496,0.000102522
164,4777,0.0013562,0.000101399
165,4809,0.00147124,0.000102669
166,4897,0.00145041,0.000100279
167,4879,0.00145289,0.000106608
168,5034,0.00143761,0.000100811
169,5103,0.00175471,0.000142472
170,5140,0.00192687,0.000142745
171,5126,0.00195654,0.000144318
172,5245,0.00196228,0.000147148
173,5287,0.00198844,0.000141378
174,5389,0.0019763,0.000145877
175,5441,0.00208219,0.000145112
176,5473,0.00201509,0.000135671
177,5592,0.00204612,0.00014039
178,5649,0.00210322,0.00014164
179,5777,0.00210877,0.000144919
180,5725,0.00164801,0.000108714
181,5802,0.00171045,0.000111711
182,5939,0.0016783,0.000107985
183,5962,0.00170065,0.00011174
184,5962,0.00171512,0.000116399
185,6039,0.00170493,0.000117234
186,6186,0.00175202,0.000110301
187,6222,0.00179257,0.000111201
188,6282,0.0018214,0.000114786
189,6327,0.00176941,0.000115563
190,6444,0.00184046,0.000120918
191,6493,0.00181466,0.000117079
192,6512,0.00188812,0.000119334
193,6626,0.00186837,0.000161949
194,6679,0.00242657,0.000166111
195,6731,0.00242323,0.000147055
196,6840,0.00247159,0.000155599
