nodos,ejes,prim,master
4,3,9.06e-06,5.294e-06
5,5,5.435e-06,4.118e-06
6,7,1.0469e-05,6.067e-06
7,8,6.319e-06,5.662e-06
8,12,1.0412e-05,5.941e-06
9,16,9.497e-06,6.554e-06
10,19,1.2155e-05,7.251e-06
11,27,1.9269e-05,7.583e-06
12,31,1.6427e-05,8.284e-06
13,33,2.0305e-05,9.346e-06
14,36,2.0745e-05,9.887e-06
15,38,2.3984e-05,1.0358e-05
16,51,3.3634e-05,1.1266e-05
17,57,2.8906e-05,1.0891e-05
18,63,4.0966e-05,1.215e-05
19,68,3.9843e-05,1.2993e-05
20,71,4.3076e-05,1.368e-05
21,84,4.6939e-05,1.4309e-05
22,94,4.9338e-05,1.6095e-05
23,99,5.4201e-05,1.9614e-05
24,109,5.2309e-05,1.5823e-05
25,115,5.8015e-05,1.7167e-05
26,137,6.0205e-05,2.0905e-05
27,139,6.648e-05,1.9004e-05
28,142,7.6044e-05,2.2276e-05
29,162,7.9976e-05,1.9679e-05
30,161,7.9255e-05,1.992e-05
31,185,8.5467e-05,2.1262e-05
32,189,9.4584e-05,2.17e-05
33,199,9.695e-05,2.1447e-05
34,207,0.000109163,2.1788e-05
35,218,9.7569e-05,2.3924e-05
36,236,0.000109435,2.3587e-05
37,260,0.000121764,2.5595e-05
38,272,0.000122146,2.399e-05
39,293,0.000125878,2.6254e-05
40,296,0.000136971,2.573e-05
41,307,0.000140081,2.7238e-05
42,333,0.000143783,2.9235e-05
43,329,0.00015324,2.7749e-05
44,354,0.000176629,3.0349e-05
45,378,0.000173365,3.0988e-05
46,388,0.000171736,3.0584e-05
47,389,0.000176174,3.1512e-05
48,413,0.00017973,3.1974e-05
49,436,0.000192574,3.3313e-05
50,473,0.000177027,3.39e-05
51,465,0.000199141,3.32e-05
52,516,0.000220167,3.5272e-05
53,517,0.00022241,3.4303e-05
54,532,0.000214717,3.5416e-05
55,564,0.000225099,3.5751e-05
56,566,0.000226569,3.6818e-05
57,596,0.000233636,3.5209e-05
58,609,0.000248641,4.5081e-05
59,635,0.000243253,3.9183e-05
60,659,0.000254907,3.9472e-05
61,674,0.00027477,3.9024e-05
62,695,0.000261227,4.1624e-05
63,710,0.000277313,4.2777e-05
64,742,0.000296318,4.2675e-05
65,749,0.000294985,4.2628e-05
66,796,0.000311898,4.4357e-05
67,821,0.00031249,4.5993e-05
68,839,0.000335032,4.3368e-05
69,843,0.000327061,4.4226e-05
70,876,0.000335582,4.6771e-05
71,915,0.000348775,4.5801e-05
72,932,0.000351638,4.7664e-05
73,949,0.000359581,4.7018e-05
74,970,0.000362935,4.7515e-05
75,1017,0.000378694,4.7381e-05
76,1046,0.000390825,5.1985e-05
77,1065,0.000402171,4.9288e-05
78,1076,0.000394286,5.1922e-05
79,1135,0.000408973,4.8613e-05
80,1149,0.000437905,5.1677e-05
81,1190,0.000415098,5.4336e-05
82,1219,0.000439766,5.3725e-05
83,1224,0.00045007,5.1791e-05
84,1261,0.000463635,5.6872e-05
85,1297,0.000452308,5.2412e-05
86,1325,0.000444369,5.92e-05
87,1349,0.000473349,5.5389e-05
88,1383,0.000508078,5.3341e-05
89,1420,0.000504698,5.7547e-05
90,1475,0.000512539,5.9029e-05
91,1483,0.000511714,5.8522e-05
92,1522,0.000530306,5.7008e-05
93,1539,0.000547977,5.7624e-05
94,1617,0.000560337,5.8079e-05
95,1630,0.000566681,5.9934e-05
96,1665,0.000583388,6.4808e-05
97,1716,0.000581334,6.2943e-05
98,1711,0.000574235,6.1525e-05
99,1775,0.000604514,5.93e-05
100,1803,0.000616768,6.4417e-05
101,1827,0.000634108,6.7422e-05
102,1871,0.000650649,6.3609e-05
103,1914,0.000617961,6.4186e-05
104,1917,0.000645006,6.7847e-05
105,1964,0.000649858,6.4176e-05
106,2013,0.000708928,7.0219e-05
107,2054,0.000690078,6.6164e-05
108,2087,0.000688732,6.7566e-05
109,2123,0.00068395,6.8367e-05
110,2199,0.00075407,9.3711e-05
111,2200,0.000928668,9.5385e-05
112,2299,0.000940177,8.8962e-05
