nodos,ejes,prim,master
4,3,2.0651e-05,8.243e-06
5,5,5.696e-06,5.996e-06
6,7,0.00213264,8.022e-06
7,10,1.1718e-05,6.902e-06
8,14,1.2441e-05,6.918e-06
9,15,1.2969e-05,8.577e-06
10,20,1.6952e-05,8.957e-06
11,22,2.2602e-05,1.0602e-05
12,29,2.1886e-05,1.1109e-05
13,31,2.9304e-05,1.1658e-05
14,38,2.8699e-05,1.1514e-05
15,42,3.1403e-05,1.2948e-05
16,53,3.7717e-05,1.5774e-05
17,59,4.5179e-05,1.4548e-05
18,58,4.7629e-05,1.59e-05
19,66,4.6159e-05,1.6407e-05
20,76,4.7919e-05,1.611e-05
21,82,5.7004e-05,1.7164e-05
22,95,5.4452e-05,1.884e-05
23,100,6.9273e-05,2.9467e-05
24,105,6.7066e-05,3.0088e-05
25,115,6.8181e-05,2.3989e-05
26,121,7.8327e-05,2.9593e-05
27,128,8.9369e-05,2.6623e-05
28,145,9.8489e-05,3.2101e-05
29,156,0.000105604,2.5319e-05
30,173,0.000100156,2.897e-05
31,176,0.00010526,9.0628e-05
32,181,0.000128452,3.0097e-05
33,200,0.000127858,3.3092e-05
34,218,0.000133328,3.1015e-05
35,238,0.000135046,3.3729e-05
36,246,0.000141941,3.0625e-05
37,250,0.000146752,3.2427e-05
38,255,0.000137699,3.4395e-05
39,278,0.000163533,3.2814e-05
40,300,0.000176077,3.8275e-05
41,308,0.000180521,3.7833e-05
42,318,0.00017698,3.6009e-05
43,353,0.000197522,3.7903e-05
44,358,0.000203342,3.7845e-05
45,359,0.000195794,3.8922e-05
46,382,0.000210565,3.8611e-05
47,412,0.00021825,4.0379e-05
48,425,0.00053645,4.8561e-05
49,438,0.000228086,4.8879e-05
50,450,0.000249501,4.3573e-05
51,477,0.00025466,4.568e-05
52,496,0.000258748,4.2768e-05
53,504,0.000281295,4.6334e-05
54,533,0.000277174,4.5474e-05
55,553,0.000291738,4.739e-05
56,565,0.000297287,4.7731e-05
57,590,0.000309353,4.6645e-05
