nodos,ejes,prim,master
4,3,2.4052e-05,8.891e-06
5,5,6.678e-06,5.353e-06
6,6,6.39e-06,6.071e-06
7,10,1.0902e-05,6.71e-06
8,14,1.1783e-05,7.422e-06
9,17,1.3612e-05,9.016e-06
10,20,1.5869e-05,9.753e-06
11,24,1.6602e-05,1.0084e-05
12,31,2.5638e-05,1.0048e-05
13,34,2.6787e-05,1.1218e-05
14,38,2.4919e-05,1.0948e-05
15,44,3.4319e-05,1.3346e-05
16,52,3.7466e-05,1.4232e-05
17,56,3.8508e-05,1.5412e-05
18,63,4.5089e-05,1.4415e-05
19,62,4.7221e-05,1.6747e-05
20,71,4.9062e-05,1.7149e-05
21,82,5.1215e-05,1.8263e-05
22,96,6.2593e-05,2.6878e-05
23,106,7.2148e-05,2.7437e-05
24,107,6.7162e-05,2.5486e-05
25,123,8.6685e-05,3.4022e-05
26,127,8.1512e-05,3.1473e-05
27,134,9.0835e-05,2.7517e-05
28,141,8.9836e-05,2.5671e-05
29,159,9.4606e-05,2.7441e-05
30,166,0.000101552,2.7954e-05
31,177,0.000109034,2.5226e-05
32,190,0.000113469,2.8149e-05
33,207,0.000112299,2.7807e-05
34,216,0.000125754,3.9878e-05
35,226,0.000131859,2.904e-05
36,243,0.000133011,3.2252e-05
37,255,0.000155312,3.2383e-05
38,266,0.000155982,3.4421e-05
39,286,0.000174296,3.5935e-05
40,278,0.000160085,3.5788e-05
41,306,0.000172425,3.356e-05
42,317,0.000183118,3.8076e-05
43,353,0.000191972,3.8395e-05
44,355,0.000209331,4.0182e-05
45,366,0.000209251,3.9375e-05
46,379,0.000215797,4.0771e-05
47,392,0.000227365,4.2817e-05
48,423,0.000223696,4.0273e-05
49,442,0.00021971,4.2919e-05
50,444,0.000251225,4.4941e-05
51,464,0.00025526,4.3479e-05
52,499,0.000255845,4.4336e-05
53,498,0.000275558,4.7896e-05
54,518,0.000277319,4.7438e-05
55,556,0.000283274,4.6804e-05
56,582,0.000298167,4.6175e-05
57,600,0.000306022,4.9222e-05
58,603,0.000315871,4.9381e-05
59,616,0.000332626,5.2232e-05
60,657,0.000343475,5.1968e-05
61,653,0.000332517,5.1889e-05
62,699,0.000351279,5.6181e-05
63,723,0.00038427,5.4321e-05
64,735,0.000358235,5.4884e-05
65,757,0.000385284,5.7023e-05
66,791,0.000392111,5.5749e-05
67,836,0.000391686,5.5196e-05
68,841,0.000410011,6.1048e-05
69,883,0.00042879,5.6368e-05
70,889,0.000430724,6.2013e-05
71,908,0.000464245,6.3646e-05
72,957,0.000433911,6.0279e-05
73,945,0.000444439,5.9808e-05
74,985,0.000475866,6.0429e-05
75,1038,0.000507523,6.6768e-05
76,1035,0.000509045,6.5741e-05
77,1080,0.000517167,6.3284e-05
78,1086,0.000507079,6.6084e-05
79,1128,0.000524289,6.6266e-05
80,1146,0.000511745,6.5909e-05
81,1212,0.000573598,7.2134e-05
82,1211,0.000564556,6.8825e-05
83,1247,0.000559476,7.5713e-05
84,1290,0.00059903,7.2986e-05
85,1319,0.000599621,7.0831e-05
86,1306,0.000604156,7.2097e-05
87,1359,0.000603848,6.9129e-05
88,1402,0.00061633,7.4435e-05
