nodos,ejes,prim,master
4,3,1.1052e-05,6.565e-06
5,5,4.408e-06,4.439e-06
6,7,6.096e-06,4.829e-06
7,10,7.625e-06,5.263e-06
8,14,9.492e-06,5.581e-06
9,15,1.0235e-05,6.775e-06
10,20,1.4053e-05,7.007e-06
11,22,1.7283e-05,8.268e-06
12,29,1.6957e-05,8.255e-06
13,31,2.0733e-05,8.896e-06
14,38,2.2582e-05,9.267e-06
15,42,2.3489e-05,1.0304e-05
16,53,2.9192e-05,1.1147e-05
17,59,3.362e-05,1.1602e-05
18,58,3.6836e-05,1.2626e-05
19,66,3.8671e-05,1.2753e-05
20,76,3.8973e-05,1.3673e-05
21,82,4.5092e-05,1.4309e-05
22,95,4.4769e-05,1.5563e-05
23,100,5.4682e-05,1.8508e-05
24,105,5.5862e-05,2.1159e-05
25,115,6.8436e-05,2.103e-05
26,121,6.5645e-05,2.109e-05
27,128,7.2873e-05,1.9792e-05
28,145,7.848e-05,2.5108e-05
29,156,8.3903e-05,1.9862e-05
30,173,7.9026e-05,2.0631e-05
31,176,8.2955e-05,2.114e-05
32,181,9.5119e-05,2.1152e-05
33,200,9.9688e-05,2.4363e-05
34,218,0.000107146,2.2398e-05
35,238,0.000105903,2.3675e-05
36,246,0.000111407,2.3052e-05
37,250,0.000116042,2.4606e-05
38,255,0.000110324,2.548e-05
39,278,0.000129842,2.5851e-05
40,300,0.000142487,2.7031e-05
41,308,0.000144235,2.9529e-05
42,318,0.000144026,2.8436e-05
43,353,0.00015631,2.986e-05
44,358,0.0001599,3.01e-05
45,359,0.000158271,3.0282e-05
46,382,0.00016928,3.1423e-05
47,412,0.000172946,3.1729e-05
48,425,0.000186699,3.1655e-05
49,438,0.000193985,3.3009e-05
50,450,0.000192971,3.3369e-05
51,477,0.000200271,3.4507e-05
52,496,0.000203118,3.4814e-05
53,504,0.000222353,3.5454e-05
54,533,0.000223165,3.5227e-05
55,553,0.000227628,3.5683e-05
56,565,0.0002359,3.6171e-05
57,590,0.000244116,3.7133e-05
58,600,0.000252523,3.8688e-05
59,640,0.000247501,3.958e-05
60,663,0.000334061,4.3717e-05
61,663,0.000260728,4.12e-05
62,714,0.000275052,3.9144e-05
63,723,0.000285064,4.0941e-05
64,748,0.000299455,4.1269e-05
65,753,0.000315795,4.3893e-05
66,789,0.000296453,4.215e-05
67,841,0.000323988,4.5685e-05
68,810,0.000319363,4.2371e-05
69,885,0.000314758,4.3711e-05
70,890,0.000352617,4.6069e-05
71,902,0.000354015,4.7609e-05
72,916,0.000362405,4.7295e-05
73,971,0.00036697,4.7909e-05
74,1001,0.000368743,4.8236e-05
75,1012,0.000392089,4.8037e-05
76,1047,0.000395901,4.9102e-05
77,1071,0.000403659,5.4083e-05
78,1094,0.000393937,5.3354e-05
79,1132,0.000449504,6.8754e-05
80,1171,0.00067638,0.000107654
