nodos,ejes,prim,master
4,3,2.3611e-05,9.744e-06
5,5,6.891e-06,5.939e-06
6,6,6.157e-06,6.52e-06
7,10,1.1814e-05,7.141e-06
8,14,1.1953e-05,7.687e-06
9,17,1.3638e-05,8.936e-06
10,20,1.5931e-05,9.519e-06
11,24,1.7733e-05,9.856e-06
12,31,2.6867e-05,1.0938e-05
13,34,2.8274e-05,1.178e-05
14,38,2.6155e-05,1.1393e-05
15,44,3.4915e-05,1.4015e-05
16,52,3.933e-05,1.4864e-05
17,56,3.9232e-05,1.5242e-05
18,63,4.7455e-05,1.5646e-05
19,62,5.0641e-05,1.7343e-05
20,71,4.8405e-05,1.6698e-05
21,82,4.8749e-05,1.7897e-05
22,96,6.1395e-05,2.4149e-05
23,106,6.7164e-05,2.9103e-05
24,107,6.4643e-05,2.4016e-05
25,123,8.3922e-05,4.3398e-05
26,127,7.5341e-05,3.1028e-05
27,134,8.7022e-05,2.7706e-05
28,141,8.2927e-05,2.5082e-05
29,159,8.7622e-05,2.8237e-05
30,166,9.9131e-05,3.107e-05
31,177,0.000108549,2.6635e-05
32,190,0.000120553,2.8781e-05
33,207,0.000112068,2.9832e-05
34,216,0.000130705,3.0207e-05
35,226,0.000133882,3.1269e-05
36,243,0.000133036,3.8389e-05
37,255,0.000151729,3.1902e-05
38,266,0.000152216,3.5401e-05
39,286,0.000175426,3.5328e-05
40,278,0.000158696,3.5473e-05
41,306,0.000167507,3.3808e-05
42,317,0.000187729,3.9708e-05
43,353,0.000192037,3.5818e-05
44,355,0.000205994,4.1383e-05
45,366,0.000225696,4.6568e-05
46,379,0.000211727,3.964e-05
47,392,0.000235807,4.2559e-05
48,423,0.000229756,4.2187e-05
49,442,0.000223273,4.3059e-05
50,444,0.000240023,4.4345e-05
51,464,0.000252772,4.5633e-05
52,499,0.000263544,4.4349e-05
53,498,0.000275437,4.6891e-05
54,518,0.000281975,4.7459e-05
55,556,0.000282391,4.4553e-05
56,582,0.000301296,4.7933e-05
57,600,0.00030533,4.8257e-05
58,603,0.000314852,5.0197e-05
