nodos,ejes,prim,master
4,3,1.7467e-05,6.464e-06
5,5,7.708e-06,5.476e-06
6,7,9.702e-06,6.369e-06
7,8,7.463e-06,6.968e-06
8,12,1.2241e-05,7.092e-06
9,16,1.1436e-05,8.282e-06
10,19,1.4968e-05,9.219e-06
11,27,2.3577e-05,9.814e-06
12,31,2.0479e-05,1.0928e-05
13,33,2.6291e-05,1.2617e-05
14,36,2.6961e-05,1.2983e-05
15,38,3.2366e-05,1.3334e-05
16,51,4.1532e-05,1.4415e-05
17,57,3.6889e-05,1.3959e-05
18,63,5.0766e-05,1.5479e-05
19,68,4.8813e-05,1.6171e-05
20,71,5.2986e-05,1.7528e-05
21,84,5.7828e-05,1.8778e-05
22,94,6.2659e-05,2.5656e-05
23,99,6.8497e-05,2.5563e-05
24,109,6.3312e-05,2.0247e-05
25,115,7.2205e-05,2.4317e-05
26,137,7.7308e-05,2.9975e-05
27,139,8.1994e-05,2.6001e-05
28,142,9.4544e-05,2.9102e-05
29,162,9.8443e-05,2.74e-05
30,161,0.000103247,2.7298e-05
31,185,0.000109642,2.9663e-05
32,189,0.000120844,3.0018e-05
33,199,0.00012103,2.8864e-05
34,207,0.000136986,2.8134e-05
35,218,0.000303917,3.5486e-05
36,236,0.000140636,3.3431e-05
37,260,0.000155975,3.5923e-05
38,272,0.00015653,3.1785e-05
39,293,0.000156677,3.4239e-05
40,296,0.000170155,3.3245e-05
41,307,0.000181139,3.5977e-05
42,333,0.000181443,3.7467e-05
43,329,0.000191564,3.5591e-05
44,354,0.000198934,3.9613e-05
45,378,0.000219719,3.9814e-05
46,388,0.000218989,4.0516e-05
47,389,0.00023331,4.5516e-05
48,413,0.000231279,4.1345e-05
49,436,0.00024396,4.3211e-05
50,473,0.000385948,4.7101e-05
51,465,0.000249902,4.5367e-05
52,516,0.00028007,4.5458e-05
53,517,0.000283692,4.4854e-05
54,532,0.00167533,5.2279e-05
55,564,0.000287871,4.9225e-05
56,566,0.000287041,4.877e-05
57,596,0.000297099,4.4241e-05
58,609,0.000318059,4.7069e-05
59,635,0.000311679,5.0388e-05
60,659,0.000326674,4.9391e-05
61,674,0.000353094,5.0136e-05
62,695,0.00032444,5.1297e-05
63,710,0.00037212,5.5567e-05
64,742,0.000386161,5.6675e-05
65,749,0.000379768,5.4639e-05
66,796,0.000395622,5.888e-05
67,821,0.00039511,5.8532e-05
68,839,0.000426236,5.6963e-05
69,843,0.000404537,5.79e-05
70,876,0.000443933,6.1144e-05
71,915,0.000447297,6.0706e-05
72,932,0.000449744,6.1344e-05
73,949,0.000456214,6.1502e-05
74,970,0.000458358,6.1784e-05
75,1017,0.000481221,6.2026e-05
76,1046,0.000502666,6.7884e-05
77,1065,0.000508874,6.5346e-05
78,1076,0.000506023,6.8428e-05
79,1135,0.00052459,6.4964e-05
80,1149,0.000561789,6.8188e-05
81,1190,0.000527682,6.8503e-05
82,1219,0.000569938,7.0618e-05
83,1224,0.000576394,6.8764e-05
84,1261,0.000577628,7.4169e-05
85,1297,0.000576057,6.8505e-05
86,1325,0.000571967,7.3144e-05
87,1349,0.000600815,7.2122e-05
88,1383,0.00076785,8.596e-05
89,1420,0.000657973,7.9438e-05
90,1475,0.000659137,7.4971e-05
91,1483,0.000656977,7.744e-05
92,1522,0.000711885,7.0755e-05
93,1539,0.000698924,8.0446e-05
94,1617,0.000717335,7.7406e-05
