nodos,ejes,prim,master
4,3,1.2247e-05,7.033e-06
5,5,7.071e-06,5.69e-06
6,7,9.614e-06,6.059e-06
7,8,7.911e-06,7.289e-06
8,12,1.2562e-05,7.899e-06
9,16,1.2079e-05,8.434e-06
10,19,1.4912e-05,9.33e-06
11,27,2.3761e-05,1.0054e-05
12,31,1.9643e-05,1.0977e-05
13,33,2.6308e-05,1.2199e-05
14,36,2.6821e-05,1.3151e-05
15,38,3.131e-05,1.3332e-05
16,51,4.0868e-05,1.4101e-05
17,57,3.5594e-05,1.3183e-05
18,63,5.1475e-05,1.4597e-05
19,68,4.6531e-05,1.5947e-05
20,71,4.9649e-05,1.5906e-05
21,84,5.5152e-05,1.8047e-05
22,94,5.7798e-05,2.3537e-05
23,99,6.5327e-05,2.8959e-05
24,109,6.18e-05,1.911e-05
25,115,6.8979e-05,2.6354e-05
26,137,7.2875e-05,3.4314e-05
27,139,7.9394e-05,2.4957e-05
28,142,9.4436e-05,3.3728e-05
29,162,0.000103182,2.849e-05
30,161,9.8193e-05,2.9046e-05
31,185,0.00010387,2.79e-05
32,189,0.000119237,2.9816e-05
33,199,0.000121127,2.9411e-05
34,207,0.00013162,2.6149e-05
35,218,0.000119707,2.9261e-05
36,236,0.000131957,2.8984e-05
37,260,0.000145096,3.0812e-05
38,272,0.000147031,2.8207e-05
39,293,0.000151726,3.3027e-05
40,296,0.000173408,3.1714e-05
41,307,0.000172033,3.6415e-05
42,333,0.000181966,3.8561e-05
43,329,0.000196572,3.6341e-05
44,354,0.000194492,3.9241e-05
45,378,0.000213947,3.8613e-05
46,388,0.000211114,3.8876e-05
47,389,0.000219713,4.1219e-05
48,413,0.000232053,4.1937e-05
49,436,0.000246008,4.4552e-05
50,473,0.000228311,4.467e-05
51,465,0.000250275,4.4654e-05
52,516,0.000282653,4.5802e-05
53,517,0.000286404,4.4658e-05
54,532,0.000275344,4.722e-05
55,564,0.000283425,4.5769e-05
56,566,0.000280119,4.799e-05
57,596,0.000291963,4.6276e-05
58,609,0.000316837,4.8593e-05
59,635,0.00030739,4.9311e-05
60,659,0.000321698,5.1358e-05
61,674,0.000345605,4.9754e-05
62,695,0.000326578,5.2175e-05
63,710,0.000358994,5.4726e-05
64,742,0.000374497,5.4522e-05
65,749,0.000370561,5.5125e-05
66,796,0.000398868,5.8166e-05
67,821,0.000398138,5.9156e-05
68,839,0.000421918,5.7284e-05
69,843,0.00040772,5.7851e-05
70,876,0.000419779,5.9856e-05
71,915,0.000462,6.3777e-05
72,932,0.000452036,6.3736e-05
73,949,0.000462325,6.1766e-05
74,970,0.000798818,6.7857e-05
