nodos,ejes,prim,master
4,3,1.2698e-05,6.18e-06
5,5,5.281e-06,4.309e-06
6,6,6.969e-06,6.522e-06
7,10,8.646e-06,5.679e-06
8,14,9.927e-06,5.847e-06
9,17,1.0751e-05,6.713e-06
10,20,1.3288e-05,6.969e-06
11,24,1.3556e-05,7.711e-06
12,31,2.0606e-05,8.263e-06
13,34,2.1372e-05,8.912e-06
14,38,1.9932e-05,8.754e-06
15,44,2.7948e-05,1.0673e-05
16,52,2.9225e-05,1.1119e-05
17,56,3.0827e-05,1.1732e-05
18,63,3.8458e-05,1.222e-05
19,62,3.9763e-05,1.3146e-05
20,71,3.9296e-05,1.3211e-05
21,82,4.0317e-05,1.42e-05
22,96,4.893e-05,1.7301e-05
23,106,5.5975e-05,1.874e-05
24,107,5.2211e-05,1.6795e-05
25,123,6.8141e-05,2.1129e-05
26,127,6.2799e-05,2.0512e-05
27,134,7.1714e-05,1.9565e-05
28,141,7.0383e-05,1.8791e-05
29,159,7.353e-05,1.9743e-05
30,166,0.000106498,2.1327e-05
31,177,8.4735e-05,2.0474e-05
32,190,9.4964e-05,2.1366e-05
33,207,8.8288e-05,2.2435e-05
34,216,0.000100171,2.2432e-05
35,226,0.000105408,2.2534e-05
36,243,0.000106141,2.4635e-05
37,255,0.000119925,2.462e-05
38,266,0.000120316,2.6469e-05
39,286,0.000136074,2.6253e-05
40,278,0.000127724,2.7017e-05
41,306,0.000135091,2.509e-05
42,317,0.000145351,2.884e-05
43,353,0.000151214,2.867e-05
44,355,0.000161567,2.9584e-05
45,366,0.000162419,2.9196e-05
46,379,0.000167539,3.0051e-05
47,392,0.000178218,3.2186e-05
48,423,0.000178447,3.1846e-05
49,442,0.000174034,3.2525e-05
50,444,0.000189844,3.3772e-05
51,464,0.000215666,3.6077e-05
52,499,0.000206099,3.3775e-05
53,498,0.000215762,3.5857e-05
54,518,0.000220531,3.5858e-05
55,556,0.000222682,3.797e-05
56,582,0.000238216,3.4579e-05
57,600,0.000236405,3.7766e-05
58,603,0.000244249,3.701e-05
59,616,0.000258598,3.886e-05
