nodos,ejes,prim,master
4,3,1.2849e-05,6.49e-06
5,5,6.538e-06,5.379e-06
6,6,6.485e-06,6.382e-06
7,10,1.055e-05,7.155e-06
8,14,1.1588e-05,7.774e-06
9,17,1.4482e-05,8.812e-06
10,20,1.5851e-05,9.275e-06
11,24,1.721e-05,1.0044e-05
12,31,2.6431e-05,1.0973e-05
13,34,2.8103e-05,1.1732e-05
14,38,2.5988e-05,1.1584e-05
15,44,3.4742e-05,1.3653e-05
16,52,3.9271e-05,1.473e-05
17,56,4.0035e-05,1.5361e-05
18,63,4.9024e-05,1.6241e-05
19,62,5.018e-05,1.7598e-05
20,71,5.0097e-05,1.7241e-05
21,82,5.0428e-05,1.8461e-05
22,96,6.1684e-05,2.2514e-05
23,106,7.1129e-05,2.4099e-05
24,107,6.8089e-05,2.3285e-05
25,123,8.7368e-05,2.844e-05
26,127,8.1257e-05,2.7344e-05
27,134,9.0681e-05,2.6822e-05
28,141,8.772e-05,2.5219e-05
29,159,9.3535e-05,2.768e-05
30,166,0.000101479,2.8271e-05
31,177,0.000107174,2.5954e-05
32,190,0.000120853,2.8905e-05
33,207,0.000111063,2.9146e-05
34,216,0.000130089,3.044e-05
35,226,0.000135339,3.0974e-05
36,243,0.000134135,3.1965e-05
37,255,0.000162096,3.1846e-05
38,266,0.000155094,3.518e-05
39,286,0.000174442,3.4076e-05
40,278,0.000161565,3.6058e-05
41,306,0.000172348,3.4091e-05
42,317,0.000184655,3.8781e-05
43,353,0.000193189,3.723e-05
44,355,0.000206886,3.9641e-05
45,366,0.000207264,3.9169e-05
46,379,0.000213505,3.9092e-05
47,392,0.00022677,4.2963e-05
48,423,0.000227215,4.2249e-05
49,442,0.000219628,4.2922e-05
50,444,0.000239396,4.5088e-05
51,464,0.000261631,4.6161e-05
52,499,0.000263895,4.0272e-05
53,498,0.000275664,4.7441e-05
54,518,0.00027774,4.7241e-05
55,556,0.000284536,4.7965e-05
56,582,0.000300758,4.8431e-05
57,600,0.000300182,4.8794e-05
58,603,0.000313917,4.8077e-05
59,616,0.00032749,5.1916e-05
60,657,0.000333641,5.2254e-05
61,653,0.000338624,5.1787e-05
62,699,0.000354324,5.5216e-05
63,723,0.000383569,5.4804e-05
64,735,0.000357416,5.4299e-05
65,757,0.000390375,5.7494e-05
66,791,0.000389806,5.5665e-05
67,836,0.000391591,5.4729e-05
68,841,0.000398701,6.1397e-05
69,883,0.0004619,6.672e-05
70,889,0.000438318,6.5056e-05
71,908,0.000462215,6.2779e-05
72,957,0.000440352,5.9927e-05
73,945,0.000445384,6.0926e-05
74,985,0.000477292,6.1935e-05
75,1038,0.000503381,9.9273e-05
76,1035,0.000503609,6.4919e-05
77,1080,0.000519311,6.3034e-05
78,1086,0.000511011,6.7437e-05
79,1128,0.000521647,6.5282e-05
80,1146,0.000501662,6.4755e-05
81,1212,0.000567389,7.2792e-05
82,1211,0.000569668,7.0186e-05
83,1247,0.000557945,7.3478e-05
84,1290,0.000590187,7.2445e-05
85,1319,0.000598545,7.1661e-05
86,1306,0.000602405,7.6953e-05
87,1359,0.00058982,6.9439e-05
88,1402,0.000634667,7.3015e-05
89,1435,0.000650855,7.3967e-05
90,1457,0.000625545,7.5351e-05
91,1484,0.000681453,7.654e-05
92,1516,0.000672766,7.4491e-05
93,1530,0.000671123,7.3947e-05
94,1588,0.000678524,7.6711e-05
95,1623,0.000712238,7.8248e-05
96,1646,0.000709402,7.9691e-05
97,1696,0.000725992,7.7787e-05
98,1712,0.000739347,8.3399e-05
99,1745,0.000759511,8.4897e-05
100,1805,0.000804365,8.1945e-05
101,1841,0.000807107,8.0251e-05
102,1873,0.000792814,8.4092e-05
103,1925,0.000790519,9.0081e-05
104,1916,0.000849638,9.1635e-05
105,1985,0.000854418,8.6513e-05
106,2020,0.000854284,8.6722e-05
107,2061,0.000910167,9.1605e-05
108,2100,0.000887595,9.1483e-05
109,2123,0.000897115,0.000100811
110,2122,0.000939496,9.4667e-05
111,2206,0.000960499,8.8011e-05
112,2263,0.000939484,9.4122e-05
113,2284,0.000940491,9.6036e-05
