nodos,ejes,prim,master
4,3,9.1e-06,5.104e-06
5,5,5.347e-06,4.084e-06
6,7,7.338e-06,5.945e-06
7,9,7.473e-06,5.672e-06
8,14,1.3362e-05,5.641e-06
9,16,9.487e-06,6.74e-06
10,18,1.2072e-05,7.156e-06
11,24,1.5834e-05,7.659e-06
12,30,1.879e-05,8.256e-06
13,34,2.3192e-05,9.386e-06
14,39,2.1862e-05,9.295e-06
15,42,2.3321e-05,1.0411e-05
16,51,2.7163e-05,1.1535e-05
17,56,3.369e-05,1.2321e-05
18,63,3.6882e-05,1.284e-05
19,67,3.7898e-05,1.3049e-05
20,78,4.8788e-05,1.3349e-05
21,79,4.3153e-05,1.7213e-05
22,87,5.1294e-05,1.7282e-05
23,103,5.3045e-05,1.6649e-05
24,109,6.1271e-05,2.1405e-05
25,117,6.455e-05,1.758e-05
26,123,6.8223e-05,2.0608e-05
27,134,7.2952e-05,1.9024e-05
28,154,7.7662e-05,1.8383e-05
29,151,7.4547e-05,1.9774e-05
30,158,7.7219e-05,1.9688e-05
31,174,8.592e-05,2.0008e-05
32,189,9.7765e-05,2.0405e-05
33,197,9.8797e-05,2.2012e-05
34,211,0.000102067,2.218e-05
35,226,0.000103337,2.4533e-05
36,240,0.000121355,2.4208e-05
37,244,0.000127187,2.4055e-05
38,264,0.000114003,2.4976e-05
39,277,0.000130379,2.7014e-05
40,294,0.000142614,2.7651e-05
41,309,0.000136166,2.7601e-05
42,323,0.000152316,2.6986e-05
43,333,0.000148854,2.8573e-05
44,371,0.000164766,2.8531e-05
45,375,0.000152283,3.0627e-05
46,398,0.000160905,3.1152e-05
47,403,0.00016222,3.2276e-05
48,422,0.000165755,3.068e-05
49,423,0.000181397,3.1673e-05
50,473,0.000197521,3.3656e-05
51,471,0.000199607,3.5028e-05
52,497,0.000207212,3.5753e-05
53,511,0.000218573,3.4207e-05
54,525,0.000225151,3.4412e-05
55,553,0.000226922,3.5808e-05
56,578,0.000221442,3.6327e-05
57,576,0.000245359,3.6806e-05
58,612,0.000264567,3.7308e-05
59,630,0.000240617,3.9609e-05
60,647,0.000249533,3.7298e-05
61,651,0.0002606,4.0036e-05
62,693,0.000273606,4.2915e-05
63,711,0.000291161,4.0373e-05
64,758,0.000285534,4.365e-05
