nodos,ejes,prim,master
4,4,4.633e-06,7.111e-06
5,5,3e-06,5.22e-06
6,6,3.618e-06,4.873e-06
7,7,5.125e-06,5.655e-06
8,8,4.895e-06,5.737e-06
9,9,5.78e-06,6.553e-06
10,10,6.216e-06,7.228e-06
11,11,6.799e-06,7.754e-06
12,12,7.817e-06,8.645e-06
13,13,9.082e-06,9.05e-06
14,14,1.0394e-05,9.474e-06
15,15,1.239e-05,1.0027e-05
16,16,1.3032e-05,1.0613e-05
17,17,1.4458e-05,1.1517e-05
18,18,1.5922e-05,1.2783e-05
19,19,2.1273e-05,1.2708e-05
20,20,1.9308e-05,1.3525e-05
21,21,2.1589e-05,1.4002e-05
22,22,2.3587e-05,1.4384e-05
23,23,2.5833e-05,1.5929e-05
24,24,3.0142e-05,1.5499e-05
25,25,3.089e-05,1.6003e-05
26,26,3.3083e-05,1.6495e-05
27,27,3.4447e-05,1.6791e-05
28,28,3.6921e-05,1.7353e-05
29,29,4.0518e-05,1.7941e-05
30,30,4.3057e-05,1.8527e-05
31,31,4.5841e-05,1.8901e-05
32,32,4.8786e-05,1.9473e-05
33,33,5.0308e-05,2.0534e-05
34,34,5.4683e-05,2.1676e-05
35,35,5.7184e-05,2.2072e-05
36,36,7.3528e-05,2.2387e-05
37,37,6.3527e-05,2.2234e-05
38,38,6.8339e-05,2.6283e-05
39,39,7.4491e-05,2.6381e-05
40,40,7.6314e-05,2.5708e-05
41,41,7.8545e-05,2.5673e-05
42,42,8.4157e-05,3.279e-05
43,43,8.7167e-05,2.8763e-05
44,44,8.9278e-05,2.7245e-05
45,45,9.3461e-05,2.8316e-05
46,46,9.7901e-05,2.9775e-05
47,47,0.000100972,2.9135e-05
48,48,0.000104257,2.8663e-05
49,49,0.000109934,2.9612e-05
50,50,0.0001141,3.0368e-05
51,51,0.000117674,3.0469e-05
52,52,0.000123584,3.1768e-05
53,53,0.000126987,3.134e-05
54,54,0.000132343,3.2216e-05
55,55,0.000136011,3.2272e-05
56,56,0.000142996,3.4881e-05
57,57,0.000146707,3.6834e-05
58,58,0.000152497,3.454e-05
59,59,0.00015752,3.5275e-05
60,60,0.000165629,3.5921e-05
61,61,0.000168111,3.5412e-05
62,62,0.00017294,3.6054e-05
63,63,0.000179365,3.7562e-05
64,64,0.000184186,3.8043e-05
65,65,0.000189607,3.7759e-05
66,66,0.000197819,3.9238e-05
67,67,0.00020405,3.8838e-05
68,68,0.000209164,4.134e-05
69,69,0.000214422,4.1056e-05
70,70,0.000220538,4.1489e-05
71,71,0.000226764,4.2026e-05
72,72,0.00023409,4.3735e-05
73,73,0.000240538,4.412e-05
74,74,0.000246412,4.3524e-05
75,75,0.000252062,4.4411e-05
76,76,0.000260371,4.5851e-05
77,77,0.000265207,4.4836e-05
78,78,0.000272581,4.5827e-05
79,79,0.00028053,4.6711e-05
80,80,0.000286597,4.6792e-05
81,81,0.000293396,4.7087e-05
82,82,0.000301987,4.7784e-05
83,83,0.00030847,4.8653e-05
84,84,0.00031647,4.8985e-05
85,85,0.000322477,4.9124e-05
86,86,0.000332963,4.8309e-05
87,87,0.000340419,4.8875e-05
88,88,0.000345083,5.0646e-05
89,89,0.000351441,4.9955e-05
90,90,0.000363954,5.0624e-05
91,91,0.000370891,5.2184e-05
92,92,0.000378526,5.2958e-05
93,93,0.000384578,5.2664e-05
94,94,0.00039679,5.3533e-05
95,95,0.000401887,5.4649e-05
96,96,0.000411715,5.3444e-05
97,97,0.000421236,5.495e-05
98,98,0.000427616,5.5142e-05
99,99,0.000437821,5.6293e-05
100,100,0.000445146,5.7394e-05
101,101,0.000454556,5.7145e-05
102,102,0.000463177,5.7493e-05
103,103,0.000473556,5.8218e-05
104,104,0.000481181,6.1245e-05
105,105,0.000491103,6.0639e-05
106,106,0.000499035,6.1864e-05
107,107,0.000506612,6.0108e-05
108,108,0.000517032,6.1335e-05
109,109,0.000527535,6.1799e-05
110,110,0.000539528,6.2265e-05
111,111,0.000547204,6.3378e-05
112,112,0.000556682,6.3764e-05
113,113,0.000568662,6.2938e-05
114,114,0.000577389,6.3566e-05
115,115,0.000584772,6.3342e-05
116,116,0.000627884,6.7385e-05
117,117,0.00062313,7.1474e-05
118,118,0.000628847,6.8207e-05
119,119,0.000626191,6.6493e-05
120,120,0.000634279,6.3608e-05
121,121,0.000664712,6.4374e-05
122,122,0.00062622,6.4267e-05
123,123,0.000640059,6.7157e-05
124,124,0.000647608,6.5809e-05
125,125,0.000702661,6.9896e-05
126,126,0.000702805,7.0507e-05
127,127,0.000712046,7.0547e-05
128,128,0.00072744,7.1603e-05
129,129,0.000736668,8.437e-05
130,130,0.000711164,6.9479e-05
131,131,0.000723011,8.6205e-05
132,132,0.000735548,7.0366e-05
133,133,0.00078205,9.0087e-05
134,134,0.000774222,8.7943e-05
135,135,0.000817208,7.4878e-05
136,136,0.000776413,7.3292e-05
137,137,0.000817014,7.4973e-05
138,138,0.000800965,7.3701e-05
139,139,0.000816315,7.3568e-05
140,140,0.000826918,7.4901e-05
141,141,0.000876702,7.5847e-05
142,142,0.000848299,7.7034e-05
143,143,0.000857841,7.7595e-05
144,144,0.000899065,7.9203e-05
145,145,0.000882094,7.7785e-05
146,146,0.000893418,7.8808e-05
147,147,0.000935375,7.8639e-05
148,148,0.000962227,8.4045e-05
149,149,0.00102553,9.0899e-05
150,150,0.000993079,8.7433e-05
151,151,0.00100767,9.8916e-05
152,152,0.000970291,8.0393e-05
153,153,0.000980904,8.1107e-05
154,154,0.00100855,8.2425e-05
155,155,0.00100983,0.000112748
156,156,0.00109045,8.5149e-05
157,157,0.00103355,8.396e-05
158,158,0.00106495,9.7006e-05
159,159,0.00112565,8.4479e-05
160,160,0.00113302,8.594e-05
161,161,0.00113302,9.0031e-05
162,162,0.00113563,8.634e-05
163,163,0.00111317,8.6211e-05
164,164,0.00113821,8.6839e-05
165,165,0.0012065,8.8408e-05
166,166,0.00115843,8.8031e-05
167,167,0.00122878,8.8476e-05
168,168,0.00118083,8.9646e-05
169,169,0.0011956,8.9739e-05
170,170,0.00130503,8.996e-05
171,171,0.00128998,9.8697e-05
172,172,0.00132683,9.8968e-05
