nodos,ejes,prim,master
4,4,3.24e-06,5.618e-06
5,5,2.831e-06,4.192e-06
6,6,2.839e-06,4.738e-06
7,7,3.787e-06,5.393e-06
8,8,4.343e-06,5.694e-06
9,9,4.931e-06,6.275e-06
10,10,5.909e-06,6.901e-06
11,11,6.746e-06,7.225e-06
12,12,7.783e-06,8.199e-06
13,13,8.882e-06,8.769e-06
14,14,1.0491e-05,9.4e-06
15,15,1.1876e-05,1.0227e-05
16,16,1.3009e-05,1.0685e-05
17,17,1.4379e-05,1.1006e-05
18,18,1.5858e-05,1.16e-05
19,19,1.8329e-05,1.2161e-05
20,20,1.9354e-05,1.3222e-05
21,21,2.1663e-05,1.3741e-05
22,22,2.3571e-05,1.4122e-05
23,23,2.5887e-05,1.469e-05
24,24,2.7845e-05,1.5009e-05
25,25,3.0162e-05,1.6021e-05
26,26,3.2647e-05,1.6428e-05
27,27,3.4439e-05,1.6408e-05
28,28,3.685e-05,1.7249e-05
29,29,3.9873e-05,1.8277e-05
30,30,4.2365e-05,1.8557e-05
31,31,4.5409e-05,1.8768e-05
32,32,4.8055e-05,1.9532e-05
33,33,5.1013e-05,2.02e-05
34,34,5.4155e-05,2.1612e-05
35,35,5.6864e-05,2.1167e-05
36,36,6.0185e-05,2.1223e-05
37,37,6.3162e-05,2.2279e-05
38,38,6.6141e-05,2.2659e-05
39,39,7.0883e-05,2.2839e-05
40,40,7.3445e-05,2.3614e-05
41,41,7.6635e-05,2.7959e-05
42,42,8.1474e-05,2.9041e-05
43,43,8.5176e-05,2.7869e-05
44,44,8.8418e-05,2.6834e-05
45,45,9.3386e-05,2.7753e-05
46,46,9.6908e-05,2.9001e-05
47,47,0.000101194,3.0658e-05
48,48,0.00010446,2.9137e-05
49,49,0.000110372,2.9632e-05
50,50,0.000114191,3.0026e-05
51,51,0.000117988,3.0291e-05
52,52,0.000124028,3.1536e-05
53,53,0.000127729,3.1577e-05
54,54,0.000132128,3.2562e-05
55,55,0.000136682,3.2865e-05
56,56,0.000143222,3.4669e-05
57,57,0.000146484,3.3836e-05
58,58,0.000151832,3.4332e-05
