nodos,ejes,prim,master
4,4,3.331e-06,5.365e-06
5,5,2.353e-06,3.913e-06
6,6,2.853e-06,4.198e-06
7,7,3.596e-06,5.362e-06
8,8,4.044e-06,5.47e-06
9,9,4.504e-06,5.971e-06
10,10,5.537e-06,6.549e-06
11,11,6.75e-06,7.04e-06
12,12,7.482e-06,7.706e-06
13,13,8.952e-06,8.238e-06
14,14,1.0143e-05,8.73e-06
15,15,1.1244e-05,9.494e-06
16,16,1.2842e-05,1.0006e-05
17,17,1.3857e-05,1.0388e-05
18,18,1.5113e-05,1.1122e-05
19,19,1.7216e-05,1.164e-05
20,20,1.8507e-05,1.2041e-05
21,21,2.0375e-05,1.2768e-05
22,22,2.2652e-05,1.3359e-05
23,23,2.4661e-05,1.4179e-05
24,24,2.678e-05,1.4301e-05
25,25,2.8223e-05,1.4988e-05
26,26,3.1079e-05,1.5294e-05
27,27,3.3458e-05,1.5909e-05
28,28,3.5688e-05,1.6233e-05
29,29,3.7113e-05,1.6459e-05
30,30,4.1015e-05,1.7517e-05
31,31,4.2834e-05,1.7726e-05
32,32,4.5196e-05,1.7949e-05
33,33,4.8679e-05,1.9091e-05
34,34,5.2054e-05,1.9188e-05
35,35,5.4209e-05,2.0151e-05
36,36,5.7191e-05,2.0905e-05
37,37,6.1371e-05,2.0969e-05
38,38,6.4023e-05,2.1084e-05
39,39,6.6889e-05,2.2393e-05
40,40,7.1075e-05,2.2723e-05
41,41,7.4087e-05,2.2562e-05
42,42,7.7801e-05,2.8222e-05
43,43,9.9149e-05,2.6185e-05
44,44,8.4858e-05,2.6002e-05
45,45,8.8915e-05,2.5657e-05
46,46,9.3091e-05,2.6261e-05
47,47,9.7287e-05,2.725e-05
48,48,0.000101016,2.8231e-05
49,49,0.000105421,2.8995e-05
50,50,0.000108252,2.8559e-05
51,51,0.000112882,2.9085e-05
52,52,0.000117336,2.9908e-05
53,53,0.00012175,4.8015e-05
54,54,0.000126306,3.0894e-05
55,55,0.000130651,3.1747e-05
56,56,0.000134803,3.1772e-05
57,57,0.000140559,3.3487e-05
58,58,0.000145088,3.3098e-05
59,59,0.00014905,3.3497e-05
60,60,0.000155437,3.4384e-05
61,61,0.000158948,3.4223e-05
62,62,0.000165456,3.4367e-05
63,63,0.000186189,3.6746e-05
64,64,0.000185423,3.8099e-05
65,65,0.000191285,3.8141e-05
66,66,0.0001954,3.9258e-05
67,67,0.000205405,3.993e-05
68,68,0.000212746,3.986e-05
69,69,0.000213601,4.1019e-05
70,70,0.00020948,4.1472e-05
71,71,0.000217572,4.0206e-05
