nodos,ejes,prim,master
4,4,3.162e-06,5.195e-06
5,5,2.317e-06,3.858e-06
6,6,3.001e-06,4.137e-06
7,7,3.655e-06,5.325e-06
8,8,4.296e-06,5.351e-06
9,9,4.574e-06,6.253e-06
10,10,5.597e-06,6.682e-06
11,11,6.66e-06,7.088e-06
12,12,7.585e-06,7.85e-06
13,13,9.02e-06,8.278e-06
14,14,1.0257e-05,9.019e-06
15,15,1.1264e-05,9.328e-06
16,16,1.2673e-05,1.0003e-05
17,17,1.3613e-05,1.0356e-05
18,18,1.5145e-05,1.1247e-05
19,19,1.7213e-05,1.1673e-05
20,20,1.8523e-05,1.2341e-05
21,21,2.0319e-05,1.3021e-05
22,22,2.2759e-05,1.3293e-05
23,23,2.4715e-05,1.4004e-05
24,24,2.688e-05,1.4434e-05
25,25,2.8508e-05,1.4653e-05
26,26,3.111e-05,1.5353e-05
27,27,3.2891e-05,1.5857e-05
28,28,3.5812e-05,1.6551e-05
29,29,3.7203e-05,1.6665e-05
30,30,4.1126e-05,1.7659e-05
31,31,4.2883e-05,1.7984e-05
32,32,4.5062e-05,1.8256e-05
33,33,4.899e-05,1.8775e-05
34,34,5.199e-05,1.8986e-05
35,35,5.4338e-05,2.0145e-05
36,36,5.7235e-05,2.074e-05
37,37,6.09e-05,2.0958e-05
38,38,6.3968e-05,2.124e-05
39,39,6.6959e-05,2.184e-05
40,40,0.000105946,2.3162e-05
41,41,7.4441e-05,2.2562e-05
42,42,7.7856e-05,2.7893e-05
43,43,8.2304e-05,2.5839e-05
44,44,8.4998e-05,2.5456e-05
45,45,8.8382e-05,2.6015e-05
46,46,9.319e-05,2.6311e-05
47,47,9.6922e-05,2.7276e-05
48,48,0.000101516,2.7513e-05
49,49,0.000104733,2.8851e-05
50,50,0.000107759,2.84e-05
51,51,0.00011316,2.9152e-05
52,52,0.000117748,2.9524e-05
53,53,0.000122163,3.2705e-05
54,54,0.000126657,3.1035e-05
55,55,0.000146817,3.3028e-05
