nodos,ejes,prim,master
4,4,3.122e-06,5.515e-06
5,5,2.605e-06,4.112e-06
6,6,2.913e-06,4.815e-06
7,7,3.752e-06,5.324e-06
8,8,4.436e-06,5.687e-06
9,9,4.927e-06,6.192e-06
10,10,6.137e-06,6.901e-06
11,11,6.943e-06,7.365e-06
12,12,7.862e-06,8.16e-06
13,13,8.951e-06,8.806e-06
14,14,1.0415e-05,9.663e-06
15,15,1.1816e-05,1.0008e-05
16,16,1.3135e-05,1.0788e-05
17,17,1.4496e-05,1.1213e-05
18,18,1.5901e-05,1.1846e-05
19,19,1.8307e-05,1.2343e-05
20,20,1.9172e-05,1.3036e-05
21,21,2.1699e-05,1.3752e-05
22,22,2.3921e-05,1.4399e-05
23,23,2.5746e-05,1.4747e-05
24,24,2.7535e-05,1.5279e-05
25,25,3.0338e-05,1.5923e-05
26,26,3.2891e-05,1.6359e-05
27,27,3.4265e-05,1.6346e-05
28,28,3.6892e-05,1.6991e-05
29,29,3.9859e-05,1.7959e-05
30,30,4.2312e-05,1.8455e-05
31,31,4.542e-05,1.9094e-05
32,32,5.2878e-05,1.9807e-05
33,33,6.1652e-05,1.8925e-05
34,34,5.2019e-05,2.08e-05
35,35,5.4045e-05,2.0079e-05
36,36,5.7263e-05,2.0563e-05
37,37,6.0293e-05,2.1147e-05
38,38,6.2934e-05,2.1934e-05
39,39,6.7762e-05,2.2018e-05
40,40,6.9655e-05,2.2245e-05
41,41,7.3165e-05,2.5068e-05
42,42,8.1643e-05,2.9765e-05
43,43,8.5742e-05,2.7787e-05
44,44,8.816e-05,2.7005e-05
45,45,9.3518e-05,2.7801e-05
46,46,9.7221e-05,2.9374e-05
47,47,0.000104022,2.9945e-05
48,48,0.000106147,2.9864e-05
49,49,0.00011138,3.0357e-05
50,50,0.000117716,3.1913e-05
51,51,0.000119489,3.0824e-05
52,52,0.000125022,3.274e-05
53,53,0.000127154,4.3977e-05
54,54,0.000126127,3.1037e-05
55,55,0.000129685,3.1615e-05
56,56,0.000135755,3.2696e-05
57,57,0.000139351,3.2258e-05
58,58,0.000145082,3.2889e-05
59,59,0.000171951,3.3866e-05
60,60,0.00018292,3.4047e-05
61,61,0.000159978,3.411e-05
62,62,0.000182275,4.7802e-05
63,63,0.00017116,3.5759e-05
64,64,0.000175462,3.5818e-05
65,65,0.000180887,3.6592e-05
66,66,0.000188805,3.6724e-05
67,67,0.000194337,3.7205e-05
68,68,0.000209659,4.1282e-05
69,69,0.000214544,4.1345e-05
70,70,0.000220889,4.1415e-05
71,71,0.000227617,4.1961e-05
72,72,0.000233154,4.3784e-05
73,73,0.000240663,4.4439e-05
74,74,0.000244988,4.6201e-05
75,75,0.000253067,4.4662e-05
76,76,0.000260702,4.5702e-05
77,77,0.000265009,4.5361e-05
78,78,0.000272348,4.5529e-05
79,79,0.00028063,4.6595e-05
