nodos,ejes,prim,master
4,4,3.216e-06,5.397e-06
5,5,2.603e-06,4.07e-06
6,6,3.102e-06,4.293e-06
7,7,3.659e-06,5.548e-06
8,8,4.247e-06,5.543e-06
9,9,4.749e-06,6.264e-06
10,10,5.848e-06,6.894e-06
11,11,7.076e-06,7.538e-06
12,12,8.286e-06,8.191e-06
13,13,9.424e-06,8.761e-06
14,14,1.0817e-05,9.267e-06
15,15,1.1842e-05,9.868e-06
16,16,1.3288e-05,1.0573e-05
17,17,1.4334e-05,1.0939e-05
18,18,1.5922e-05,1.1676e-05
19,19,1.8078e-05,1.2164e-05
20,20,1.9918e-05,1.3144e-05
21,21,2.1283e-05,1.3091e-05
22,22,2.3833e-05,1.4091e-05
23,23,2.5905e-05,1.495e-05
24,24,2.8213e-05,1.5277e-05
25,25,2.9584e-05,1.564e-05
26,26,3.2675e-05,1.6093e-05
27,27,3.4816e-05,1.6816e-05
28,28,3.7739e-05,1.7439e-05
29,29,3.8962e-05,1.7476e-05
30,30,4.2765e-05,1.8463e-05
31,31,4.5128e-05,1.8468e-05
32,32,4.7458e-05,1.944e-05
33,33,5.1464e-05,1.9887e-05
34,34,5.4716e-05,2.0151e-05
35,35,5.7002e-05,2.0995e-05
36,36,6.0182e-05,2.2201e-05
37,37,6.7832e-05,2.1713e-05
38,38,6.6882e-05,2.194e-05
39,39,6.9941e-05,2.3578e-05
40,40,7.4654e-05,2.3709e-05
41,41,7.7662e-05,2.3755e-05
42,42,8.1546e-05,3.006e-05
43,43,8.6039e-05,2.7132e-05
44,44,8.9357e-05,2.6967e-05
45,45,9.2659e-05,2.7323e-05
46,46,9.8018e-05,2.7517e-05
47,47,0.000101718,2.8775e-05
48,48,0.000106305,3.0955e-05
49,49,0.000110637,3.0186e-05
50,50,0.00011318,2.9736e-05
51,51,0.000118077,3.0452e-05
52,52,0.00012356,3.0928e-05
53,53,0.000127674,3.2409e-05
54,54,0.000132507,3.2212e-05
55,55,0.000138196,3.3231e-05
56,56,0.00014138,3.3473e-05
57,57,0.000147154,3.4988e-05
58,58,0.000152439,3.4351e-05
59,59,0.000156767,3.5112e-05
60,60,0.000163366,3.5536e-05
61,61,0.00016726,3.6127e-05
62,62,0.000173465,3.6046e-05
63,63,0.000178041,3.7121e-05
64,64,0.000185478,3.7474e-05
65,65,0.000190847,3.8053e-05
66,66,0.000194909,3.8518e-05
67,67,0.000227929,3.9913e-05
68,68,0.000212004,3.7515e-05
69,69,0.000203908,3.8192e-05
70,70,0.000208697,3.9405e-05
71,71,0.000216551,4.0285e-05
72,72,0.000222549,4.0271e-05
73,73,0.000228194,4.1362e-05
74,74,0.000267611,4.182e-05
75,75,0.000242194,4.3597e-05
76,76,0.00027247,5.7459e-05
77,77,0.000253153,4.4516e-05
78,78,0.000259976,4.3835e-05
79,79,0.000265847,4.3711e-05
80,80,0.000273008,4.4831e-05
81,81,0.00031207,4.538e-05
82,82,0.000302756,4.7855e-05
83,83,0.000313599,4.6638e-05
84,84,0.000299435,6.3036e-05
85,85,0.000308097,4.6956e-05
86,86,0.000314466,4.7124e-05
87,87,0.000322434,4.7959e-05
88,88,0.000328693,4.8903e-05
89,89,0.000367125,4.8264e-05
90,90,0.000344058,5.0408e-05
91,91,0.000368466,5.2537e-05
92,92,0.000358745,4.9449e-05
93,93,0.000415883,5.3004e-05
94,94,0.000392912,5.3642e-05
95,95,0.000401661,5.3721e-05
96,96,0.000392889,5.1595e-05
97,97,0.000421325,5.2266e-05
98,98,0.000406218,5.2211e-05
99,99,0.000429318,5.5169e-05
100,100,0.000444202,5.3852e-05
101,101,0.000434367,5.6629e-05
102,102,0.000442136,5.6741e-05
103,103,0.000446922,5.69e-05
104,104,0.000457371,5.696e-05
105,105,0.000465913,5.6732e-05
106,106,0.000511467,5.7297e-05
107,107,0.000487836,5.7151e-05
108,108,0.000534361,6.1842e-05
109,109,0.000535284,6.2142e-05
110,110,0.000537368,6.2877e-05
111,111,0.000547876,6.2698e-05
112,112,0.0005663,6.5386e-05
113,113,0.000574442,7.0195e-05
114,114,0.000576357,6.3735e-05
115,115,0.000587466,6.7814e-05
116,116,0.000594497,6.4504e-05
117,117,0.000608203,6.6083e-05
118,118,0.000616898,6.5932e-05
119,119,0.000625173,6.6889e-05
120,120,0.00063723,6.7116e-05
121,121,0.000643774,6.4497e-05
122,122,0.000626796,8.0967e-05
123,123,0.000665183,6.533e-05
124,124,0.00064705,6.6118e-05
125,125,0.000657557,6.6691e-05
126,126,0.000700248,6.7469e-05
127,127,0.000711998,6.9612e-05
128,128,0.000687847,6.7797e-05
129,129,0.000712754,7.2181e-05
130,130,0.000747414,8.5653e-05
131,131,0.000740122,8.6146e-05
132,132,0.00078219,7.3198e-05
133,133,0.000782762,7.3327e-05
134,134,0.000805409,7.4748e-05
135,135,0.000803062,8.8815e-05
136,136,0.000814686,7.6424e-05
137,137,0.00082752,7.6965e-05
138,138,0.000842558,7.6985e-05
