nodos,ejes,prim,master
4,4,3.203e-06,5.185e-06
5,5,2.325e-06,3.869e-06
6,6,3.109e-06,4.462e-06
7,7,3.805e-06,4.848e-06
8,8,4.487e-06,5.331e-06
9,9,4.675e-06,6.25e-06
10,10,6.095e-06,6.645e-06
11,11,6.782e-06,7.011e-06
12,12,7.6e-06,7.772e-06
13,13,8.905e-06,8.446e-06
14,14,9.657e-06,8.674e-06
15,15,1.116e-05,9.209e-06
16,16,1.2413e-05,9.855e-06
17,17,1.3644e-05,1.0381e-05
18,18,1.5643e-05,1.1045e-05
19,19,1.7216e-05,1.1465e-05
20,20,1.8645e-05,1.2414e-05
21,21,2.0392e-05,1.3057e-05
22,22,2.2379e-05,1.3118e-05
23,23,2.4516e-05,1.3879e-05
24,24,2.605e-05,1.4225e-05
25,25,2.8448e-05,1.468e-05
26,26,3.0763e-05,1.5685e-05
27,27,3.3915e-05,1.602e-05
28,28,3.5232e-05,1.6964e-05
29,29,3.7209e-05,1.645e-05
30,30,4.033e-05,1.8119e-05
31,31,4.3166e-05,1.8326e-05
32,32,4.5365e-05,1.8733e-05
33,33,4.9054e-05,1.9003e-05
34,34,5.107e-05,1.9798e-05
35,35,5.3482e-05,2.0033e-05
36,36,5.7659e-05,2.0374e-05
37,37,6.0019e-05,2.0909e-05
38,38,6.3095e-05,2.1706e-05
39,39,8.6243e-05,2.3063e-05
40,40,8.3368e-05,2.2529e-05
41,41,7.2638e-05,2.4346e-05
42,42,7.6234e-05,2.7369e-05
43,43,8.0956e-05,2.5811e-05
44,44,8.4909e-05,2.5302e-05
45,45,8.8898e-05,2.6265e-05
46,46,9.1908e-05,2.6612e-05
47,47,9.7055e-05,2.7585e-05
48,48,9.9945e-05,2.7466e-05
49,49,0.000105288,2.8163e-05
50,50,0.000109231,2.7801e-05
51,51,0.00011409,2.869e-05
52,52,0.000117761,2.935e-05
53,53,0.000120834,2.9888e-05
54,54,0.000126961,3.0744e-05
55,55,0.00013165,3.2365e-05
56,56,0.000134256,3.1607e-05
57,57,0.000141022,3.3267e-05
58,58,0.000145739,3.2013e-05
59,59,0.000149619,3.3283e-05
60,60,0.000154826,3.3364e-05
61,61,0.000161427,3.3618e-05
62,62,0.00018588,3.7746e-05
63,63,0.000178154,3.6479e-05
64,64,0.00019126,3.542e-05
65,65,0.000181593,3.6446e-05
66,66,0.000188315,3.6753e-05
67,67,0.000192165,3.8012e-05
68,68,0.000198282,3.8363e-05
69,69,0.000203904,3.8726e-05
70,70,0.000239171,3.8927e-05
71,71,0.000215979,3.9958e-05
72,72,0.000222158,3.988e-05
73,73,0.000228868,5.6231e-05
74,74,0.000247211,4.2799e-05
75,75,0.000243029,4.3872e-05
76,76,0.000247918,4.2781e-05
77,77,0.000253927,4.3358e-05
78,78,0.000260822,4.3185e-05
79,79,0.000293024,4.6119e-05
80,80,0.000299481,4.8475e-05
81,81,0.000314491,5.5087e-05
82,82,0.000314226,5.7243e-05
83,83,0.000315899,5.2131e-05
84,84,0.000318867,4.9569e-05
85,85,0.000332514,4.8791e-05
86,86,0.000333282,5.1982e-05
87,87,0.00034273,4.9967e-05
88,88,0.000347624,5.1001e-05
89,89,0.000354289,5.1484e-05
90,90,0.000363787,6.126e-05
91,91,0.000355162,4.8496e-05
92,92,0.000360699,5.1561e-05
93,93,0.000400513,5.0124e-05
94,94,0.000374241,5.0982e-05
95,95,0.000384356,5.1712e-05
96,96,0.00039224,5.1696e-05
97,97,0.000398338,5.2002e-05
98,98,0.000427529,5.3346e-05
99,99,0.000415719,5.3589e-05
100,100,0.000466027,5.4016e-05
101,101,0.000432403,5.4174e-05
102,102,0.000440506,5.5579e-05
103,103,0.000449595,5.5847e-05
104,104,0.000455992,5.588e-05
105,105,0.000502627,5.7818e-05
106,106,0.000475944,5.7424e-05
107,107,0.000499996,5.9714e-05
108,108,0.000492846,5.7354e-05
109,109,0.000503054,5.8473e-05
110,110,0.000537895,6.2197e-05
111,111,0.000520267,6.0258e-05
112,112,0.000558135,5.8973e-05
113,113,0.00057294,6.4257e-05
114,114,0.000560086,6.092e-05
115,115,0.000557563,6.2229e-05
116,116,0.000599578,6.2685e-05
117,117,0.00057887,7.6506e-05
118,118,0.000638052,6.2858e-05
119,119,0.000598984,6.6492e-05
120,120,0.000608101,6.4151e-05
121,121,0.00062119,6.4033e-05
122,122,0.000658697,6.625e-05
123,123,0.000666282,6.5917e-05
124,124,0.000648364,6.7244e-05
125,125,0.00065894,8.3798e-05
126,126,0.00070188,7.0682e-05
127,127,0.000715663,7.1166e-05
128,128,0.000722138,7.4094e-05
129,129,0.000736023,7.0315e-05
130,130,0.000760196,7.2925e-05
131,131,0.000779849,7.9989e-05
132,132,0.000771798,8.8541e-05
133,133,0.000784752,7.5705e-05
134,134,0.000805992,8.6362e-05
135,135,0.000767198,7.166e-05
136,136,0.000854808,7.4147e-05
137,137,0.000793379,7.5532e-05
