nodos,ejes,prim,master
4,4,2.913e-06,5.145e-06
5,5,2.526e-06,3.923e-06
6,6,2.855e-06,4.512e-06
7,7,3.686e-06,5.152e-06
8,8,4.118e-06,5.431e-06
9,9,4.76e-06,5.953e-06
10,10,5.577e-06,6.517e-06
11,11,6.524e-06,7.149e-06
12,12,7.411e-06,7.631e-06
13,13,8.591e-06,8.344e-06
14,14,9.88e-06,9.168e-06
15,15,1.1281e-05,9.611e-06
16,16,1.2577e-05,1.0251e-05
17,17,1.3815e-05,1.0555e-05
18,18,1.513e-05,1.1518e-05
19,19,1.7382e-05,1.1746e-05
20,20,1.8449e-05,1.2443e-05
21,21,2.0636e-05,1.322e-05
22,22,2.2632e-05,1.3639e-05
23,23,2.4376e-05,1.4164e-05
24,24,2.6339e-05,1.4629e-05
25,25,2.8898e-05,1.5191e-05
26,26,3.1301e-05,1.5458e-05
27,27,3.2735e-05,1.58e-05
28,28,3.5398e-05,1.6211e-05
29,29,3.8122e-05,1.7045e-05
30,30,4.0309e-05,1.7684e-05
31,31,4.3412e-05,1.9383e-05
32,32,4.6011e-05,1.8741e-05
33,33,4.8932e-05,1.9346e-05
34,34,5.1629e-05,2.0638e-05
35,35,7.0026e-05,2.1208e-05
36,36,7.1868e-05,2.0569e-05
37,37,6.0374e-05,2.1113e-05
38,38,6.3199e-05,2.1672e-05
39,39,6.7703e-05,2.2438e-05
40,40,6.9799e-05,2.2537e-05
41,41,7.3119e-05,2.3692e-05
42,42,7.7841e-05,2.7062e-05
43,43,0.000104132,2.8389e-05
44,44,8.3842e-05,2.5747e-05
45,45,8.9429e-05,2.6373e-05
46,46,9.2584e-05,2.7768e-05
47,47,9.6523e-05,2.8e-05
48,48,9.9833e-05,2.7182e-05
49,49,0.000104825,2.8354e-05
50,50,0.000124779,2.9852e-05
51,51,0.000119741,3.0604e-05
52,52,0.000124562,3.1638e-05
53,53,0.000133664,3.3552e-05
54,54,0.000136926,3.3377e-05
55,55,0.000139588,3.3615e-05
56,56,0.000143411,3.4994e-05
57,57,0.000147183,3.4176e-05
58,58,0.000152485,3.4071e-05
59,59,0.000158378,3.6099e-05
60,60,0.000162987,3.5598e-05
61,61,0.000168933,3.6057e-05
62,62,0.000173552,3.6596e-05
63,63,0.000183956,3.8005e-05
64,64,0.000184818,3.8803e-05
65,65,0.000190256,3.8117e-05
66,66,0.000197861,3.9039e-05
67,67,0.00020488,3.9196e-05
68,68,0.000209483,4.2303e-05
69,69,0.000214165,4.1431e-05
70,70,0.000220737,4.1722e-05
71,71,0.000227289,4.2685e-05
72,72,0.000234182,4.3229e-05
73,73,0.000240649,4.4142e-05
74,74,0.000246749,4.3631e-05
75,75,0.000252165,4.4747e-05
76,76,0.000262693,4.5661e-05
77,77,0.000264982,4.8816e-05
78,78,0.000272804,4.5714e-05
79,79,0.000280693,4.6065e-05
80,80,0.000287528,4.7453e-05
81,81,0.00029371,4.7992e-05
82,82,0.000303501,5.0134e-05
83,83,0.000312006,4.9819e-05
84,84,0.000315116,4.957e-05
85,85,0.000323357,4.9609e-05
86,86,0.000332243,4.795e-05
87,87,0.000340538,4.868e-05
88,88,0.000346604,5.0399e-05
89,89,0.0003524,5.0155e-05
90,90,0.000364417,5.0497e-05
91,91,0.000371142,5.1993e-05
92,92,0.00037636,5.2259e-05
93,93,0.000384387,5.3949e-05
94,94,0.00039678,5.2725e-05
95,95,0.000402041,5.4821e-05
96,96,0.000412185,5.3621e-05
97,97,0.000422723,5.4773e-05
98,98,0.000428487,5.542e-05
99,99,0.000435133,5.5611e-05
100,100,0.000446385,5.8644e-05
101,101,0.00045511,5.7292e-05
102,102,0.000463719,5.7298e-05
103,103,0.000473946,5.8955e-05
104,104,0.00048238,6.1303e-05
105,105,0.000489923,5.8681e-05
106,106,0.000498697,5.9898e-05
107,107,0.000508627,6.078e-05
108,108,0.000518833,6.1179e-05
109,109,0.000528988,6.215e-05
110,110,0.000540325,6.2438e-05
111,111,0.000545957,6.3287e-05
112,112,0.000561586,6.0427e-05
113,113,0.00054483,5.9688e-05
114,114,0.000551317,6.1392e-05
115,115,0.00058939,6.1396e-05
116,116,0.000590383,6.5503e-05
117,117,0.000606629,6.727e-05
118,118,0.00058948,6.4669e-05
119,119,0.00062144,6.3263e-05
120,120,0.000605812,8.101e-05
121,121,0.000653432,6.8624e-05
122,122,0.000661859,6.8662e-05
123,123,0.000674113,7.0902e-05
124,124,0.000680917,6.9489e-05
125,125,0.000689321,7.054e-05
126,126,0.000704588,7.1563e-05
127,127,0.000712135,7.1657e-05
128,128,0.000728028,7.225e-05
129,129,0.000735803,7.319e-05
130,130,0.000754186,7.4415e-05
131,131,0.00075863,7.3873e-05
132,132,0.000772904,7.3646e-05
133,133,0.000781232,7.5062e-05
134,134,0.000813397,8.2974e-05
135,135,0.000768438,7.527e-05
136,136,0.000777481,7.3866e-05
137,137,0.00082185,7.5718e-05
