nodos,ejes,prim,master
4,4,2.96e-06,5.159e-06
5,5,2.587e-06,3.854e-06
6,6,2.797e-06,4.601e-06
7,7,3.678e-06,4.855e-06
8,8,4.147e-06,5.421e-06
9,9,4.645e-06,6.289e-06
10,10,5.858e-06,6.609e-06
11,11,6.967e-06,7.169e-06
12,12,7.49e-06,7.847e-06
13,13,8.501e-06,8.416e-06
14,14,9.965e-06,8.779e-06
15,15,1.1126e-05,9.308e-06
16,16,1.2379e-05,9.661e-06
17,17,1.363e-05,1.049e-05
18,18,1.5626e-05,1.1105e-05
19,19,1.7053e-05,1.1492e-05
20,20,3.3426e-05,1.2998e-05
21,21,3.3878e-05,1.2967e-05
22,22,2.2369e-05,1.3436e-05
23,23,2.4251e-05,1.3957e-05
24,24,2.6175e-05,1.4438e-05
25,25,2.8356e-05,1.4611e-05
26,26,3.1022e-05,1.5558e-05
27,27,3.3367e-05,1.6104e-05
28,28,5.5658e-05,1.7515e-05
29,29,5.002e-05,1.6886e-05
30,30,4.1217e-05,1.7739e-05
31,31,4.3966e-05,1.8533e-05
32,32,4.5579e-05,1.8687e-05
33,33,4.8915e-05,1.9086e-05
34,34,5.1023e-05,1.932e-05
35,35,5.3558e-05,2.0109e-05
36,36,7.2527e-05,2.1562e-05
37,37,7.4505e-05,2.1264e-05
38,38,6.3277e-05,2.147e-05
39,39,6.6932e-05,2.3063e-05
40,40,8.6245e-05,2.363e-05
41,41,7.6684e-05,2.4031e-05
42,42,8.0038e-05,2.8834e-05
43,43,8.5305e-05,2.7624e-05
44,44,9.9022e-05,2.5554e-05
45,45,0.000105433,2.6265e-05
46,46,9.2112e-05,2.645e-05
47,47,9.6879e-05,2.7483e-05
48,48,9.9278e-05,2.7593e-05
49,49,0.000104902,2.8218e-05
50,50,0.000109508,2.7901e-05
51,51,0.000113971,2.8298e-05
52,52,0.000118593,2.918e-05
53,53,0.000120769,3.01e-05
54,54,0.00012617,3.0921e-05
55,55,0.000131869,3.2509e-05
56,56,0.000134124,3.1612e-05
57,57,0.00014037,3.3642e-05
58,58,0.000159852,3.2307e-05
59,59,0.000150205,3.3438e-05
60,60,0.000155386,3.3121e-05
61,61,0.000161591,3.3658e-05
62,62,0.000166632,3.6148e-05
63,63,0.000169929,3.5246e-05
64,64,0.000176347,3.5374e-05
65,65,0.000181777,3.6642e-05
66,66,0.000188087,3.7113e-05
67,67,0.000192479,3.7689e-05
68,68,0.000197487,3.8493e-05
69,69,0.000204557,3.889e-05
70,70,0.000210156,3.9191e-05
71,71,0.000215973,4.0357e-05
72,72,0.00024027,4.194e-05
73,73,0.000240968,4.1224e-05
74,74,0.00023471,4.3068e-05
75,75,0.000257744,4.2316e-05
76,76,0.000247814,4.2834e-05
77,77,0.000254087,4.3112e-05
78,78,0.000261147,4.3322e-05
79,79,0.000265396,4.4245e-05
80,80,0.000324589,4.6294e-05
81,81,0.000301286,4.9887e-05
82,82,0.000306337,5.1158e-05
83,83,0.000314491,4.9655e-05
84,84,0.000317465,4.7795e-05
85,85,0.000322588,4.9307e-05
86,86,0.000332159,5.4633e-05
87,87,0.000342522,5.1486e-05
88,88,0.000348928,5.0722e-05
89,89,0.000348654,4.8348e-05
90,90,0.000345428,4.8806e-05
91,91,0.00037917,4.8546e-05
92,92,0.000360507,5.1398e-05
93,93,0.000366482,4.9708e-05
94,94,0.000373787,5.0779e-05
95,95,0.00038427,5.2138e-05
96,96,0.000391931,5.2186e-05
97,97,0.000398009,5.2302e-05
98,98,0.000409329,5.3592e-05
99,99,0.000437817,5.6786e-05
100,100,0.000456668,5.4312e-05
101,101,0.000432495,5.3659e-05
102,102,0.000440445,5.536e-05
103,103,0.000449341,5.5245e-05
104,104,0.00045633,5.5558e-05
105,105,0.000491358,5.8519e-05
106,106,0.000474894,5.7317e-05
107,107,0.000485621,5.9457e-05
108,108,0.000492253,5.7442e-05
109,109,0.000501801,5.8743e-05
110,110,0.00051127,5.8807e-05
111,111,0.000580588,6.0344e-05
112,112,0.00052865,5.9844e-05
113,113,0.000567953,5.9846e-05
114,114,0.000584407,6.3411e-05
115,115,0.000557225,6.2375e-05
116,116,0.000597173,6.207e-05
117,117,0.000575737,6.1942e-05
118,118,0.000615808,6.3266e-05
