nodos,ejes,prim,master
4,4,2.485e-06,5.068e-06
5,5,2.553e-06,4.035e-06
6,6,2.976e-06,4.301e-06
7,7,3.844e-06,5.569e-06
8,8,4.299e-06,5.727e-06
9,9,4.674e-06,6.044e-06
10,10,5.779e-06,6.842e-06
11,11,6.991e-06,7.414e-06
12,12,7.91e-06,8.008e-06
13,13,9.404e-06,8.519e-06
14,14,1.0577e-05,9.485e-06
15,15,1.1843e-05,1.0015e-05
16,16,1.3307e-05,1.0468e-05
17,17,1.4346e-05,1.1006e-05
18,18,1.5846e-05,1.1669e-05
19,19,1.8032e-05,1.2143e-05
20,20,1.9302e-05,1.3151e-05
21,21,2.1374e-05,1.3527e-05
22,22,2.3842e-05,1.3981e-05
23,23,2.5807e-05,1.4853e-05
24,24,2.7767e-05,1.5095e-05
25,25,2.9573e-05,1.5745e-05
26,26,3.2622e-05,1.5994e-05
27,27,3.4525e-05,1.6931e-05
28,28,3.7619e-05,1.7732e-05
29,29,3.9002e-05,1.7627e-05
30,30,4.2776e-05,1.8438e-05
31,31,4.5113e-05,1.8931e-05
32,32,4.7167e-05,1.9285e-05
33,33,5.0868e-05,1.9543e-05
34,34,5.464e-05,1.9946e-05
35,35,5.6888e-05,2.1087e-05
36,36,5.9868e-05,2.1842e-05
37,37,6.4071e-05,2.1658e-05
38,38,6.6899e-05,2.2658e-05
39,39,7.001e-05,2.347e-05
40,40,7.4287e-05,2.3837e-05
41,41,7.7543e-05,2.3486e-05
42,42,8.8685e-05,2.9256e-05
43,43,8.6133e-05,2.7205e-05
44,44,8.9154e-05,2.7284e-05
45,45,9.2474e-05,2.6922e-05
46,46,9.7687e-05,2.7567e-05
47,47,0.000102309,2.8459e-05
48,48,0.000106585,2.9366e-05
49,49,0.000109947,3.0422e-05
50,50,0.00011316,3.0008e-05
51,51,0.000118406,3.0697e-05
52,52,0.000123159,3.097e-05
53,53,0.000128108,3.3832e-05
54,54,0.00013298,3.2115e-05
55,55,0.000137207,3.312e-05
56,56,0.000142242,3.3571e-05
57,57,0.000147763,3.4607e-05
58,58,0.000152285,3.5114e-05
59,59,0.000156964,3.5118e-05
60,60,0.000163518,3.6302e-05
61,61,0.000167094,3.6271e-05
62,62,0.000173944,3.6392e-05
63,63,0.000182949,3.7132e-05
64,64,0.000185128,3.7869e-05
65,65,0.000191307,3.8136e-05
66,66,0.000195029,3.8895e-05
67,67,0.000202323,3.921e-05
68,68,0.000208953,3.9279e-05
69,69,0.000213603,4.066e-05
70,70,0.000219868,4.1275e-05
71,71,0.000227931,4.1918e-05
72,72,0.000232982,4.2692e-05
73,73,0.000238882,4.3608e-05
74,74,0.000245603,4.3438e-05
75,75,0.000254018,4.5569e-05
76,76,0.000259766,4.5094e-05
77,77,0.000266047,4.716e-05
78,78,0.000271987,4.5719e-05
79,79,0.000279714,4.6568e-05
80,80,0.000286132,4.6913e-05
81,81,0.000294513,4.776e-05
82,82,0.000300016,4.7765e-05
83,83,0.00031008,4.8907e-05
84,84,0.000315535,4.8805e-05
85,85,0.000327731,4.8774e-05
86,86,0.000330117,4.9348e-05
87,87,0.000338428,5.0263e-05
88,88,0.000344192,5.223e-05
89,89,0.000354591,5.0678e-05
90,90,0.000361371,5.151e-05
91,91,0.000385399,5.2968e-05
92,92,0.000379822,5.306e-05
93,93,0.000408634,5.3864e-05
94,94,0.00039373,5.3938e-05
95,95,0.00040113,5.3813e-05
96,96,0.000413087,5.4394e-05
97,97,0.000419675,5.4886e-05
98,98,0.000426398,5.8403e-05
99,99,0.000435781,5.5549e-05
100,100,0.000447598,5.6711e-05
101,101,0.000455613,5.9439e-05
102,102,0.00046428,5.9207e-05
103,103,0.000469863,5.9837e-05
104,104,0.000481836,5.9199e-05
105,105,0.000489449,5.9531e-05
106,106,0.000499923,6.0299e-05
107,107,0.000512394,6.068e-05
108,108,0.000517666,6.1038e-05
109,109,0.000526369,6.0796e-05
110,110,0.000536496,6.2274e-05
111,111,0.000695584,8.7439e-05
