nodos,ejes,prim,master
4,4,5.547e-06,9.065e-06
5,5,2.662e-06,4.09e-06
6,6,3.532e-06,4.824e-06
7,7,3.931e-06,5.246e-06
8,8,4.655e-06,5.862e-06
9,9,4.878e-06,6.489e-06
10,10,6.252e-06,7.246e-06
11,11,7.62e-06,7.812e-06
12,12,8.14e-06,8.43e-06
13,13,9.133e-06,8.928e-06
14,14,1.0549e-05,9.19e-06
15,15,1.1671e-05,9.912e-06
16,16,1.3101e-05,1.0549e-05
17,17,1.4448e-05,1.0977e-05
18,18,1.6517e-05,1.1751e-05
19,19,1.8037e-05,1.2106e-05
20,20,1.9644e-05,1.2798e-05
21,21,2.1442e-05,1.3558e-05
22,22,2.3546e-05,1.4136e-05
23,23,2.5708e-05,1.4588e-05
24,24,2.7613e-05,1.5062e-05
25,25,2.9854e-05,1.5235e-05
26,26,3.2198e-05,1.6245e-05
27,27,3.5347e-05,1.6452e-05
28,28,4.1845e-05,1.7778e-05
29,29,3.9303e-05,1.747e-05
30,30,4.2399e-05,1.9103e-05
31,31,4.5326e-05,1.9446e-05
32,32,4.8357e-05,1.9737e-05
33,33,5.2312e-05,1.984e-05
34,34,5.3855e-05,2.1464e-05
35,35,5.6433e-05,2.1602e-05
36,36,6.1656e-05,2.2085e-05
37,37,6.3926e-05,2.2705e-05
38,38,6.7392e-05,2.2743e-05
39,39,7.0965e-05,2.6335e-05
40,40,7.5147e-05,2.4383e-05
41,41,7.8167e-05,2.5447e-05
42,42,8.1588e-05,4.2873e-05
43,43,8.5507e-05,2.9234e-05
44,44,8.9558e-05,2.7079e-05
45,45,9.4445e-05,2.8588e-05
46,46,9.703e-05,2.7249e-05
47,47,0.000110289,2.7337e-05
48,48,9.9506e-05,2.7767e-05
49,49,0.000104997,2.8028e-05
50,50,0.000109434,2.7882e-05
51,51,0.00011411,2.8445e-05
52,52,0.000118525,2.9154e-05
53,53,0.000137214,4.3481e-05
54,54,0.000126639,3.0976e-05
55,55,0.000144868,3.2805e-05
56,56,0.000134532,4.6631e-05
57,57,0.000151368,4.6926e-05
58,58,0.000145163,3.2513e-05
59,59,0.000165973,3.5718e-05
60,60,0.000168482,3.379e-05
61,61,0.000161482,3.3745e-05
62,62,0.000166161,3.5874e-05
63,63,0.000200361,3.5153e-05
64,64,0.000177367,3.5719e-05
65,65,0.000181174,3.6059e-05
66,66,0.000188237,3.7207e-05
67,67,0.000222518,3.7437e-05
68,68,0.000197807,3.8394e-05
69,69,0.000203768,3.8981e-05
70,70,0.000209858,3.9273e-05
71,71,0.000216117,4.0442e-05
72,72,0.000253176,4.0729e-05
73,73,0.000228733,4.1317e-05
74,74,0.000234047,4.2938e-05
75,75,0.000242726,4.2458e-05
76,76,0.000248459,4.2508e-05
77,77,0.000254532,4.3578e-05
78,78,0.000261694,4.2968e-05
79,79,0.000265725,4.3699e-05
80,80,0.000275913,4.408e-05
81,81,0.000282089,4.4732e-05
82,82,0.000322028,4.5904e-05
83,83,0.000334393,4.7241e-05
84,84,0.000331497,4.6088e-05
85,85,0.00030771,4.6153e-05
86,86,0.000330612,7.6976e-05
87,87,0.000336987,4.7153e-05
88,88,0.000328832,4.829e-05
89,89,0.00033488,4.8027e-05
90,90,0.000345557,4.8558e-05
91,91,0.000370515,6.1525e-05
92,92,0.000390827,6.4011e-05
93,93,0.000395203,5.0349e-05
94,94,0.000373649,5.0766e-05
95,95,0.000384522,5.1586e-05
96,96,0.00039215,5.146e-05
97,97,0.000397885,5.188e-05
98,98,0.000408376,5.3802e-05
99,99,0.000447321,5.3875e-05
100,100,0.000422934,5.4289e-05
101,101,0.000432838,5.4288e-05
102,102,0.00043995,5.5336e-05
103,103,0.000448412,6.9571e-05
104,104,0.000455936,5.5939e-05
105,105,0.000493376,6.1638e-05
106,106,0.000499317,6.0818e-05
107,107,0.00050965,6.2511e-05
108,108,0.000516461,6.0509e-05
109,109,0.000527417,6.142e-05
110,110,0.000536573,6.1962e-05
111,111,0.000547512,6.2973e-05
112,112,0.000555422,6.2607e-05
113,113,0.000565861,6.3294e-05
114,114,0.000574308,6.3512e-05
115,115,0.000585194,6.4551e-05
116,116,0.000599678,6.6162e-05
117,117,0.000624732,6.7883e-05
118,118,0.000621616,6.8453e-05
119,119,0.000639561,7.4109e-05
120,120,0.000639753,6.971e-05
121,121,0.000652702,6.7718e-05
122,122,0.000663714,7.0432e-05
123,123,0.000668869,6.8797e-05
124,124,0.000680796,7.0256e-05
125,125,0.000694064,7.0433e-05
126,126,0.000701744,7.1516e-05
127,127,0.000713528,7.1198e-05
128,128,0.000723056,7.3654e-05
129,129,0.00073876,7.1121e-05
130,130,0.000744945,7.2949e-05
131,131,0.000760365,7.3566e-05
132,132,0.00076732,8.0663e-05
133,133,0.000792414,7.1104e-05
134,134,0.000769616,8.9603e-05
135,135,0.000780144,7.1298e-05
136,136,0.000779198,7.3534e-05
137,137,0.00084377,8.011e-05
138,138,0.000821639,7.3998e-05
139,139,0.000838398,7.3883e-05
140,140,0.000854386,0.000102219
141,141,0.000836407,7.458e-05
142,142,0.000844373,7.5465e-05
143,143,0.00086023,7.5291e-05
144,144,0.000918008,7.5715e-05
145,145,0.000883186,7.6842e-05
146,146,0.000909527,7.7034e-05
147,147,0.000944456,7.7936e-05
148,148,0.000958318,8.2008e-05
149,149,0.000980416,8.4377e-05
150,150,0.00100088,8.4918e-05
151,151,0.00100689,8.5819e-05
152,152,0.00101811,8.4435e-05
153,153,0.00103061,8.5336e-05
154,154,0.00104312,8.7069e-05
155,155,0.00105589,8.6229e-05
156,156,0.00106911,8.6706e-05
157,157,0.00108892,8.6221e-05
158,158,0.00109693,8.8899e-05
159,159,0.00111382,8.7247e-05
160,160,0.00113545,8.4308e-05
161,161,0.00113981,9.0034e-05
162,162,0.00109799,8.6045e-05
163,163,0.00111379,8.8621e-05
164,164,0.00115408,8.7293e-05
165,165,0.00117239,8.717e-05
166,166,0.0011506,8.8073e-05
167,167,0.00120236,9.1171e-05
168,168,0.00119039,8.9673e-05
169,169,0.001244,0.000103526
170,170,0.00124551,9.1631e-05
171,171,0.00128615,9.7168e-05
172,172,0.00131929,9.7517e-05
173,173,0.00128072,0.000111713
174,174,0.00131744,0.000109323
175,175,0.00128271,9.2108e-05
176,176,0.00129622,0.000127668
177,177,0.00131369,9.2563e-05
178,178,0.00137999,9.5702e-05
179,179,0.00140181,9.6229e-05
180,180,0.00136981,9.384e-05
181,181,0.00146908,9.6126e-05
182,182,0.00143066,0.000102369
183,183,0.00147143,0.000104281
184,184,0.00148651,0.000103023
185,185,0.00150512,0.000100876
186,186,0.00151779,0.00010409
187,187,0.00153019,9.9355e-05
188,188,0.00153937,9.8473e-05
189,189,0.001583,0.000115952
190,190,0.0016049,0.000110478
191,191,0.00158659,0.000105695
192,192,0.00159513,0.000106354
193,193,0.00163567,0.000109511
194,194,0.0016492,0.000108046
195,195,0.00167201,0.000109141
196,196,0.00168751,0.000108503
197,197,0.00168436,0.000110015
198,198,0.00172032,0.00011017
199,199,0.00173665,0.000111721
200,200,0.00175554,0.000110955
201,201,0.001776,0.000110959
202,202,0.0017925,0.000112314
203,203,0.00180573,0.000111817
