nodos,ejes,prim,master
4,4,2.79e-06,5.158e-06
5,5,2.525e-06,4.11e-06
6,6,3.021e-06,4.518e-06
7,7,3.597e-06,4.936e-06
8,8,4.144e-06,5.422e-06
9,9,4.827e-06,6.062e-06
10,10,5.879e-06,6.781e-06
11,11,6.652e-06,7.265e-06
12,12,7.286e-06,8.013e-06
13,13,8.904e-06,8.366e-06
14,14,9.688e-06,8.56e-06
15,15,1.1285e-05,9.545e-06
16,16,1.2479e-05,9.904e-06
17,17,1.4077e-05,1.0804e-05
18,18,1.5694e-05,1.0956e-05
19,19,1.7036e-05,1.2052e-05
20,20,1.8359e-05,1.2356e-05
21,21,2.0591e-05,1.2997e-05
22,22,2.2266e-05,1.3176e-05
23,23,2.4009e-05,1.3602e-05
24,24,2.6376e-05,1.4149e-05
25,25,2.8192e-05,1.4967e-05
26,26,3.0425e-05,1.5432e-05
27,27,3.2905e-05,1.605e-05
28,28,3.5266e-05,1.6487e-05
29,29,3.8115e-05,1.7417e-05
30,30,4.0447e-05,1.7419e-05
31,31,4.2478e-05,1.7398e-05
32,32,4.6436e-05,1.8885e-05
33,33,4.8285e-05,1.8877e-05
34,34,5.1108e-05,1.9788e-05
35,35,5.4165e-05,1.9995e-05
36,36,5.7507e-05,2.0479e-05
37,37,6.0291e-05,2.0834e-05
38,38,6.3499e-05,2.1406e-05
39,39,6.6439e-05,2.22e-05
40,40,8.5476e-05,2.4447e-05
41,41,7.7742e-05,2.3925e-05
42,42,7.6341e-05,2.6893e-05
43,43,8.1286e-05,2.5269e-05
44,44,0.000107177,3.8422e-05
45,45,8.9754e-05,2.7114e-05
46,46,9.2327e-05,2.6731e-05
47,47,9.6332e-05,2.7941e-05
48,48,9.9561e-05,2.718e-05
49,49,0.000105039,2.8239e-05
50,50,0.000108346,2.8803e-05
51,51,0.000113316,2.9428e-05
52,52,0.000116672,2.9996e-05
53,53,0.000121455,3.124e-05
54,54,0.000125305,3.0612e-05
55,55,0.000131459,3.0674e-05
56,56,0.000135972,3.2095e-05
57,57,0.000141674,3.1395e-05
58,58,0.000145101,3.2269e-05
59,59,0.00016993,3.485e-05
60,60,0.000163286,3.5785e-05
61,61,0.000176452,3.8342e-05
62,62,0.000176903,3.7155e-05
63,63,0.000181751,3.8796e-05
64,64,0.000193794,3.9782e-05
65,65,0.000191666,3.9651e-05
66,66,0.000202115,4.331e-05
67,67,0.000213248,4.5285e-05
68,68,0.000211347,4.2839e-05
69,69,0.000214629,4.2196e-05
70,70,0.000221767,4.6034e-05
71,71,0.000227865,4.2454e-05
72,72,0.000234375,5.3047e-05
73,73,0.000257317,4.0924e-05
74,74,0.000233907,4.0801e-05
75,75,0.000240787,4.2253e-05
76,76,0.000262049,4.8015e-05
77,77,0.000254287,4.2354e-05
78,78,0.000261364,4.4875e-05
79,79,0.000268632,4.3626e-05
80,80,0.000274889,4.4638e-05
81,81,0.00028205,4.5758e-05
82,82,0.000286423,4.5647e-05
83,83,0.000293768,4.6272e-05
84,84,0.000301715,4.6508e-05
85,85,0.00030848,4.7492e-05
86,86,0.000332724,6.0285e-05
87,87,0.000322517,4.7899e-05
88,88,0.00032891,4.7772e-05
89,89,0.000351555,4.7828e-05
90,90,0.000378807,4.884e-05
91,91,0.000352433,4.9908e-05
92,92,0.000359469,4.9778e-05
93,93,0.000396113,5.089e-05
94,94,0.000376519,8.4935e-05
95,95,0.00038351,5.1894e-05
96,96,0.000390743,5.1301e-05
97,97,0.000401058,5.1184e-05
98,98,0.000429969,5.3109e-05
99,99,0.000416792,5.3792e-05
100,100,0.000426292,5.2868e-05
101,101,0.000487337,5.6586e-05
102,102,0.000440831,5.5947e-05
103,103,0.000451874,5.4996e-05
104,104,0.000460123,5.4997e-05
105,105,0.000467056,5.7368e-05
106,106,0.000509807,6.0803e-05
107,107,0.000510855,6.3249e-05
108,108,0.000492768,5.8845e-05
109,109,0.000537869,5.7671e-05
110,110,0.00051172,5.9261e-05
111,111,0.000522907,6.1753e-05
112,112,0.00056192,6.0737e-05
113,113,0.000567658,6.0245e-05
114,114,0.000549724,6.0711e-05
115,115,0.000559634,6.1789e-05
116,116,0.000566514,6.3921e-05
117,117,0.000577008,6.206e-05
118,118,0.000624914,6.2102e-05
119,119,0.000617239,6.7848e-05
120,120,0.000639148,6.7484e-05
121,121,0.000649571,6.7951e-05
122,122,0.000661697,6.7135e-05
123,123,0.000672191,7.1613e-05
124,124,0.000693787,7.2137e-05
125,125,0.000706444,7.7298e-05
126,126,0.000707229,7.1727e-05
127,127,0.000719763,7.1492e-05
128,128,0.000724792,7.2608e-05
129,129,0.00073413,7.1328e-05
130,130,0.000748956,7.058e-05
131,131,0.000759764,7.3295e-05
132,132,0.000767892,7.366e-05
133,133,0.000782788,7.2836e-05
134,134,0.000793488,7.6492e-05
135,135,0.000808334,7.8089e-05
136,136,0.000776338,8.2769e-05
137,137,0.000824722,7.2852e-05
138,138,0.000803089,7.2638e-05
139,139,0.000892848,8.723e-05
140,140,0.000824007,7.6457e-05
141,141,0.000837852,7.3122e-05
142,142,0.000880341,7.6164e-05
143,143,0.000859685,7.7604e-05
144,144,0.00090955,7.7139e-05
145,145,0.000881504,0.000114892
146,146,0.000909694,7.697e-05
147,147,0.000935235,8.2921e-05
148,148,0.000921875,7.9066e-05
149,149,0.000960772,7.9057e-05
150,150,0.000945032,8.06e-05
151,151,0.000958259,8.385e-05
152,152,0.00103783,8.9685e-05
153,153,0.00103928,8.6598e-05
154,154,0.00106054,9.7767e-05
155,155,0.00108237,8.1619e-05
156,156,0.0010509,8.4191e-05
157,157,0.00106953,8.5286e-05
158,158,0.00107651,8.4969e-05
159,159,0.00107187,9.2307e-05
160,160,0.00112649,8.9875e-05
161,161,0.00114129,8.985e-05
162,162,0.00115236,9.1356e-05
163,163,0.00116678,9.1426e-05
164,164,0.00118444,9.3265e-05
165,165,0.00120217,9.2505e-05
166,166,0.00118983,8.8716e-05
167,167,0.00120461,8.7936e-05
168,168,0.00123166,8.9687e-05
169,169,0.0012251,8.9335e-05
170,170,0.00123596,0.000110543
171,171,0.00125736,9.094e-05
172,172,0.00127709,9.1246e-05
173,173,0.00128413,0.00011092
174,174,0.00129366,9.253e-05
175,175,0.00137791,0.000109403
176,176,0.00135899,9.9217e-05
177,177,0.0013795,9.9731e-05
178,178,0.00138946,9.8995e-05
179,179,0.00140529,9.9455e-05
180,180,0.00138356,9.5281e-05
181,181,0.00137162,9.6756e-05
182,182,0.00144222,9.683e-05
183,183,0.00143017,0.000100537
184,184,0.00152596,0.000102639
185,185,0.00150052,0.000103608
186,186,0.00151986,0.000106823
187,187,0.00153504,0.000105741
188,188,0.00155821,0.000104467
189,189,0.00156695,0.00010596
190,190,0.00158832,0.000104413
191,191,0.00160125,0.000110504
192,192,0.00163177,0.000118986
193,193,0.00164292,0.000113515
194,194,0.00165142,0.000106562
195,195,0.00166874,0.000111197
196,196,0.00168413,0.000112924
197,197,0.00170063,0.000109634
198,198,0.00169285,0.00011071
199,199,0.00173872,0.000111266
200,200,0.00167162,0.000107942
201,201,0.00171379,0.00010897
202,202,0.00170585,0.000122921
203,203,0.00171789,0.000107596
204,204,0.0017737,0.000107187
205,205,0.00175329,0.000109093
206,206,0.00179978,0.000109415
207,207,0.00190986,0.000121294
208,208,0.0019064,0.000117926
209,209,0.00190973,0.00011624
210,210,0.00192967,0.000117489
211,211,0.00196504,0.000122547
212,212,0.00197486,0.000131149
213,213,0.00193632,0.000121004
214,214,0.00197404,0.000117853
215,215,0.00202249,0.000118717
216,216,0.00204597,0.000118893
