nodos,ejes,prim,master
4,4,2.925e-06,5.358e-06
5,5,2.556e-06,4.046e-06
6,6,3.051e-06,4.302e-06
7,7,3.858e-06,5.533e-06
8,8,4.396e-06,5.693e-06
9,9,4.828e-06,6.26e-06
10,10,5.792e-06,6.775e-06
11,11,6.976e-06,7.452e-06
12,12,8.185e-06,8.266e-06
13,13,9.56e-06,8.536e-06
14,14,1.0552e-05,9.464e-06
15,15,1.1783e-05,9.96e-06
16,16,1.3234e-05,1.0541e-05
17,17,1.4254e-05,1.0952e-05
18,18,1.5907e-05,1.1613e-05
19,19,1.8048e-05,1.2131e-05
20,20,1.9456e-05,1.2932e-05
21,21,2.125e-05,1.3479e-05
22,22,2.3764e-05,1.3988e-05
23,23,2.5864e-05,1.4865e-05
24,24,2.7896e-05,1.5169e-05
25,25,2.9652e-05,1.5727e-05
26,26,3.2558e-05,1.5881e-05
27,27,3.564e-05,1.6587e-05
28,28,3.7199e-05,1.7813e-05
29,29,3.8977e-05,1.7702e-05
30,30,4.2975e-05,1.8389e-05
31,31,4.4945e-05,1.8968e-05
32,32,4.7481e-05,1.9089e-05
33,33,5.1173e-05,1.9761e-05
34,34,5.4838e-05,2.0382e-05
35,35,5.7014e-05,2.138e-05
36,36,5.9794e-05,2.1948e-05
37,37,6.4064e-05,2.1756e-05
38,38,6.7181e-05,2.2357e-05
39,39,7.0292e-05,2.348e-05
40,40,7.4383e-05,2.4118e-05
41,41,7.8014e-05,2.3962e-05
42,42,8.1441e-05,2.8245e-05
43,43,8.6154e-05,2.7239e-05
44,44,8.9006e-05,2.7219e-05
45,45,9.5907e-05,2.7702e-05
46,46,0.000110035,2.7801e-05
47,47,0.000128016,2.8523e-05
48,48,0.000106521,3.0657e-05
49,49,0.000122393,2.8834e-05
50,50,0.000107903,2.8488e-05
51,51,0.000112441,2.9188e-05
52,52,0.000117482,2.9657e-05
53,53,0.000121469,3.0921e-05
54,54,0.000126014,3.094e-05
55,55,0.000147426,3.3289e-05
56,56,0.000141578,3.3545e-05
57,57,0.000146991,3.4977e-05
