nodos,ejes,prim,master
4,4,2.958e-06,5.594e-06
5,5,2.49e-06,4.109e-06
6,6,3.036e-06,4.696e-06
7,7,4.074e-06,5.332e-06
8,8,4.338e-06,5.718e-06
9,9,5.032e-06,6.196e-06
10,10,5.877e-06,6.819e-06
11,11,6.846e-06,7.32e-06
12,12,7.826e-06,8.248e-06
13,13,8.996e-06,8.811e-06
14,14,1.0454e-05,9.561e-06
15,15,1.2506e-05,9.793e-06
16,16,1.3048e-05,1.0462e-05
17,17,1.4451e-05,1.1073e-05
18,18,1.5984e-05,1.1889e-05
19,19,1.8386e-05,1.2257e-05
20,20,1.9291e-05,1.2832e-05
21,21,2.1643e-05,1.3745e-05
22,22,2.3988e-05,1.4045e-05
23,23,2.5619e-05,1.4869e-05
24,24,2.762e-05,1.5171e-05
25,25,3.072e-05,1.5641e-05
26,26,3.2976e-05,1.6185e-05
27,27,3.4377e-05,1.6818e-05
28,28,3.7072e-05,1.7305e-05
29,29,3.9826e-05,1.784e-05
30,30,4.2306e-05,1.8459e-05
31,31,4.5534e-05,1.8998e-05
32,32,4.874e-05,1.9152e-05
33,33,5.1173e-05,2.021e-05
34,34,5.4296e-05,2.1386e-05
35,35,5.7008e-05,2.0991e-05
36,36,6.0772e-05,2.1345e-05
37,37,6.3454e-05,2.158e-05
38,38,6.5952e-05,2.2458e-05
39,39,7.1032e-05,2.2759e-05
40,40,7.2911e-05,2.3385e-05
41,41,7.6742e-05,2.497e-05
42,42,8.172e-05,2.9429e-05
43,43,8.5244e-05,2.741e-05
44,44,8.8345e-05,2.732e-05
45,45,9.3628e-05,2.7622e-05
46,46,9.7431e-05,2.9056e-05
47,47,0.000100943,2.9306e-05
48,48,0.000104279,2.9097e-05
49,49,0.00011026,3.0222e-05
50,50,0.000113933,3.0129e-05
51,51,0.000118116,3.0608e-05
52,52,0.0001242,3.1726e-05
53,53,0.000126843,3.1323e-05
54,54,0.000132363,3.2304e-05
55,55,0.000136546,3.264e-05
56,56,0.000142528,3.4125e-05
57,57,0.000146661,3.3487e-05
58,58,0.000151903,3.4296e-05
59,59,0.000157585,3.4897e-05
60,60,0.000162275,3.5676e-05
61,61,0.000167958,3.5788e-05
62,62,0.000173358,3.6417e-05
63,63,0.00018126,3.7425e-05
64,64,0.000184619,3.9116e-05
65,65,0.000189241,3.8074e-05
66,66,0.000197798,3.8683e-05
67,67,0.000203249,3.9243e-05
68,68,0.00020899,4.1298e-05
69,69,0.000213658,4.1128e-05
70,70,0.000221236,4.1413e-05
71,71,0.000226893,4.1653e-05
72,72,0.000234483,4.3272e-05
73,73,0.000264599,4.6872e-05
74,74,0.000246074,4.3843e-05
75,75,0.000252842,4.6661e-05
76,76,0.000260548,4.564e-05
77,77,0.000264625,4.5346e-05
78,78,0.000272832,4.5676e-05
79,79,0.000281164,4.6492e-05
80,80,0.000285405,4.6344e-05
81,81,0.000292645,4.7577e-05
82,82,0.000301321,4.7545e-05
83,83,0.000308409,4.8514e-05
84,84,0.000314675,4.8779e-05
85,85,0.00032392,4.9068e-05
86,86,0.000331574,4.7639e-05
87,87,0.000341533,4.9353e-05
88,88,0.000352144,4.7866e-05
89,89,0.000366542,4.7941e-05
90,90,0.000347426,4.8048e-05
91,91,0.000353071,4.9501e-05
92,92,0.000358664,4.9614e-05
93,93,0.00039807,8.0676e-05
94,94,0.00037793,5.0683e-05
95,95,0.000439301,5.2409e-05
96,96,0.000392978,5.1197e-05
97,97,0.000401547,5.264e-05
98,98,0.000432166,5.5745e-05
99,99,0.000438486,5.7117e-05
100,100,0.000450602,5.8382e-05
101,101,0.00045505,5.8425e-05
102,102,0.000475237,5.5216e-05
103,103,0.000466192,7.0458e-05
104,104,0.00045905,5.7643e-05
105,105,0.000466827,5.602e-05
106,106,0.000474941,5.9132e-05
107,107,0.00049686,5.7453e-05
108,108,0.000493767,5.857e-05
109,109,0.000502855,5.8044e-05
110,110,0.000577844,7.224e-05
111,111,0.000545907,6.2606e-05
112,112,0.000564722,6.469e-05
113,113,0.000564306,6.0612e-05
114,114,0.000579094,6.124e-05
115,115,0.00058625,6.1557e-05
116,116,0.000567327,6.2348e-05
117,117,0.000613163,7.6827e-05
118,118,0.000588258,6.4255e-05
119,119,0.000597256,6.325e-05
120,120,0.000605265,6.3961e-05
121,121,0.000645926,8.0166e-05
