nodos,ejes,prim,master
4,4,3.001e-06,5.372e-06
5,5,2.537e-06,4.106e-06
6,6,3.027e-06,4.365e-06
7,7,3.722e-06,5.525e-06
8,8,4.33e-06,5.744e-06
9,9,4.665e-06,6.286e-06
10,10,5.738e-06,7.003e-06
11,11,7.013e-06,7.516e-06
12,12,7.999e-06,8.074e-06
13,13,9.603e-06,8.632e-06
14,14,1.0553e-05,9.441e-06
15,15,1.1821e-05,1.0372e-05
16,16,1.328e-05,1.0685e-05
17,17,1.4189e-05,1.0908e-05
18,18,1.5922e-05,1.198e-05
19,19,1.8011e-05,1.2303e-05
20,20,1.9293e-05,1.3136e-05
21,21,2.1521e-05,1.3168e-05
22,22,2.3627e-05,1.4111e-05
23,23,2.5943e-05,1.4924e-05
24,24,2.7898e-05,1.5157e-05
25,25,2.9545e-05,1.566e-05
26,26,3.257e-05,1.6058e-05
27,27,3.5193e-05,1.65e-05
28,28,3.7407e-05,1.7523e-05
29,29,3.8961e-05,1.7193e-05
30,30,4.2652e-05,1.8596e-05
31,31,4.4934e-05,1.9077e-05
32,32,4.7291e-05,1.958e-05
33,33,5.1326e-05,1.9867e-05
34,34,5.4582e-05,2.0164e-05
35,35,5.6984e-05,2.1298e-05
36,36,5.975e-05,2.2026e-05
37,37,6.413e-05,2.1583e-05
38,38,6.7068e-05,2.2722e-05
39,39,7.0062e-05,2.3418e-05
40,40,7.437e-05,2.4278e-05
41,41,7.7611e-05,2.3614e-05
42,42,8.1387e-05,2.8985e-05
43,43,8.6603e-05,2.7108e-05
44,44,8.9126e-05,2.6927e-05
45,45,9.2737e-05,2.7498e-05
46,46,9.7655e-05,2.7553e-05
47,47,0.000101964,2.8652e-05
48,48,0.000105863,3.9633e-05
49,49,0.000110221,3.1699e-05
50,50,0.000113607,2.9917e-05
51,51,0.000118204,3.0452e-05
52,52,0.000123418,3.118e-05
53,53,0.000127458,3.1957e-05
54,54,0.000132519,3.2028e-05
55,55,0.000137062,3.3506e-05
56,56,0.000141801,3.3216e-05
57,57,0.000146927,3.4682e-05
58,58,0.000152286,3.4298e-05
59,59,0.000156714,3.4816e-05
60,60,0.000162999,3.6517e-05
61,61,0.000166583,3.5553e-05
62,62,0.000173346,3.62e-05
63,63,0.000178415,3.6824e-05
64,64,0.000185326,3.8052e-05
65,65,0.000190979,3.8104e-05
66,66,0.000195338,4.138e-05
67,67,0.000202551,3.9351e-05
68,68,0.000209413,3.8795e-05
69,69,0.000213488,3.9934e-05
70,70,0.00021944,4.143e-05
71,71,0.000227562,4.2147e-05
72,72,0.000232946,4.2063e-05
73,73,0.000241089,4.3354e-05
74,74,0.000246886,4.4099e-05
75,75,0.000256977,4.7409e-05
76,76,0.000262588,4.5836e-05
77,77,0.000265619,4.6817e-05
78,78,0.00027479,4.594e-05
79,79,0.000279566,4.6535e-05
80,80,0.000286278,4.719e-05
81,81,0.000294377,4.7517e-05
82,82,0.000300207,4.7646e-05
83,83,0.00031093,4.8918e-05
84,84,0.00031576,4.8597e-05
85,85,0.000323791,4.8728e-05
86,86,0.000330092,4.9662e-05
87,87,0.000339276,5.1936e-05
