nodos,ejes,prim,master
4,4,3.064e-06,5.344e-06
5,5,2.374e-06,3.915e-06
6,6,3.042e-06,4.547e-06
7,7,3.685e-06,4.92e-06
8,8,4.022e-06,5.4e-06
9,9,4.696e-06,6.076e-06
10,10,5.812e-06,6.558e-06
11,11,6.731e-06,7.139e-06
12,12,7.594e-06,7.908e-06
13,13,8.545e-06,8.378e-06
14,14,9.673e-06,8.706e-06
15,15,1.1079e-05,9.077e-06
16,16,1.2388e-05,9.743e-06
17,17,1.3819e-05,1.049e-05
18,18,1.5539e-05,1.1111e-05
19,19,1.704e-05,1.1619e-05
20,20,1.8675e-05,1.2501e-05
21,21,2.0398e-05,1.3069e-05
22,22,2.2794e-05,1.3399e-05
23,23,2.4378e-05,1.3917e-05
24,24,2.607e-05,1.4258e-05
25,25,2.8334e-05,1.4944e-05
26,26,3.0696e-05,1.544e-05
27,27,3.3457e-05,1.5965e-05
28,28,3.5375e-05,1.6639e-05
29,29,3.7073e-05,1.6626e-05
30,30,4.081e-05,1.8192e-05
31,31,4.305e-05,1.8195e-05
32,32,4.5524e-05,1.8947e-05
33,33,4.896e-05,1.8923e-05
34,34,5.09e-05,1.961e-05
35,35,5.3491e-05,2.0026e-05
36,36,5.769e-05,2.0423e-05
37,37,5.985e-05,2.1018e-05
38,38,6.3424e-05,2.1598e-05
39,39,6.7084e-05,2.1927e-05
40,40,6.9976e-05,2.2517e-05
41,41,7.2659e-05,2.2807e-05
42,42,7.6204e-05,2.6882e-05
43,43,9.5781e-05,2.7461e-05
44,44,8.897e-05,2.6851e-05
45,45,9.415e-05,2.7835e-05
46,46,9.7178e-05,2.7788e-05
47,47,0.000101469,2.8531e-05
48,48,0.000104299,2.9024e-05
49,49,0.000112756,2.9371e-05
50,50,0.000114804,2.9216e-05
51,51,0.000120059,3.012e-05
52,52,0.00012376,3.0802e-05
53,53,0.000126658,3.1465e-05
54,54,0.00013231,3.1871e-05
55,55,0.000138235,3.3787e-05
56,56,0.000141189,3.3209e-05
57,57,0.000147663,3.4965e-05
58,58,0.000152912,3.3826e-05
59,59,0.00015798,3.5045e-05
60,60,0.000163117,3.4722e-05
61,61,0.000169923,3.5435e-05
62,62,0.000174488,3.7972e-05
63,63,0.000178533,3.8409e-05
64,64,0.000185973,3.7114e-05
65,65,0.000190179,3.8106e-05
66,66,0.000197582,3.917e-05
67,67,0.000201879,3.985e-05
68,68,0.000207529,4.0589e-05
69,69,0.000213885,4.0947e-05
70,70,0.000219838,4.1225e-05
71,71,0.000226433,4.2491e-05
72,72,0.00023141,4.2671e-05
73,73,0.000238141,4.323e-05
74,74,0.000244843,4.5178e-05
75,75,0.000254651,4.4272e-05
76,76,0.000267746,4.2921e-05
77,77,0.000253502,4.3037e-05
78,78,0.000261571,6.2693e-05
79,79,0.000265476,4.4155e-05
80,80,0.000275377,4.4336e-05
81,81,0.000295802,4.7676e-05
82,82,0.0002868,4.5619e-05
83,83,0.000293413,4.6661e-05
84,84,0.000301205,4.5619e-05
85,85,0.000307571,4.5989e-05
86,86,0.00031381,4.7495e-05
87,87,0.000324288,4.6825e-05
88,88,0.000358845,4.8611e-05
89,89,0.000335907,4.8476e-05
90,90,0.000345493,4.8651e-05
91,91,0.000354221,4.8399e-05
92,92,0.000361043,5.111e-05
93,93,0.000366609,6.5492e-05
94,94,0.000399809,5.4096e-05
95,95,0.000406858,5.5666e-05
96,96,0.000414923,5.5664e-05
97,97,0.000418367,5.5271e-05
98,98,0.000429112,5.6086e-05
99,99,0.000435271,5.6582e-05
100,100,0.000455674,5.4706e-05
101,101,0.00047845,5.3879e-05
102,102,0.000470869,5.5465e-05
103,103,0.000449312,5.5472e-05
